stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17372.92,268478.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11737.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,27261.56,359363.44,0,572.45,0,0,0,0,0,0,0,0,0,1396.46,0,0,0,0,0,0,0,0,0,0,0,12352.48,1250.22,0,0,3346.14,0,8959.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,7748.82,8858.93,0,12336.73,0,86.49,0,27260.02,0,0,0,0,0,8933.62,0,0,0,0,0,0,0,0,0,0,0,248844.9,8780.98,0,0,84221.04,0,682.25,729.02,0,23.1,0,0,0,0,0,0,0,0
 10-12,53.62,4470.68,0,6804.36,0,816.53,0,12850.37,0,0,0,0,0,1717.02,0,0,0,0,0,16.52,0,0,0,0,11.62,113151.48,3419.27,0,0,38162.8,0,145.7,136.06,193.48,4826.11,0,258.38,205.17,0,0,0,0,0
 14-21,1.81,13.96,5.4,319.87,4865.79,1674.68,0,2970.47,0,7.4,0,366.12,177.94,103.54,12.1,18.67,178.27,3.58,22.69,18.25,46.68,1866.59,16.9,0,1623.79,26579.38,642.5,102.8,465.24,1052.94,0,889.16,18.94,4119.03,359.15,147.53,5294.7,7687.15,0,0,102.82,0,45.14
 24-34,0,1.67,9.4,92.38,1048.81,249.94,0,3759.05,4.28,45.89,32.24,460.14,37.34,7.5,28.04,48.28,77.18,71.31,93.99,70.22,85.16,2507.2,38.05,7.13,828.27,23595.6,117.65,221.57,317.67,0,3.59,1157.98,1.06,15.29,61.31,51.53,632.16,4952.68,0,0,414.32,0,96.23
 36-46,1.07,0,1.71,12.64,574.9,39.16,0,5606.56,18.68,66.35,62.25,667.71,46.82,0,17.88,95.97,62.35,91.17,67.5,75.54,43.49,2088.5,20.66,47.02,579.15,20662.76,66.34,159.86,160.86,0,9.2,980.28,3.23,6.31,54.73,9.42,14.89,3987.98,0,0,205.68,0,85.86
 48-58,2.44,0,0.83,10.5,615.25,28.39,0,8420.57,15.28,82.51,79.62,1357.51,111.36,5.83,36.32,94.6,71.13,83.33,58.27,84.85,36.39,2622.42,26.89,135.9,561,17090.72,61.5,117.46,169.79,0,4.4,600.52,1.31,4.68,46.94,14.46,0,3192.5,0,8.57,226.92,0.78,154.66
 60-70,0.81,0,6.13,3.47,559.45,48.43,0.67,7151.57,29.17,68.34,64.45,954.34,160.28,7.05,20.92,66.39,25.5,93.1,34.69,87.73,40.09,1963.26,5.27,171.31,306.08,10749.32,32.05,65.3,94.32,0,12.16,411.92,0,5.3,17.83,7.14,0,1227.72,19.25,26.53,184.66,9.58,133.75
 72-82,0,0,16.88,4.61,450.79,117.96,17.74,4607.99,23.64,55.04,93.66,890.54,241.99,1.15,29.1,125.49,86.53,64.4,39.55,89.07,9.37,1993.87,25.45,94.16,316.34,7084.81,20.21,113.17,124.21,2.25,18.65,374.58,0,0,25.54,3.83,0,527.86,39.6,58.19,261.68,38.13,96.59
 84-94,0.62,0,23.44,4.11,605.4,160.84,49.44,3758.26,24.21,55.54,68.93,691.87,371.32,1.59,18.85,118.04,96.37,83.5,53.25,105.01,26.44,1610.06,44.45,131.91,262.83,4651.98,48.43,102.95,104.78,3.85,4.66,897.82,1.4,0,54.05,5.58,0,331.23,97.83,50.48,195.6,65.5,102.01
 96-106,1.12,0,18.35,1.88,568.21,280.16,45.6,2437.65,13.81,55.74,50.65,680.18,317.63,1.06,45.12,165.31,91.14,45.77,70.61,106.93,8.3,1335.25,43,68.91,218.99,3622.43,23.91,131.6,123.71,1.2,19.18,964.29,3.82,0,70.55,1.95,0,121.85,80.9,39.09,265.6,49.26,43.14
108-118,0.56,0,10.71,4.86,568.76,205.76,45.45,2312.87,16.15,85.12,46.63,683.83,199.21,0,16.55,136.95,97.07,76.8,45.47,80.84,28.87,1286.55,39.8,72.86,197.74,5234.9,44.55,125.39,119.74,0,31.54,755.38,0,0,40.32,4.91,0,118.27,92.4,34.66,223.32,28.77,74.44
120,3.56,0,0,0,602.53,161.46,30.39,2688.35,52.24,86.78,62.22,1014.85,138.54,0,54.72,251.67,67.85,61.3,49.03,106.21,8.76,1496.62,7.44,66.43,218.07,6967.11,69.01,142.31,172.22,0,23.96,527.11,0,0,24.64,3.36,0,143.65,32.91,39.65,242.87,33.29,5.32
