stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,20.82,0,6.13,0,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145.36,22.07,0,0,107.68,0,3.3,0,0,7.73,0,0,0,0,0,0,0,0
 14-21,0,0,0.82,1.44,4966.75,2.06,0,3.33,0,2.33,0,2.7,0,15.56,0,2.44,487.8,0,0,0,0,21.32,37.6,0,17.06,61.02,7.77,9.24,1,1.33,0,291.43,0,4.35,0.84,6.91,8.23,11.12,0,0,6.73,0,0.85
 24-34,4.02,0,0,0.76,5145.81,6.8,0,328.78,0,153.69,1.41,0,0,3.74,0,16.07,828.42,0,0.77,0,3.68,104.49,188.7,0,40.45,401.14,13.14,68.97,5.35,0,0,2519.97,0,2.33,0,1.26,1.3,44.02,0,0,66.94,0,6.5
 36-46,0,0,0.85,0,3789.92,9.95,0,840.9,1.91,331.54,8.74,14.82,0,0,2.2,37.59,287.53,0,0,0,4.83,145.62,80.07,1.93,27.27,349.23,1.52,35.38,0.63,0,0,2306.6,0,0,13.66,0,0,50.14,0,1.23,35.31,0,22.57
 48-58,0,0,0,0,4316.9,0.69,0,881.55,0.92,604.01,8.55,23.12,0,0,3.45,42.34,70.42,3.18,0.97,5.26,12.89,285.33,44.07,2.8,24.95,373.76,9.01,14.05,1.09,0,0,819.07,0,0,0,1.82,0,74.54,0,3.2,28.46,0,40.36
 60-70,0.81,0,0,0,3348.62,0,0,801.54,0,378.86,28.2,29.22,0,0,0,49.07,37.16,4.88,6.74,2.59,2.19,2900.49,42.96,9.92,6.81,204.58,2.67,9.2,0,0,0,231.42,0,0,2.68,0,0,26.19,4.23,15.75,8.73,1.69,10.84
 72-82,0,0,0.93,0,2522.22,17.32,0,1556.35,3.69,211.24,73.19,49.16,4.99,0,2.28,30.9,70.88,17.14,5.14,5.27,12.16,10186.34,29.52,4.28,7.74,1044.43,0,20.75,9.2,0,4.97,32.83,0,0,0.64,0,0,49.95,11.66,23.56,54.09,10.82,31.28
 84-94,0.62,0,1.05,0,3730.66,50.95,0,1632,0,341.55,21.29,34.64,78.4,0,3.54,49.03,102,22.37,0,1.17,7.81,12680.98,28.83,2.46,6.21,477.04,1.12,24.31,0.7,0,0.57,55.24,0,0,0.67,0,0,27.05,49.7,23.12,64.22,15.19,19.85
 96-106,0,0,2.57,1.03,3064.54,707.86,36.22,2161.35,7.23,141.99,29.43,415.63,162.75,0,17.51,41.64,61.7,43.41,3.06,67.49,10.66,31470.46,36.99,11.07,68.5,1862.02,0,50.51,11.66,0,4.9,197.4,0,0,4.37,0,0,86.62,161.95,16.22,165.49,42.79,32.76
108-118,0,0,0.97,0.49,1581.65,67.55,24.6,2147.09,7.47,107.32,37.87,289.77,50.72,0,1.03,52.69,60.47,61.37,6.17,1410.79,21.26,49812.24,29.96,20.14,56.45,1538.02,3.03,14.05,9.48,0,7.48,108.36,0,0,18.48,1.95,0,36.17,87.17,9.65,92.21,12.96,41.75
120,0,0,0,0,4214.81,541.97,1.91,1987.59,1.24,40.82,20.09,113.69,27.23,0,5.17,55.87,17.56,39.02,3.18,1357.95,8.81,25440.88,4.77,23.91,14.76,1203.3,5.09,14.89,7.57,0,0,33.38,2.5,0,1.21,0,0,26.44,48.85,26.21,140.75,6.69,3.14
