stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,179.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.7,66.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,0,0,0,0,0,0,0,0,0,0,0,45.73,0,0,0,9.92,0,0,5.85,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,10.34,0.88,0,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,0,0,1.71,28.37,1.65,0,0,0,0,1.2,0,5.44,0.85,2.71,5.35,21.51,0,0,0,0,0
 24-34,0,0,1.32,0,7.23,0,0,10.55,2.14,0.75,0.68,4.11,0,0,4.19,2.82,0.72,0,0,2.19,0,10.52,0,0,8.41,149.47,1.27,3.16,1.93,0,0,5.01,0,0,6,4.96,10.02,34.29,0,0,3.94,0,0
 36-46,0,0,0,0,15.49,0.67,0,15,11.71,0.93,0,6.11,0,0,0,0.81,1.15,0,0,1.24,0.66,21.36,0,0,4.44,246.21,0.56,3.76,5.19,0,0,21.15,0,0,3,16.37,0,69.52,0,0,13.86,0,0
 48-58,0,0,0.54,0,6.87,0.72,0,47.99,15.79,0,1.12,22.76,0.49,0,0.41,0.95,0.38,0,0.4,0.39,7.42,29.6,0.48,0,5.77,306.25,1.83,5.38,0.7,0,0,9.11,0,0,0.61,20.04,0,72.96,0,0,16.51,0,4.96
 60-70,0,0,0,0,9.04,4.26,0,131.46,17.85,8.32,1.95,30.73,0.69,0,0,2.64,0.58,0.67,1.39,1.51,0,45.01,1.14,1.68,9.17,345.78,0,3.93,0.62,0.81,0,19.21,0,0,1.99,11.6,0,68.93,0,0,2.98,0,7.05
 72-82,0,0,0.62,0.56,5.92,25.56,0,262.44,10.53,5.77,11.12,94.35,1.87,0,0.87,4.56,1.56,0,3.95,0,1.45,110.79,0,3.18,9.95,420.82,6.63,15.52,3.91,0,5.4,9.33,0,0,2.12,1.96,0,57.88,1.72,0.88,15.58,4.97,0.5
 84-94,0,0,2.2,1,26.46,36.06,0,240.24,7.37,3.8,4.87,68.68,7.13,0,0,6.27,2.24,0,2.48,20.44,9.54,87.43,4.95,2.23,9.19,310.57,6.46,4.08,4.29,0,0,46.53,1.4,0,0.67,4.63,0,84.51,0,3.2,18.13,2.35,7.31
 96-106,0,0,4.77,0,18.9,16.01,1.07,215.46,18.15,3.46,13.86,99.65,5.98,0,2.78,11.9,2.41,2.23,5.7,7.43,6.59,92.97,5.44,6.43,10.51,266.13,1.87,7.52,6.68,0,0,41.07,0,0,2.11,2.63,0,41.74,5.94,1.98,6.31,7.04,8.88
108-118,0,0,1.89,0,33.85,15.34,6.05,241.66,8.79,8.46,2.58,64.87,5.31,0,1.28,12.39,4.19,5.1,1.95,3.82,0.51,123.66,2.04,11.22,9.88,341.61,1.79,7.07,20.77,0,10.88,26.4,0,0,1.52,10.89,0,30.04,0.68,1.14,10.51,4.41,20.64
120,0,0,0,0,28.81,4.28,4.06,268.58,11.8,6.89,2.45,77.57,12.85,0,6.41,16.1,6.24,11.36,5.32,5.2,1.6,90.38,1.05,3.7,6.63,551.84,9.58,16.01,11.37,0,0,19.13,0,0,7.79,5.18,0,39.46,1.47,0,25.48,19.19,0
