stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1492.7,29154.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,2604.12,35289.66,0,41.21,0,0,0,0,0,0,0,0,0,106.21,0,0,0,0,0,0,0,0,0,0,0,1065.99,72.53,0,0,223.96,0,672.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,671.01,643.41,0,807.47,0,6.96,0,2154.01,0,0,0,0,0,813.05,0,0,0,0,0,0,0,0,0,0,0,16531.61,552.6,0,0,5017.78,0,42.36,215.48,0,0,0,0,0,0,0,0,0,0
 10-12,16.28,469.75,0,757.94,0,59.76,0,1481.01,0,0,0,0,0,278.35,0,0,0,0,0,0,0,0,0,0,7.75,12281.85,313.69,0,0,4286.81,0,9.12,101.74,16.84,514.81,0,52.32,3.28,0,0,0,0,0
 14-21,4.08,0,5.89,81.99,1338.96,489.26,0,987.5,0,1.04,0,116.48,33.75,23.18,6.55,5.19,40.89,1.22,3.3,17.42,9.13,489.79,0.9,0,443.07,8634.51,129.79,19.04,91.48,266.55,0,108.75,40.39,1361.48,90.2,79.72,1514.47,2071.79,0,0,30.19,0,11.83
 24-34,0,0,2.55,47.92,317.16,80.46,0,1298.79,0,13.35,4.83,162.27,16.87,3.35,13.16,33.11,31.56,12.76,25.57,36.9,36.38,792.34,13.9,4.14,291.75,9042.78,26.3,66.01,107.17,1,0,140.81,3.88,6.29,18.66,22.39,259.64,1818.65,0,0,126.11,0,17.79
 36-46,0,0,5.76,3.12,121.99,20.85,0,2186.01,2.03,6.04,24.8,260.1,18.2,0,5.49,34.21,6.21,24.12,14.12,21.22,13.05,605.74,1.86,12.25,167.99,7442.95,18.61,50.11,52.61,0,0,195.92,5.71,8.65,10.62,4.89,4.98,1586.69,0,1.37,65.92,0,32.8
 48-58,1.32,0,0,1.54,117.31,15.3,0,2738.83,3.27,27.42,16.5,406.94,12.37,1.9,6.7,24.51,8.38,32.09,9.69,24.57,14.26,693.79,13.11,18.98,148.93,4715.13,7.4,20.51,28.84,0,2.98,96.3,2.71,0,5.65,6.39,0,935.01,0,1.84,75.76,0,49.14
 60-70,0,0,2.33,0,113.24,5.07,0,2654.94,8.9,21.63,20.23,330.31,39.01,7.69,9.32,18.55,9.22,17.33,8.74,8.9,2.78,502.92,10.57,34.03,96.55,3030.98,4.64,21.33,19.22,0,6.56,102.56,1.28,0,3.84,3.6,0,343.98,3.06,12.35,50.21,4.57,15.77
 72-82,0,0,1.69,0,92.36,30.41,3.09,1794.82,9.65,1.53,25.49,254.89,34.9,1.55,9.52,43.51,14.88,5.62,12.02,2.2,6.28,494.1,5.01,16.14,93.04,2214.32,4.46,24.54,33.52,0,7.06,64.41,1.41,0,3.92,3.15,0,166.71,3.07,10.49,77.54,13.88,10.13
 84-94,0,0,3.31,0.72,146.35,52.46,4.41,1344.98,4.88,8.31,26.66,211.63,46.62,4.03,3.9,55.52,17.79,16.28,11.23,12.89,21.98,398.65,8.49,19.16,74.08,1499.77,4.12,15.95,25.09,0,5.86,256.66,0,0,8.48,0,0,119.63,19.02,14.78,80.15,19.29,34
 96-106,0,0,3.38,0,144.66,98.25,5.07,1029.52,6.42,4.88,46.57,234.29,60.11,1.06,17.72,73.49,23.62,15.92,22.7,18.94,4.07,408.19,14.83,11.43,74.11,1343.32,4.27,31,25.79,0,4.09,234.73,0,0,5,0,0,74.92,25.56,19.5,97.08,21.3,19.68
108-118,0,0,5.66,0.61,216.86,73.06,13.81,952.67,2.65,28.58,16.87,185.87,47.54,0,5.4,64.31,18.46,17.55,13.98,18.17,10.89,388.78,7.45,12.09,76.43,1709.57,12.52,30.31,29.43,0,15.29,202.43,0.79,0,3.83,0.41,0,76.59,12.91,9.51,72.42,10.08,29.03
120,0,0,0,0,295.41,67.47,3.77,774.24,9.12,37.56,9.1,254.86,66.15,0,2,86.3,11.32,28,8.21,6.37,6.2,417.86,0,23.37,84.67,2049.37,26.48,10.03,26.28,0,19.32,177.15,2.5,0,3.9,3.32,0,73.38,6.03,4.25,127.26,5.98,12.31
