stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,501.35,7953.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,758.74,9717.86,0,17.04,0,0,0,0,0,0,0,0,0,114.42,0,0,0,0,0,0,0,0,0,0,0,347.32,22.89,0,0,75.82,0,116.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,108.93,210.94,0,196.02,0,0,0,422.41,0,0,0,0,0,197.81,0,0,0,0,0,0,0,0,0,0,0,4343.8,210.21,0,0,1295.59,0,4.34,72.21,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,175.37,0,190.4,0,46.66,0,405.31,0,0,0,0,0,211.36,0,0,0,0,0,0,0,0,0,0,0,3888.56,163.65,0,0,1124.03,0,0,33.12,4.36,126.34,0,17.9,7.98,0,0,0,0,0
 14-21,0,0,3.5,23.31,616.75,90.81,0,490.87,0,1,0,95.4,9.46,23.63,5.75,0,8.55,0,0,0,2.66,177.02,1.76,0,198.75,1519.56,76.18,5.28,26.34,50.22,0,25.82,2.3,203.31,19.7,0.93,360.55,724.52,0,0,29.32,0,2.01
 24-34,0,0.83,8.71,10.61,207.04,6.77,0,838.67,0,15.63,6.7,110.73,3.02,7.9,13.03,0,11.4,4.95,7.52,0,6.62,365.42,11.02,0.69,190.33,1686.44,25.22,63.36,26.2,1.99,0,93.56,0,0,11.09,5.47,50.71,727.67,0,0,194.15,0,11.71
 36-46,0,0,2.34,1.74,98.56,36.09,0,1065.89,0,11.16,26.18,86.31,3.86,1.55,6,0.64,10.74,8.8,13.85,6.14,1.99,370.06,4.62,1.81,117.86,1211.78,5.4,55.74,16.38,0,0,138.24,1.38,0,6.66,0,0,414.67,0,2.51,92.11,0,22.71
 48-58,0,0,2.3,0.6,84.25,0,0,2374.89,0.42,13.98,34.91,125.59,16.27,3.55,15.86,2.53,18.12,19.99,8.48,2.26,18.2,491.66,9.58,12.12,103.51,1148.23,8.78,39.16,22.13,0,0,75.61,0,0,4.18,0,0,320.44,0,1.34,67.29,0.72,37.61
 60-70,0.81,0,2.16,0,95.91,0,1.5,3898.86,0.6,33.11,16.05,200.47,12.67,2.62,5.77,20.84,5.04,45.41,13.51,4.92,1.3,569.82,12.31,22.63,66.97,976.12,1.33,46.01,29.14,0,6.16,51.29,0,0,2.46,0,0,168.59,3.23,6.32,56.46,2.73,43.53
 72-82,0,0,12.06,0.75,74.39,4.6,3.65,2787.65,8.57,18.62,25.33,256.24,28.03,2.7,19.52,11.2,10.86,41.86,20.06,0,3.31,711.12,46.48,49.6,56.51,1205.81,1.92,74.71,27.54,0,14.2,50.38,0,0,2.56,3.03,0,164.58,10.27,21.62,91.46,17.35,15.76
 84-94,0,0,14.84,0,98.94,8.19,13.26,2029.58,0,32.55,20.17,236.3,33.03,8.35,8.44,13.47,14.97,46.71,24.9,0.89,6.41,606.91,27.13,23.55,46.37,907.52,4.42,75.68,40.24,0,6.96,122.55,0,0,1.7,0.55,0,138.45,57.23,11.72,68.88,14.48,40.68
 96-106,0,0,10.5,0,116.02,33.1,24.12,1804.13,1.64,26.04,17.37,193.8,40.42,0,12.18,20.4,23.06,43.43,42.68,7.6,0.68,530.37,48.85,12.99,51.33,914,8.67,99.07,25.74,0,9.86,107.13,0,0,0.69,0,0,71.63,99.35,18.13,88.13,12.84,26.14
108-118,0,0,8.69,0,158.36,4.13,31.06,1557.53,0.58,32.16,21.71,220.26,47.12,2.74,5.4,17.16,18.8,113.5,29.34,8.95,0.47,709.8,51.49,22.61,44.41,1089.64,9.01,90.12,26.46,0,17.13,102.37,0,0,3.68,0,0,56.07,121.11,12.56,69.54,18.5,25.05
120,0,0,53.24,0,131.96,4.59,25.63,1654.13,0,34.27,8.32,206.24,53.74,0,17.56,31.09,32.9,96.72,34.25,52.94,0,654.01,46.96,46.51,48.12,1969.23,3.06,89.06,14.24,19.84,11.51,64.84,2.5,0,4.05,0,0,115.08,44.42,3.38,135.33,45.76,46.51
