stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,464.55,8692.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,814.04,13489.88,0,20.35,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,528.57,35.05,0,0,168.81,0,184.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,138.07,537.75,0,367.53,0,6.96,0,1245.86,0,0,0,0,0,335.48,0,0,0,0,0,0,0,0,0,0,0,9827.9,327.54,0,0,3142.19,0,16.03,68.99,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,439.51,0,541.93,0,27.57,0,1042.87,0,0,0,0,0,146.74,0,0,0,0,0,3.73,0,0,0,0,3.87,10091.36,238.19,0,0,2963.92,0,21.33,58.58,13.74,452.37,0,23.57,15.39,0,0,0,0,0
 14-21,0,0.9,1.87,37.41,613.28,186.73,0,466.9,0,1.81,0,104.86,34.83,3.66,3.85,0,13.05,0.87,1.14,5.89,10.66,259.46,0,0,241.81,4680.22,84.38,10.85,66.47,117.04,0,62.23,3.06,448.18,32.15,10.85,589.92,1264.98,0,0,32.75,0,10.87
 24-34,0.88,0,3.27,25.52,194.08,27.59,0,750.69,1.15,10.94,7,169.64,9.07,2.8,14.96,12,23.36,9.63,10.52,14.79,29.96,608.09,6.37,6.68,211.21,7751.46,27.21,66.33,84.71,0,1.14,149.06,1.29,2.41,25.61,8.35,140.17,1525.61,0,0,134.46,0,37.05
 36-46,0,0,1.35,0.96,110.44,7.8,0,1369.04,5.42,14.83,20.52,264.06,8.21,0,11.94,8.01,35.42,23.86,17.63,13.83,23.43,542.06,5.62,9.12,150.9,7443.31,21.61,44.2,34.92,0,0,201.67,2.9,0.86,45.82,12.85,2.18,1584.28,0,0,78.52,0,25.44
 48-58,0.58,0,0,2.14,96.5,8.94,0,2049.04,4.54,18.36,41.51,507.51,6.68,5.93,17.17,9.57,9.99,25.03,7.78,7.67,19.98,671.66,7.16,19.53,156.92,5913.37,10.3,40.63,32.29,0,2.17,99.14,0.65,0,7.74,5.74,0,1235.71,0,3.84,69.68,1.21,55.95
 60-70,0,0,1.44,0,75.99,20.14,0,2586.95,10.95,14.57,21.93,419,5.27,0,9.2,39.99,5.69,20.77,10.92,12.03,5.16,692.7,7.71,34.93,94.77,4635.08,8.42,26.85,39.93,0,0.84,83.11,0,0,13.33,8.37,0,549.34,0.61,21.55,77.23,0,43.98
 72-82,0,0,4.44,0,96.59,43.9,1.86,2061.2,5.98,15.53,48.35,464.74,38.56,2.19,8.71,30.71,31.58,18.86,17.64,13.49,11.45,870.6,4.12,45.28,108.91,3500.94,11.72,64.28,40.93,1.13,6.16,77.82,0,0,5.95,0,0,482.21,5.13,20.99,93.87,12.14,51.94
 84-94,0,0,9.22,1.01,145.96,78.45,0,1734.69,7.69,18.65,31.24,358.27,31.36,0,18.45,45.25,22.55,11.56,24.22,25.09,5.52,810.95,8.63,49.26,95.55,2641.57,19.27,47.13,47.43,0,11.8,226.06,0,0,16.68,0,0,314.26,22.83,15.87,112.34,26.71,41.54
 96-106,0,0,12.79,0,136.23,107.33,8.08,1484.22,12.42,13.44,26.88,410.85,49.93,0,26.54,71.85,25.4,23.89,30.66,27.85,7.12,676.37,12.65,33.39,105.81,2139.73,13.02,61.4,64.67,0,13.92,190.17,0,0,14.37,1.41,0,169.78,26.26,22.85,82.03,30.31,22.53
108-118,0,0,12.1,1.47,181.01,66.13,12.15,1412.64,8.17,34.81,47.44,370.17,49.72,0,16.6,71.35,30.07,26.72,21.59,23.44,4.61,806.02,11.52,19.47,113.12,3135.58,22.54,46.68,67.47,0,39.69,169,0,0,11.78,0.92,0,95.44,26.7,11.15,109.78,36.22,22.19
120,1.19,0,11.34,0,192.3,69.14,4.28,1049.44,10.31,25.03,10.92,487.57,39.71,0,18.24,110.32,18.79,24.55,10.23,14.58,1.79,650.54,4.38,87.84,141.56,2911.34,30.29,55.42,85.17,0,7.88,151.84,0,0,26.43,0,0,118.7,12.25,24.24,101.1,49.22,20.09
