stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,16.8,245.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,142.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,14.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.53,0,0,0,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26,11.9,0,0,3.12,0,0,0,0,0,0,0,5.09,0,0,0,0,0
 14-21,0,0,3.58,0,7.78,11.71,0,1.76,0,0,0,2.07,0,1.69,4.35,2.87,0,0,0,30.44,5.23,0,0,0,1.2,112.67,1.65,2.43,0.83,0,0,0,0,2.25,0,0,2.48,98.78,0,0,0,0,1.92
 24-34,0,0,6.45,0,21.19,3.56,0,19.52,0,0,0,4.09,0,0,0.82,7.67,2.01,0,0,8.21,14.15,14.79,0,0,7.05,790.42,1.24,42.38,7.73,0,0,3.34,0,0,0,0,0.6,276.97,0,0,6.77,0,19.77
 36-46,0,0,0.74,0,43.77,0,0,49.81,5.89,9.36,0.87,15.57,0,0,2.39,31.35,0,0,3.34,1.56,29.89,12.8,0,0,4.29,1612.69,1.69,39.08,3.28,0,0,5.09,0,0,0,4.07,0,414.17,0,0,8.82,0,26.69
 48-58,0,0,1.16,0,27.54,2.22,0,300.4,0,18.13,0.82,62.14,2.5,0,6.32,6.63,0.49,16.11,0,1.78,25.5,29.27,1.46,2.92,4.24,2281.58,3.14,31.49,3.58,0,0,5.6,0,0,0,0,0,462.12,0,0,13.35,0,27.83
 60-70,0,0,0,0,25.43,0,0,1298.77,0,14.31,0,61.67,2.24,0,0,20.81,2.28,4.12,2.29,9.12,8.69,56.81,0,0,3.08,3048.58,3.36,26.58,24.66,0,3.93,5.87,0,0,0,0,0,496.94,0.81,0,9.98,0,50.08
 72-82,0,0,7.22,0,36.18,6.1,0,2151.61,2.3,6.84,4.19,123.02,10.94,0.59,0.79,12.28,0,3.73,5.1,3.71,6.1,77.36,0,0,17.85,2915.42,3.94,36.05,21.36,1.13,0,7.57,4.96,0,0,1.99,0,319.4,3.69,1.85,23.48,3.99,16.69
 84-94,0,0,14.69,0,43.45,4.92,2.11,1530.27,1.49,13.05,8.72,96.01,10.49,0,1.52,19.73,15.57,7.66,6.16,2.07,15.46,84.6,0,8.12,2.69,2064.12,6.32,20.85,32.78,0,0,7.07,0,0,0,0,0,235.88,2.2,0,26.56,3.5,8.94
 96-106,0,0,7.31,0,55.71,8.83,2.21,1480.92,1.34,13.5,12.07,121.44,4.96,0,0,19.33,5.86,1.98,6.67,27.56,2.14,81,0.84,4.9,8.57,1729.21,0,43.31,43.07,0,1.47,16.02,0,0,0,1.42,0,84.06,14.41,7.94,20.92,5.01,18.72
108-118,0,0,6.06,0,74.32,4.41,1.86,1358.91,3.73,24.61,2.85,113.54,15.34,0,0,25.38,3.52,8.8,4.04,6.5,19.14,91.07,1.41,5.29,5.7,2035.07,5,24.92,35.3,0,6.98,4.41,0,0,1.91,0,0,59.66,9.74,2.66,37.47,10.72,22.09
120,0,0,0,0,82.89,0,0,1188.24,5.05,17.88,2.8,171.62,20.2,0,0,84.03,7.04,2.11,5.92,0,0,141,12.35,19.78,1.93,3926.02,9.73,46.27,8.78,0,0,5.83,0,0,2.12,2.07,0,132.46,4.33,7.59,23.81,36.22,0
