stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,107.87,6993.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,132.45,2484.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.01,0,0,0,11.56,0,42.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.83,26.06,0,26.17,0,0,0,57.75,0,0,0,0,0,38.7,0,0,0,0,0,0,0,0,0,0,0,959.82,38.27,0,0,282.08,0,8.35,7.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.57,0,51.63,0,9.85,0,62.1,0,0,0,0,0,45.04,0,0,0,0,0,0,0,0,0,0,0,1145.16,96.32,0,0,387.57,0,6.84,19.39,10.74,69.83,0,16.44,8.6,0,0,0,0,0
 14-21,0,0,3.16,11.42,134.67,26.87,0,24.02,0,1.69,0,20.33,5.31,0.81,5.41,0,4.81,0,0,4.15,2.42,74.02,0.82,0,83.41,430.31,45.54,4.09,6.72,6.05,0,15.06,0,86.95,10.87,34.13,166.28,162.75,0,0,11.03,0,0
 24-34,0,0,3.17,5.43,43.73,9.97,0,98.71,0.88,9.49,6.06,22.95,1.36,0,3.37,3.97,11.33,1.51,3.85,5.85,5.85,87.25,1.31,1.63,54.2,1119.89,5.46,15.26,9.21,0,1.14,55.67,0,1.58,6.01,4.19,19.53,298.66,0,0,39.47,0,31.26
 36-46,0,0,2.41,0,14.82,0.62,0,162.09,0.78,10.64,1.97,58.73,0,0,1.53,3.72,4.7,0,3.08,0.57,23.78,107.91,10.53,1.67,22.58,1058.74,9.27,9.16,16.29,0,0,68.9,0.81,8.18,1.39,5.94,0.69,296.41,0,0,23.6,0,26.18
 48-58,0,0,0,0,16.53,2.84,0,362.37,3.55,6.59,16.72,68.47,0,0.37,3.47,17.1,8.54,1.87,1.92,10.47,7.33,117.82,2.79,3.62,18.58,865.36,5.83,10.31,5.37,0,1.56,23.98,0.65,0,0.61,1.43,0,214.1,0,0,7.29,0,12.95
 60-70,0,0,1.3,0,24.21,1.49,0,553.94,4.65,0.62,4.86,109.32,3.13,0,1.64,15.53,0.58,0.79,0,3.38,20.92,147.73,4.57,10,16.88,765.35,1.8,4.61,8.93,0,1.55,34.49,0,0,2.3,0,0,164.93,0.84,4.56,6.85,2.67,20.58
 72-82,0,0,3.69,0,9.18,12.65,0,571.95,3.17,2.09,6.53,82.04,4.34,2.07,1.61,15.11,1.66,2.54,4.71,5.32,9.4,178.77,8.24,7.78,17.86,547.38,2.08,3.98,6.37,0,0,26.75,0,0,2.4,0,0,90.66,0.5,3.65,27.49,3.45,20.16
 84-94,0,0,3.63,0,34.45,15.93,0.6,369.05,1.74,8.05,13.53,49.53,11.76,1.77,2.95,22.51,7.66,8.59,3.9,1.7,5.4,170.2,11.17,8.96,14.59,431.43,1.49,12.85,20.73,0,2.68,80.09,0,0,2.26,0,0,61.59,3.43,2.97,22.74,13.63,9.38
 96-106,0,0,6.45,0,39.03,33.16,0.84,423.61,2.15,7.05,5.5,100.57,11,0,8.62,36.77,6.65,7.34,14.74,10.93,0.75,171.57,10.75,14.57,18.43,450.12,1.63,14,25.42,0,2.71,46.63,0,0,0,0,0,34.54,4.64,2.41,23.35,10.18,15.6
108-118,0,0,3.41,0,41.04,24.08,3.53,472.84,2.89,8.46,9,73.12,8.69,0,0.92,28.45,4.05,8.44,9.31,13.49,2.9,196.44,3.72,16.33,19.17,652.87,5.15,15.82,21.97,0,3.87,34.38,0,0,2.01,3.18,0,25.28,2.57,3.42,19.65,4.53,3.87
120,0,0,0,0,45.21,67.35,1.8,392.28,2.29,5.17,1.92,89.7,22.62,0,1.54,42.19,3.32,11.74,7.64,6.76,0,109.24,16.56,28.54,19.32,914.38,12.27,0,22.48,0,11.71,28.62,0,0,13.48,1.69,0,19.84,1.84,11.95,12.88,9.07,0
