stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.41,8434.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.83,4592.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.98,11.17,0,0,13.13,0,40.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,143.41,223.06,0,217.23,0,0,0,1118.92,0,0,0,0,0,218.14,0,0,0,0,0,0,0,0,0,0,0,5680.18,234.4,0,0,1601.97,0,6.61,52.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,120.88,0,253.06,0,23.18,0,584.15,0,0,0,0,0,92.64,0,0,0,0,0,5.32,0,0,0,0,0,5490.02,166.09,0,0,1715.26,0,9.91,31.24,0,219.28,0,8.8,10.64,0,0,0,0,0
 14-21,0,0,1.23,12.22,214.9,44.78,0,83.38,0,0,0,20.21,6.98,2.42,7.05,0,3.78,0,0,1.46,3.14,56.67,0,0,60.32,1136.8,16.6,4.44,13.04,22.48,0,49.5,4.29,142.6,14.99,20.17,219.14,372.78,0,0,9.09,0,0
 24-34,0,0,1.4,2.66,47.07,4.2,0,154.03,0.66,0,3.83,51.21,3.62,2.63,4.87,0.61,8.78,0.92,1.87,10.9,11.67,112.57,1.79,3.21,65.42,1950.28,8.81,22.61,17.89,0,0,105.84,0,0.95,12.96,9.64,44.6,454.9,0,0,59.46,0,17.02
 36-46,0,0,1.84,0.56,57.99,3.13,0,364.6,12.63,0.87,5.55,80.45,2.67,0,0.73,4.02,3.45,0,2.13,6.64,2.96,126.77,0.58,7.28,37.01,2453.25,4.68,16.38,5.78,0,0,95.94,0,0.9,8.47,9.79,0,505.23,0,0,43.92,0,35.62
 48-58,0,0,1.22,0.5,28.59,1.59,0,756.91,7.98,8.29,8.22,165.85,2.57,4.27,4.08,10.59,5.54,11.53,3.67,0.8,3.29,171.92,0.99,8.53,38.49,2529.75,15.1,11.94,11.34,4.77,0,70.93,0.65,0,2.88,3.47,0,478.22,0,0.91,19.49,0,15.05
 60-70,0,0,1.36,0,30.99,5.97,0,1166.61,7.79,2.48,12.47,187.36,7.55,0,3.61,6.78,2.39,1.86,2.2,2.19,17.07,193.13,3.46,1.94,13.9,2349.21,3.24,12,4.29,0,0.71,104.09,0,0,4.13,1.34,0,294.77,0,2.74,27.84,1.06,22.04
 72-82,0,0,1.34,0,39.48,22.07,0,1145.1,6.97,3.01,15.92,187.73,13.59,1.12,5.63,8.94,4.05,8.22,4.26,2.83,0.87,283.61,3.76,14.09,28.74,2038.02,0.57,18.51,12.16,0,5.52,62.61,0,0,2.23,0,0,166.55,2.82,8.76,34.21,3.59,29.04
 84-94,0,0,2.2,1.01,71.57,19.38,0.69,719.5,3.38,9.05,12.56,130.11,13.92,4,8.25,23.97,15.07,8.2,8.79,5.04,0.73,198.34,2.65,7.48,32.23,1333.1,8.84,10.74,11.01,3.85,2.99,215.72,0,0,6.24,1.43,0,147.73,6.77,4.41,34.62,3.87,21
 96-106,0,0,2.73,0,54.95,53.3,1.87,660.29,4,6.75,5.57,185.04,9.41,0,8.11,15.36,10.61,21.82,10.17,16.27,1.91,185.04,22.45,13.35,25.62,970.3,1.85,29.43,13.22,0,7.23,123.75,0,0,7.08,0,0,71.76,0,8.33,41.02,6.98,18.88
108-118,0,0,6.19,0,73.19,32.07,5.26,625.07,6.2,12.73,14.88,147.18,13.51,0,7.38,19.01,10.85,10.36,12.01,3.84,7.93,197.58,1.9,5.86,31.32,1440.33,3.33,13.05,15.35,0,10.21,100.57,0,0,4.12,1.98,0,69.74,11.55,7.45,36.35,7.49,6.5
120,0,0,0,0,83.06,10.22,5.4,430.9,6.67,13.95,3.57,281.16,14.23,0,1.54,21.34,1.28,11.19,6.68,1.68,0,152.49,5.18,0,19,1492.14,1.03,12.56,21.03,0,0,101.6,1.53,0,2.92,1.21,0,59,0,1.54,19.09,20.89,3.24
