stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6663.54,118142.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4959.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,15329.49,190448.6,0,275.28,0,0,0,0,0,0,0,0,0,469.77,0,0,0,0,0,0,0,0,0,0,0,4751.95,385.65,0,0,1292.89,0,4449.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,3520.43,3782.46,0,5274.63,0,5.95,0,11662.44,0,0,0,0,0,3702.84,0,0,0,0,0,0,0,0,0,0,0,107567.92,4005.27,0,0,34976.61,0,194.62,448.19,0,13.28,0,0,0,0,0,0,0,0
 10-12,40.15,1790.65,0,3374.87,0,368.97,0,5220.84,0,0,0,0,0,675.9,0,0,0,0,0,41.06,0,0,0,0,11.62,54481.81,2170.01,0,0,17917.4,0,45,276.06,95.48,1940.58,0,156.35,90.96,0,0,0,0,0
 14-21,2.31,3.19,3.88,125.12,1787.21,510.02,0,1079.92,0,12.22,0,168.2,57.56,28.58,14.05,9.5,52,13.61,2.88,14.96,20.79,744.24,2,0,654.41,10464.84,278.51,52.25,156.07,361.09,0,96.54,12.2,1524.14,155.59,100.21,1788.7,2979.25,0,0,74.52,0,17.07
 24-34,0,0,20.9,78.17,619.04,92.52,0,1993.31,1.37,38.95,9.02,311.52,26.23,11.55,30.82,59.68,63.48,18.42,53.29,41.87,83.72,1258.64,14.57,0.89,492.95,14611.54,102.46,199,169.12,1,0.99,272.67,1.06,3.54,42.43,19.97,323.56,3181.92,0,0,409.04,0,63.9
 36-46,2.67,0,6.35,2.65,241.36,24.25,0,3508.66,10.59,15.22,54.46,532.52,13.73,14.16,9.74,28,19.37,34.7,27.18,14.86,54.44,1244.16,23.04,17.12,393.05,14495.62,59.67,176.44,95.42,5.14,5.12,238.48,0,12.29,25.73,11.53,7.85,3138.65,0,0.85,216.19,0.78,70.07
 48-58,1.13,0,2.72,4.28,257.89,28.4,0,5304.93,8.74,35.68,61.78,815.86,21.05,17.61,19.41,81.61,16.44,24.99,41.59,63.21,34.58,1496.73,13.73,52.29,267.39,11715.64,29.29,117.65,104.27,0,4.39,234.47,0,0.92,13.66,3.6,0,2231.84,0,9.27,150.79,2.16,84.51
 60-70,1.61,0,6.42,0,190.75,26.25,0,6686.61,10.47,31.65,61.68,673.16,50.11,8.73,12.76,41.74,29.08,59.66,39,20.61,9.75,1526.63,7.59,70.07,169.63,9606.04,35.96,69.24,72.58,0,11.61,177.5,0,0,16.45,3.82,0,1287.87,5.49,35.8,149.14,9.25,108.96
 72-82,0,0,19.56,1.38,192.56,96.32,1.04,5493.64,6.69,30.31,80.88,657.28,67.13,1.19,22.38,53.27,30.6,34.76,37.36,19.89,9.42,1470.78,27.41,54.68,188.12,6762.23,11.52,108.61,90.2,0,10.98,120.79,0.56,0,12.52,1.05,0,721.16,16.66,38.1,225.29,29.24,107.04
 84-94,0.62,0,24.68,1.6,305.3,107.69,9.99,4023.27,12.43,35.18,57.44,493.12,112.89,1.24,19.83,92.68,40.66,28.97,43.35,54.18,13.68,1389.76,11.01,97.53,156.38,4400.16,16.8,80.38,118.31,3.85,7.96,299.24,0,0,24.63,3.19,0,496.41,54.22,40.86,212.48,52.37,89.69
 96-106,0,0,12.78,0.7,262.53,168.91,5.18,2891.7,8.33,31.49,41.25,451.65,76.8,0,17.48,114.13,35.39,18.56,60.07,38.23,2.44,1064.84,32.91,65.79,125.35,3602.57,22.37,135.65,85.35,0,18.96,265.43,0.93,0,11.4,0,0,194.9,37.3,29.29,200.85,41.13,66.28
108-118,0,0,10.11,3.35,279.09,82.87,18.81,2662.28,4.23,49.09,43.82,494.5,77.39,0,5.47,92.51,42.27,48.38,40.98,44.33,10.79,1106.32,23.81,43.59,115.48,4829.13,30.74,82.25,91.58,0,22.44,231.37,0,0,12.51,6,0,162.04,42.17,18.31,146.68,24.23,54.85
120,1.19,0,17.07,0,317.04,117.88,1.61,2355.23,6.12,33.99,39.24,506.67,69.22,0,14.63,169.95,36.74,24.3,22.75,25.62,3.27,930.57,3.76,88.03,130.49,5791.7,39.11,95.67,102.09,0,21.4,175.42,4.8,0,4.47,0,0,178.29,23.91,16.49,220.59,28.41,29.8
