stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.56,2127.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,143.15,1413.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.87,0,0,0,0,0,20.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.66,63.21,0,68.44,0,0,0,168.32,0,0,0,0,0,35.58,0,0,0,0,0,0,0,0,0,0,0,1205.79,76.78,0,0,329.94,0,0,13.41,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,13.87,0,80.09,0,15.95,0,134,0,0,0,0,0,5.06,0,0,0,0,0,0,0,0,0,0,0,1158.85,44.14,0,0,310.44,0,0,5.33,3.57,72.96,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.91,42.4,31.12,0,6.73,0,0.82,0,7.03,3.12,0,2.33,0,0,0,0,0,0,23.58,0,0,16.23,262.67,5.48,1.55,3.75,5.89,0,12.99,0,16.23,6.32,0,23,80.85,0,0,9.43,0,0
 24-34,0,0,0,0.64,20.22,9.41,0,32.11,0,0,0.83,11.71,0.74,0,5.96,0,0.62,0,1.12,14.18,0,55.68,0,0,19.93,475.72,9.39,4.19,8.63,0,1.14,21.09,0,0,4.84,0,2.84,116.75,0,0,77.56,0,0
 36-46,0,0,0.85,0,6.52,2.73,0,72.36,1.54,15.81,0.67,15.2,0,0,1.2,0.81,0,0,0.61,0,0,41.12,1.5,0,11.64,646.19,12.11,6.7,6.94,0,0,31.69,0,1.63,0,0,0,148.61,0,0,78.1,0,0
 48-58,0,0,0,0,6.17,0,0,139.61,1.19,2.48,3.43,41.8,0,5.55,1.81,2.64,0,0,0.47,0,0,74.93,1.1,2.72,10.51,490.76,0,5.13,12.36,0,0,17.5,0,0,0.4,1.36,0,82,0,0,38.12,0,0
 60-70,0,0,0,0,10.66,1.23,0,276.94,0,2.01,3.38,48.1,1.29,0,0.69,1.45,0.86,1.16,0.77,0,0,58.64,0,2.54,8.83,571.2,5.17,3.71,8.5,0,0,13.51,0,0,0.62,1.31,0,105.26,0,0.61,21.22,0.64,0
 72-82,0,0,0.79,0,10.26,6.54,0,244.86,7.64,6.12,7.8,43.6,1.68,0,6.06,0.58,3.2,0,1.37,8.67,0,96.8,3.28,5.42,6.41,447.02,0,0,5.6,0,1.12,17.05,0,0,1.58,0,0,64.77,1.01,3.84,52.92,2.36,0.82
 84-94,0,0,2.27,0,17.57,16.01,1.09,163.62,2.02,2.74,5.6,24.04,2.3,0,1.67,4.64,3.19,1.03,3.34,0,0.91,90.6,4.34,0.55,6.13,315.39,0.6,4.32,6.39,0,0,48.32,0,0,2.89,0,0,36.53,0,5.61,54.83,3.64,8.6
 96-106,0,0,3.17,0,19.56,34.82,0,162.87,0,0.63,3.59,40.76,3.94,0,3.25,3.62,0,0.92,8.62,3.85,0,68.43,0.63,1.32,1.87,214.37,0,2.58,6.36,0,0,54.19,0,0,1.95,0,0,11.15,0,5.18,25.12,0.76,7.75
108-118,0,0,0,0,34.3,7.16,4.32,153.85,1.9,5.61,3.49,51.46,2.95,0,8.39,4.36,0,0.44,4.93,3.59,0,80.26,0.52,2.11,9.95,363.86,2.47,1.39,16.72,0,0,33.34,0,0,1.67,0,0,17.54,10.74,3.52,44.6,3.85,0.99
120,0,0,0,0,27.47,5.18,0,129.26,1.1,12.1,6.77,81.03,15.02,0,1.17,0,2.78,1.11,1.76,10.83,0,86.18,1.31,7.17,9.36,467.38,8.54,5.9,6.17,0,0,24.29,0,0,5.71,1.21,0,21.41,0,0,95.84,9.91,0
