stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,84.85,1245.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,33.71,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44,0,0,0,0,0,11.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.32,37.01,0,47.83,0,0,0,52.47,0,0,0,0,0,17.76,0,0,0,0,0,0,0,0,0,0,0,568.68,11.43,0,0,226.48,0,15,14.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.29,0,36.77,0,10.44,0,38.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.3,0,0,0,111.68,0,4.05,0,4.76,28.86,0,0,10.18,0,0,0,0,0
 14-21,0,0,0,0,11.5,10.77,0,11.15,0,0,0,3.83,3.01,0,3.05,0.9,0,0,0,0,3.2,8.02,0,0,9.02,98.73,2.04,0,0,4.98,0,38.36,0,7.71,1.05,1.03,14.08,40.02,0,0,0.96,0,1.92
 24-34,0,0,0,0.83,13.35,0.78,0,45.93,0,2.11,0.62,5.72,1.02,0,5.07,4.43,1.56,0.89,0.69,2.15,14.29,34.7,0,0,19.29,494.68,1.69,3.75,4.37,0,0,94.17,0,0,0,1.68,3.42,130.76,0,0,33.21,0,21.79
 36-46,0,0,0.61,0,15.32,0,0,118.78,0,1.87,1.84,34.63,0.56,0.76,0,3.88,15.26,0,0,0,59.6,63.95,8.46,0,11.82,495.29,1.71,6.15,1.75,0,0,114.92,0,0,0,0.59,0,151.4,0,0,11.8,0,45.68
 48-58,0,0,0,0,12.8,0,0,171.94,0,2.04,5.63,61.22,0,1.68,0.55,5.29,0.37,1.58,1.77,0,106.2,72.55,2.08,0.58,15.33,377.01,8.14,5.11,1.39,0,0,64.82,0,0,0,1.63,0,106.72,0,0,22.11,0,154.32
 60-70,0,0,0,0,20.34,0.57,0,227.55,0,7.31,2.29,53.6,0,0,3.03,3.64,3.39,19.78,0,0,82.23,76.88,0,0,9.71,280.87,0,4.1,3.42,0,0,52.02,0,0,1.68,0.71,0,51.47,0,3.77,5.32,0.73,95.76
 72-82,0,0,0.87,0,19.03,11.3,0,203.36,0.5,4.68,12.61,68.12,0.51,0,1.12,4.34,1.08,19.17,1.39,0,51.72,90.1,0.67,3.43,10.48,288.56,0.52,4.37,4.25,0,1.06,60.12,0,0,0.73,1.08,0,43.04,0.87,1.48,28.23,2.16,177.82
 84-94,0,0,0,0,27.21,8.01,0,250.56,0.56,5.29,3.73,42.53,5.13,0,0,3.97,3.86,8.77,0,0,78.84,83.71,1.41,5.44,15.36,178.35,3.96,7.27,9.98,0,0,175.12,0,0,3.71,0,0,31.59,0.62,1.31,24.5,1.98,89.05
 96-106,0,0,0,0,21.95,18.14,0,143.37,0.73,3.49,3.16,81.7,3.16,0,0.66,15.47,4.08,5.23,0,2.27,49.33,67.38,0.77,0,7.95,191.26,0,5.84,4.73,0,3.21,181.77,0,0,0,0,0,7.22,1.83,5.24,19.1,1.17,94.49
108-118,0,0,1.13,0,39.84,6.26,4.13,191.05,0.75,10.91,5,102.67,2.98,0,0,13.44,7.14,26.71,1.57,7.19,37.68,89.07,8.15,4.17,7.87,195.27,3.43,6.97,1.35,0,0,196.67,0,0,1.21,2.72,0,3.28,1.17,1.35,18.24,3.52,151.63
120,0,0,0,0,69.67,24.31,18.06,95.06,0,7.27,5.01,99.02,11.52,0,0,17.2,9.32,7.81,3.15,1.05,27.12,83.19,2.57,6.03,11.61,215.94,0,2.64,3.47,0,0,245.62,0,0,4.46,0,0,21.04,3.65,0,34.11,0,81.93
