stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,76.13,1743.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,112.31,1724.06,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,57.79,0,0,0,0,0,55.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.12,6.14,0,31.79,0,0,0,76.94,0,0,0,0,0,48.35,0,0,0,0,0,0,0,0,0,0,0,729.21,48.15,0,0,197.38,0,0,7.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.16,0,70.56,0,8.31,0,135.47,0,0,0,0,0,63.66,0,0,0,0,0,0,0,0,0,0,0,1585.96,195.4,0,0,473.67,0,6.67,0,4.43,48.17,0,4.35,0,0,0,0,0,0
 14-21,0,0,2.91,11.08,554,65.74,0,84.25,0,3.86,0,20.85,17.61,64.37,11.93,0.94,21.12,0,0,32.9,5.63,153.81,5.18,0,127.45,868.56,297.52,3.39,14.71,17.52,0,38.82,1.12,147.51,21.22,16.93,233.66,423.54,0,0,11.3,0,6.91
 24-34,1.76,0.83,1.6,2.89,146.82,12.99,0,185.41,0,18.53,12.93,48.12,1.4,6.75,9.95,5.57,41.14,4.02,9.46,54.27,10.24,257.49,24.03,1.39,172.49,1665.69,79.66,13.74,12.04,0,0,108.64,0,2.17,11.4,0.88,47.26,425.6,0,0,76.28,0,14.59
 36-46,0,0,0.98,0.6,78.83,2.32,0,245.89,6.56,13.52,25.45,79.56,2.64,0.76,9.56,19.97,11.82,5.75,1.96,16.25,18.45,300.08,20.24,5.16,80.33,1758.96,58.7,19.74,24.62,0,0,165,0.65,0,14.63,4.33,0,486.71,0,0,34.14,0,8.48
 48-58,0,1.29,0.54,0,77.21,0.89,0,577.74,1.49,12.82,39.32,215.35,7.52,3.79,5.91,5.6,4.96,10.14,1.39,9.46,29.99,413.13,31.42,11.35,81.02,1938.28,56.56,15,25.17,0,2.05,124.04,0,0,0.99,4.1,0,496.52,0,1.55,61.84,0.5,37.92
 60-70,2.52,0,0.86,0,99.49,0.72,0,910.54,5.77,26.6,18.18,190.34,19.42,0.97,6.17,21.18,0.71,6.42,4.27,3.37,0.72,507.06,33.07,21.09,51.35,1620.37,16.88,9.15,23.06,0,0.71,105.46,0,0,0.76,4.61,0,352.6,0,6.84,14.27,2.97,46.34
 72-82,0,0,3.95,0,47.25,15.54,0,721.03,3.78,13.97,26.96,193.19,55.5,0.49,3.4,12.5,6.67,5.24,15.61,3.24,20.72,593.98,64.9,25.87,67.46,1527.98,14.97,15.33,34.88,0,7.91,51.7,0,0,3.65,1.44,0,120.89,3.7,22.79,52.09,17.4,10.44
 84-94,0,0,6.16,0,98.95,17.38,3.73,568.37,0.65,19.69,23.5,215.3,91.89,5.45,12.36,28.35,20.94,7.53,6.69,6.47,27.66,539.79,45.93,35.17,35.18,1068.08,21.64,27.92,24.74,0,15.54,136.52,1.4,0,10.73,0,0,57.25,12.52,15.62,24.22,18.04,17.6
 96-106,0,0,7.59,0,60.34,18.01,1.65,450.54,10.92,14.41,15.62,163.44,118.23,1.32,11.13,21.03,18.92,6.74,14.68,38.38,2.04,395.67,62.45,26.74,26.72,966.4,10,20.63,29.86,0,6.23,108.91,0,0,6.83,0,0,64.25,8.39,11.79,41.84,29.78,10.99
108-118,0,0,4.27,0,91.04,20.7,4.08,442.54,1.87,39.08,15.55,164.43,112.52,0,3.93,21.98,6.66,15.74,16.6,12.58,14.07,331.73,57.39,21.75,37.09,919.02,14.17,13.39,31.44,0,14.36,75.27,0,0,6.3,4.96,0,24.83,13.46,10.55,42.72,9.54,14.64
120,1.19,0,3.64,0,129.61,21,1.02,392.49,2.23,26.59,10.4,223.19,110.67,0,12.85,22.22,14.45,1.05,8.39,12.56,7.1,224.96,14.65,48.92,32.59,1013.37,19.19,20.4,38.97,0,6.29,87.81,0,0,4.59,0,0,46.08,6.51,11.76,99.33,35.29,0
