stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1976.29,30723.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,1628.09,20372.61,0,17.1,0,0,0,0,0,0,0,0,0,18.91,0,0,0,0,0,0,0,0,0,0,0,434.97,55.1,0,0,152.78,0,258.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,80.34,61.11,0,196.79,0,0,0,474.29,0,0,0,0,0,169.88,0,0,0,0,0,0,0,0,0,0,0,3686.21,162.73,0,0,963.72,0,46.08,41.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,237.88,0,395.08,0,15.94,0,517.85,0,0,0,0,0,128.22,0,0,0,0,0,5.32,0,0,0,0,0,5517.44,161.34,0,0,1799.92,0,27.26,7.97,0,251.17,0,41.21,29.01,0,0,0,0,0
 14-21,0,0,11.15,18.5,430.44,106.93,0,102.34,0,5.3,0,33.14,8.99,7.2,7.17,0.91,27.86,0.87,2.18,1.04,8.79,153.5,0.92,0,93.81,1340.94,82.61,19.98,19.73,28.25,0,56.96,1.31,179.72,20.08,22.9,279.3,530.96,0,0,15.01,0,2.76
 24-34,1.76,0,1.8,7.66,150.68,17.07,0,245.91,0,12.75,4.86,50.27,4.89,0.67,23.55,11.46,45.77,2.88,9.72,14.32,38.25,320.76,9.4,3.23,101.41,3292.59,31.13,67.04,40.14,0,0,234.16,0,2.76,29.55,8.25,60.19,793.64,0,0,101.11,0,22.4
 36-46,0,0,0,0.72,131.11,8.37,0,572.61,19.76,17.78,15.75,106.18,5.74,1.09,5.16,29.52,9.37,23.98,13.89,8.85,24.58,335.78,3.97,1.76,92.02,4374.5,16.5,36.33,26.02,0,0,356.2,0,1,13.02,7.96,3.09,878.48,0,0,78.89,0,35.47
 48-58,0.39,0,0.39,0,116.46,8.35,0,1325.15,10.89,37.09,17.47,345.45,7.56,2.23,9.17,22.37,25.04,8.09,14.14,17.82,30.73,503.98,10.69,23.68,92.28,4280.62,29.84,33.02,33.13,0,1,230.56,0,5.45,6.43,3.88,0,821.72,0,0.89,49.79,0,62.79
 60-70,0,0,7.45,0,127.48,7.52,0,1889.23,7.93,33.54,24.21,328.4,9.36,0,8.36,9.74,15.24,11.31,11.39,14.46,20.58,623.47,14.1,33.73,78.38,3812.39,18.07,23.87,32.28,0,2.69,186.65,0,0,14.49,2.75,0,482.26,8.95,1.31,48.31,2.82,35.99
 72-82,0,0,6.4,0.56,75.03,47.27,0.56,1383.92,5.04,10.35,46.6,320.93,18.53,0,8.51,35.16,16.17,38.04,14.19,1.28,9.89,597.66,10.63,29.04,55.31,2341.29,5.28,26.95,45.55,0,9.87,138.38,0,0,4.96,5.62,0,198.1,13.62,14.92,79.24,8.75,21.55
 84-94,0,0,10.67,0.78,143.9,41.52,1.06,1184.67,14.17,26.09,35.27,228.17,48.47,2.66,12.82,38.28,30.81,27.13,14.19,3.03,9.97,535.57,14.94,20.91,54.84,1512.12,8.33,35.33,22.48,0,9.56,419.33,0,0,12.39,4.76,0,178.23,24.78,20.58,66.08,5.91,44.07
 96-106,0,0,6.54,0,102.86,79.24,2.61,791.48,5.18,15.87,15.44,240.22,23.95,0,8.51,26.82,29.14,14.37,17.3,18.08,28.66,395.04,21.12,10.31,35.91,1130.84,4.72,26.64,38.63,0,24.93,320.43,0,0,4.83,2.1,0,76.98,17.4,7.13,75.4,8.43,33.05
108-118,0,0,5.12,0.77,147.87,24.85,8.7,701.39,5.51,28.54,19.66,275.41,18.67,0,6.02,45.46,22.7,27.47,12.75,14.86,5.36,381.2,11.17,8.1,56.46,1527.68,4.02,23.5,43.75,0,12.09,223.38,0,0,9.99,5.03,0,48.2,15.53,0.69,42.91,7.5,24.56
120,0,0,7.72,0,192.87,32.4,2.27,651.15,3.9,27.65,28.26,446.13,40.07,0,13.63,57.26,33.53,17.81,12.14,11.36,0,384.65,23.43,25.19,69.43,2226,40.22,54.66,67.82,0,24.6,163.55,0,0,11.95,2.33,0,86.08,25.3,5.36,112.5,9.45,14.27
