stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,780.98,14039.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,1765.68,22251.87,0,104.41,0,0,0,0,0,0,0,0,0,84.8,0,0,0,0,0,0,0,0,0,0,0,595.66,54.34,0,0,168.39,0,337.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,534.99,577.22,0,720.7,0,6.96,0,2178.4,0,0,0,0,0,773.72,0,0,0,0,0,0,0,0,0,0,0,17086.3,536.83,0,0,5861.52,0,32.64,140.29,0,13.28,0,0,0,0,0,0,0,0
 10-12,23.36,716.99,0,989.86,0,105.84,0,1899.45,0,0,0,0,0,428.95,0,0,0,0,0,7.47,0,0,0,0,3.87,17666.57,762,0,0,6894.64,0,43.43,86.72,80.34,907.68,0,111.64,13.45,0,0,0,0,0
 14-21,1.81,15.75,6.22,178.64,3776.42,1407.84,0,2708.66,0,11.74,0,196.11,85.28,135.32,18.8,70.39,121.86,6.32,13.9,35.93,101.1,1564.3,18.5,0,1361.3,17559.11,905.58,53.02,275.69,546.32,0,307.11,54.72,3976.53,224.59,353.95,8113.83,4652.61,0,0,131.68,0,69.3
 24-34,0.88,1.67,8.96,100.2,956,543.13,0,3064.56,508.85,46.91,42.23,227.42,30.96,7.39,30.37,156.03,159.49,102.37,80.67,81.62,215.28,2199.42,42.09,7.53,923.74,12974.04,241.42,119.68,168.75,0,3.74,715.82,9.52,22.89,62.12,169.47,1858.19,2715.98,0,0,500.24,0,246.91
 36-46,0,0,2.96,6.65,369.34,63.25,0,2784.98,784.74,31.14,115.57,413.97,41.28,0.59,19.08,138.73,32.53,98.74,31.34,67.35,107.8,1400.43,14.04,44.15,470.27,9895.37,144.02,74.75,105.03,0,2.47,771.52,9.17,6.12,60.99,176.47,65.05,1878.64,0,1.67,245.5,0.78,148.93
 48-58,1.7,0,2.56,10.71,382.97,42.85,0,3852.29,480.97,45.8,129.02,888.72,64.45,2.88,26.91,154.98,31.35,90.85,39.81,56.82,54.41,1892.12,24.86,90.62,544.84,11333.54,92.68,70.11,112.52,0,3.83,541.79,1.49,3.6,27.62,130.69,3.65,1850.46,0,5.85,217.51,3.93,220.15
 60-70,1.61,0,3.65,2.79,333.51,30.62,1.04,4848.1,299.49,51.76,118.31,1111.57,130.89,2.6,33.89,150.35,28.08,110.7,40.77,74.42,15.56,2124.5,35.52,128.21,452.43,11206.88,56.32,62.15,120.4,1.62,10.88,483.61,3.63,2.75,48.68,101.45,0,1195.42,4.82,39.08,207.58,14.78,123.83
 72-82,0,0,16.46,5.06,310.79,131.42,49.92,4039.89,178.24,38.41,142.38,949.58,260.11,5.19,23.32,194.16,62.81,86.01,49.85,136.9,16.47,2024.3,43.81,120.6,411.91,7980.19,50.82,80.96,95.17,0,26.71,486.12,1.69,0,81.38,30.22,0,570.07,13.44,58.19,277.56,80.57,144.13
 84-94,0,0,15.59,3.36,535.15,183.27,115.28,2989.14,203.89,69.58,138.1,726.65,499.08,12.22,33.05,200.71,117.24,106.13,82.27,371.77,38.87,1941.07,55.06,119.25,431.31,5167.7,81.83,91.16,107.41,3.85,35.57,1861.69,0,0,102.79,59.09,0,444.51,77.53,90.42,287.3,72.04,70.94
 96-106,0,0,13.82,1.98,575.71,291.06,128.25,2302.69,230.27,70.77,99.09,723.57,482.09,0,49.7,309.05,114.8,60.71,79.56,240.96,24.25,1455.48,72.39,50.61,357.7,4161.87,47.03,114.41,103.59,0,16.72,2188.36,5.38,0,81.56,43.42,0,150.42,53.1,56.12,335.1,86.16,109.34
108-118,0,0,7.6,7.11,704.92,234.81,166.12,2114.1,252.34,151.51,83.91,722.85,426.51,0,23.35,270.94,146.22,67.03,58.89,308.9,34.15,1508.9,67.81,78.76,489.1,5362.57,34.04,100.03,94.04,0,43.77,2418.26,1.74,0,80.51,51.39,0,114.77,54.91,34.28,278.06,38.9,82.2
120,3.51,0,11.17,2.22,687.29,295.47,58.51,1657.83,212.6,142.8,109.52,1020.82,319.95,0,37.73,368.19,77.79,48.92,41.32,160.71,9.08,1532.55,52.83,137.23,489.98,6321.98,65.69,76.37,117.56,0,48.83,1328.8,2.3,1.12,63.81,22.97,0,134.58,32.77,45.9,338.27,45.44,22.89
