stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,530.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,45.42,847.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.74,0,0,0,0,0,33.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.41,11.37,0,4.61,0,0,0,41.05,0,0,0,0,0,23.19,0,0,0,0,0,0,0,0,0,0,0,261.51,14.18,0,0,81.52,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.2,0,45.78,0,5.34,0,29.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.64,16.91,0,0,128.18,0,8.26,4.37,0,7.85,0,0,0,0,0,0,0,0
 14-21,0,0,2.05,39.48,760.4,45.95,0,59.27,0,5.28,0,19.13,28.1,2.29,5.42,0,27.49,0,1.12,10.64,1.14,116.22,2.88,0,105.6,535.66,34.41,3.58,11.56,14.36,0,323.64,0,61.34,72.47,24.62,119.77,301.65,0,0,2.72,0,0.92
 24-34,0,0,4.24,20.3,434.44,8.52,0,131.32,0,44.93,1.41,65.93,5.44,0,27.53,0.91,34.9,1.55,21.7,6.27,7.97,278.79,9.71,2.54,140.7,914.78,62.43,8.64,23.06,0,0.99,509.14,0,0,78.15,14.05,37.9,311.25,0,0,119.62,0,2.28
 36-46,0,0,1.71,1.53,265.58,8.68,0,186.4,3.37,99.65,10.19,83.81,5.28,0,12.95,0.94,9.65,12.27,11.1,1.62,27.86,361.1,17.78,7.23,102.71,659.25,66.21,5.58,19.72,0,0.97,566.86,0,0,52.95,9.01,4.19,248.73,0,3.31,64.11,0,35.09
 48-58,0.58,0,0.93,0.43,138.11,0,0,183.35,3.64,43.95,14.26,118.66,3.05,6.17,10.83,7.81,9.49,5.37,12.32,6.98,33.34,469.21,6.36,9.74,70.25,466.34,52.01,2.19,27.54,0,0.85,292.73,0,0,6.64,2.85,0,174.67,0,1.72,46.73,1.22,72.97
 60-70,0,0,4.41,0,161.45,0,0,287.55,6.36,54.39,29.96,181.64,5.75,15.53,10.56,15.27,8.43,27.79,21.9,7.57,30.47,627.17,12.89,35.16,50.55,341.9,18.98,3.28,25.58,0,0,290.3,0,0,4.82,4.15,0,129.14,5.38,5.78,35.15,2.21,93.16
 72-82,0,0,1.93,0.56,119.34,20.42,0,502.51,7.47,41.81,20.44,228.52,22.57,2.44,9.34,16.9,3,30.56,37.1,1.19,6.83,840.8,15.02,18.72,47.64,495.81,13.89,8.32,52.31,0,3.1,209,0,0,9.18,7.67,0,76.94,4.95,26.06,75.85,13.91,19.29
 84-94,0.62,0,3.56,1,228.71,39.11,5.53,426.46,14.72,74.26,9.61,222.35,44.64,3.34,7.21,32.33,29.91,20.83,13.93,3.53,36.67,735.85,10.4,12.53,34.12,413.57,8.96,23.13,55.74,0,5.34,491.04,1.4,0,10.45,0,0,49.91,4.52,26.56,66.42,17.16,47.73
 96-106,0,0,7.27,0,258.09,85.03,0.97,616.65,7.72,78.31,31.37,303.55,45.18,1.06,9.93,29.16,23.83,13.84,41.86,18.8,15.14,615.36,17.26,34.21,41.66,347.04,9.63,25.71,48.06,0,8.87,541.49,0,0,8.57,9.82,0,46.69,11.27,37.94,65.14,43.7,39.91
108-118,0,0,7.04,0.95,304.2,36.12,8.26,510.94,7.13,118.27,17.26,271.49,50.13,0,10.26,44.79,33.75,39.73,39.41,28.31,30.83,642.39,28.57,58.84,58.09,544.88,21.47,22.93,58.61,0,16.27,378.48,0,0,19.34,0.86,0,34.25,10.8,24.02,60.01,29.39,33.65
120,0,0,1.37,0,301.52,63.78,5.29,507.41,1.18,111.75,9.74,358.59,75.09,0,16.46,74.88,32.82,34.7,35.16,22.98,4.31,736.23,4.21,72.48,51.7,620.06,35.7,16.85,47.97,0,35.1,244.78,0,0,27.03,1.63,0,45.18,11.24,33.48,116.33,9.55,13.14
