stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1595.74,23710.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,1093.96,16517.61,0,37.23,0,0,0,0,0,0,0,0,0,66.61,0,0,0,0,0,0,0,0,0,0,0,518.66,42.04,0,0,154.83,0,242.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,398.87,497.71,0,673.4,0,0,0,1435.44,0,0,0,0,0,492.62,0,0,0,0,0,0,0,0,0,0,0,11806.04,551.48,0,0,4880.36,0,27.31,39.08,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,591.37,0,1099.41,0,148.96,0,1165.96,0,0,0,0,0,251.24,0,0,0,0,0,20.25,0,0,0,0,3.87,13645.25,548.64,0,0,4939.56,0,4.05,9.34,28,666.31,0,52.27,21.68,0,0,0,0,0
 14-21,0,1.36,7.4,44.75,818.1,243.57,0,288.86,0,6.04,0,59.32,48.4,19.25,8.62,0,19.5,2.06,0.93,7.19,7.99,324.67,3.55,0,275.53,3970.93,158.16,24.95,52.44,95.39,0,81.17,4.75,767.66,39.55,104.58,767.25,1188.02,0,0,31.78,0,8.33
 24-34,4.02,0.83,12.17,19.87,247.49,41.86,0,518,0,29.99,13.46,148.1,9.96,1.08,10.58,14.94,23.86,27.68,27.84,20.96,20.43,520.99,4.69,1.63,217.73,6401.04,50.01,75.45,72.58,0,3.82,200.91,0,5.95,24.1,8.67,155.6,1464.64,0,0,167.62,0,26.63
 36-46,0,0,4.64,0.96,132.49,14.77,0,1126.93,4.41,21.19,28.12,288.27,5.89,1.08,10.2,24.57,33.9,10.75,15.25,18.93,30.43,590.1,2.55,19.53,168.31,6490.78,34.17,68.2,32.3,0,0.97,275.5,0,1.05,14.45,5,2.24,1597.94,0,0,95.08,0,33.96
 48-58,0,0,1.48,0.97,115.12,13.83,0,1777.6,5.87,24.92,25.49,516.63,5.03,3.61,13.55,15.24,17.57,16.82,8.29,7.2,40.58,710.82,6.69,24.08,101.41,4874.05,29.14,41.48,21.8,0,2.13,197.5,0,0,4.52,1.4,2.82,1255.08,0,5.04,63.04,0.78,69.45
 60-70,0,0,0,0,159.22,14.55,2.15,2121.53,13.47,24.36,35.67,360.45,26.14,10.88,1.45,31.41,7.4,15.19,8.64,1.72,20.9,810.66,3.64,28.53,99.77,4051.98,20.96,38.71,31.96,0,3.76,172.83,0,0,8.32,5.5,0,673.95,0.99,6.43,46.96,3.41,119.47
 72-82,0,0,13.48,0.56,90.22,38.18,0,1383.78,3.73,22.42,22.03,341.69,38.62,3.17,10.38,35.72,15.89,20.24,19.34,4.06,17.45,896.72,11.95,36.03,77.08,2821.61,11.68,52.09,34.69,0,3.39,95.76,1.65,0,10.62,1.12,0,382.29,11.93,13.43,83.98,22.1,66.49
 84-94,0.62,0,18.66,0,181.06,27.94,3.93,1369.32,8.23,47.51,45.51,255.24,42.45,5.86,14.7,50.31,21.91,29.19,16.12,14.99,36.49,791.26,16.42,52.94,67.84,2075.02,12.63,43.3,51.01,0,7.49,258.44,0,0,4.45,2.12,0,284.7,15.83,24.22,98.01,19.55,23.43
 96-106,0,0,6.58,1.03,127.68,77.08,1.66,997.21,1.19,21.14,11.27,348.6,30.47,0,8.33,51.22,28.63,15.06,30.1,51.71,6.61,621.55,19.37,21.49,58.24,1593.76,4.63,66.44,63.47,0,26.32,179.61,0,0,7.57,1.37,0,137.32,15.68,17.04,94.41,23.62,42.61
108-118,0,0,11.02,0.89,160.41,59.06,5.78,954.49,9.9,17.53,32,317.45,35.75,0,12.29,53.98,25.06,53.99,28.66,26.7,7.08,696.64,11.12,39.07,55.12,2574.76,10.19,50.59,45.33,0,20.81,157.87,0,0,4.12,1.58,0,115.31,24.76,20.14,61.89,23.39,40.92
120,2.31,0,9.54,1.28,203.36,52.9,2.35,960.59,4.03,29.25,45.13,396.25,50.58,0,10.03,86.04,27,17.99,14.5,19.91,0,782.23,2.61,36.56,96.34,2991.61,31.16,56.06,49.07,0,39.42,165.72,0,0,10.33,1.22,0,89.41,20.74,10.7,132.55,6.9,12.71
