stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1775.53,30319.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,2859.81,38256.7,0,21.19,0,0,0,0,0,0,0,0,0,164.07,0,0,0,0,0,0,0,0,0,0,0,1469.64,100,0,0,259.37,0,815.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,666.98,857.31,0,1216.97,0,6.96,0,2955.02,0,0,0,0,0,950.09,0,0,0,0,0,0,0,0,0,0,0,24318.62,784.85,0,0,8306.18,0,45.05,161.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,507.56,0,708.19,0,62.33,0,1554.61,0,0,0,0,0,191.55,0,0,0,0,0,5.32,0,0,0,0,0,11944.79,388,0,0,4540.65,0,28.16,124.49,14.12,585.87,0,50.78,17.2,0,0,0,0,0
 14-21,2.31,6.48,2.71,56.8,1153.53,344.43,0,720.32,0,4.14,0,129.73,36.29,28.83,8.36,0,17.93,2.6,4.55,1.84,11.09,492.92,1.36,0,357.18,7241.56,184.83,33.88,91.92,193.38,0,118.53,16.62,982.07,57.87,50.25,1047.91,1905.66,0,0,25.13,0,4.33
 24-34,0,0,5.79,29.15,236.64,73.97,0,963.47,0,8.23,5.72,147.38,14.14,1.82,6.41,5.54,25.4,13.26,17.08,33.87,17.43,514.77,5.53,9.28,216.22,7255.27,40.58,84.67,83.23,0,0,182.32,2.12,11.4,29.93,17.21,114.35,1448.48,0,0,131.82,0,11.87
 36-46,0,0,0.85,3.57,117.82,7.31,0,1427.87,6.16,11.58,14.61,209.45,5.49,0,8.06,28.23,6.83,3.44,5.79,14.02,13.37,424.62,3.72,11.36,138.55,5876.43,11.39,45.6,25.48,0,0,240.9,4.02,5.18,9.07,1.31,1.79,1227.38,0,0,49.69,0,27.83
 48-58,0,0,0.92,0.41,89.15,5,0,1764.24,9.43,14.53,18.54,327.26,12.36,2.32,14.33,16.68,17.07,6.12,6.84,26.9,12.23,474.92,7.79,19.99,92.68,4414.43,12.97,22.48,31.04,0,0.47,99.37,0,0,7.41,3.19,0,808.34,0,0.94,49.26,1.28,17.92
 60-70,0,0,2.13,2.79,98.55,6.37,0,2240.03,2.48,3.44,12.32,267.17,19.7,6.44,2.32,31.04,16.22,4.19,4.25,13.82,4.4,461.82,4.12,36.28,52.03,3739.92,4.2,21.7,45.25,0,0,114.08,0.85,1.38,6.43,1.41,0,533.19,1.58,5.96,39.21,2.94,13.27
 72-82,0,0,6.95,2.05,116.34,27.63,0,1922.5,8.79,8.26,35.08,309.44,21.26,0.65,9.53,21.94,11.13,11.92,9.83,10.72,2.47,586.8,8.79,36.4,90.27,2975.95,2.63,42.94,37.94,0,4.13,82.91,0.85,0,4.43,3.19,0,300.41,9.16,8.55,63.18,16.48,53.72
 84-94,0,0,4.82,1.01,92.2,23.48,2.79,1300.53,4.7,8.58,17.78,229.36,42.69,2.83,5.77,53.03,20.87,9.19,8.6,6.47,29.04,531.98,3.43,31.92,63.04,1797.71,13.04,45.18,35.7,0,5.17,256.54,0,0,6.79,1.28,0,202.21,10.64,12.93,45.72,10.85,9.44
 96-106,0,0,5.87,0,109.4,48.4,1.16,1127.79,1,33.76,22.26,282.19,46,0,14.61,40.72,18.48,9.19,22.36,16.94,2.03,436.05,7.04,11.6,63.22,1393.2,5.07,53.79,48.57,2.41,6.36,225.17,0,0,4.25,0.6,0,117.25,13.18,8.6,40.9,12.21,19.58
108-118,0,0,6.19,0,149.68,59.1,7.38,1107.72,4.64,15.6,26.86,266.39,34.23,0,11.92,50.09,18.67,24.7,22,19.13,8.89,450.52,9.34,16.6,81.41,2394.56,4.29,55.38,35.32,0,13.7,237.5,0.9,0,4.66,1.27,0,126.26,12.67,10.29,46.28,12.4,12.43
120,0,0,1.73,0,247.66,68.17,6.04,895.63,4.25,18.9,19.59,378.42,49.07,0,2.09,63.12,19.89,13.02,27.71,11.85,6.06,437.65,11.24,17.44,75.85,2853.08,32.86,47.22,59.33,0,2.67,243.76,1.53,0,18.91,1.99,0,75.49,3.62,11.77,125.14,4.49,10.82
