stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,76.78,1483.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,117.4,1406.1,0,13.2,0,0,0,0,0,0,0,0,0,22.36,0,0,0,0,0,0,0,0,0,0,0,111.66,10.41,0,0,18.48,0,42.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.29,48.72,0,128.36,0,0,0,165.6,0,0,0,0,0,798.21,0,0,0,0,0,0,0,0,0,0,0,1222.94,77.34,0,0,422.4,0,0,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.82,0,123.27,0,12.5,0,104.73,0,0,0,0,0,50.1,0,0,0,0,0,0,0,0,0,0,0,1573.21,116.14,0,0,313.02,0,0,18.5,0,64.41,0,0,0,0,0,0,0,0
 14-21,0,0,0,20.9,148.53,47.36,0,49.18,0,1.39,0,16.96,9.67,1.86,1.45,0,6.26,0,0.84,0,1.95,34.78,1.76,0,30.67,862.98,13.65,0,25.94,11.89,0,1.97,0.9,73.26,5.99,9.91,117.58,228.12,0,0,13.86,0,0.89
 24-34,0,0,0.75,6.57,41.43,21.18,0,44.32,0.62,6.97,3.16,30.71,2.23,0,7.25,3.45,6.26,1.56,4.16,3.48,4.24,88.91,8.2,0,24.67,785.04,9.21,4.76,14.4,0,0,16.3,0,0,12.9,0,9.61,182.22,0,0,64.01,0,5.35
 36-46,0,0,0,0,51.32,23.79,0,26.88,0,27.24,2.72,26.25,0,0,1.62,20.26,1.79,1.49,3.56,0,13.62,58.9,1.26,4.39,8.71,370.35,3.5,0.68,5.5,0,0,13.1,0,0,7.17,0.94,0.83,88.58,0,0,23.61,0,14.42
 48-58,0,0,0,0,41.86,49.6,0,64.4,0.75,26.41,7.02,48.52,2.59,4.33,1.35,7.76,8.58,5.25,2.83,0.74,16.14,115.81,4.81,5.07,9.52,319.14,0,2.98,8.22,0,0,7.29,0,0,6.57,1.46,0,67.67,0,0,47.92,0,27.88
 60-70,0,0,0,0,40.76,49.32,0,80.64,0,16.91,3.38,73.32,5.07,0,6.43,16.15,13.63,15.2,6.09,0,4.39,123.61,1.83,13.98,3.85,263.97,0.8,3.38,7.29,0,0,19.58,0,0,12.12,0.65,0,39.53,2.44,0,28.52,0,25.96
 72-82,0,0,0,0,24.09,272.4,0,58.54,0,12.14,2.87,46.12,4.17,0.5,5.94,18.86,6.89,9.43,7.07,0.79,17.09,189.25,3.59,1.9,10.18,108.71,0,1.86,9.89,0,0,40.9,0,0,1.36,0,0,8.91,0.51,0.51,65.63,7.37,20.2
 84-94,0,0,1.6,1.01,55.38,442.06,0,34.85,1.47,9.15,0.58,26.65,4.83,0,3.33,26.09,5.68,14.22,12.49,0,20.45,143.69,7.19,4.5,9.78,91.98,0,3.56,18.32,0,0,135.01,0,0,7.34,0,0,15.35,0.74,2.16,35.85,3.66,27.12
 96-106,0,0,0,0,42.85,432.28,0,20.35,2.82,6.29,7.75,72.47,14.1,0,0.75,17.42,12.81,8,5.99,4.34,5.46,110.61,2.61,5.11,8.71,107.75,3.85,3.22,17.08,0,1.36,194.15,0,0,1.34,0,0,18.04,0,1.66,48.38,1.12,14.63
108-118,0,0,0,0,59.14,241.23,2.35,24.58,1.41,13.07,1.87,60.9,12.35,0,1.57,22.72,7.71,27.65,4.38,2,25.63,116.09,8.9,1.15,8.84,122.28,7.4,3.04,10.31,0,3.36,173.61,0,0,4.3,1.07,0,2.37,1.8,2.1,45.5,1.19,10.33
120,0,0,0,4.41,97.69,165.39,0,12.14,0,19.71,3.48,135.54,34.88,0,0,61.55,4.77,13.88,4.78,11.87,6.08,197.91,4.29,3.2,14.11,113.25,19.92,26.51,19.46,0,12.2,134.32,0,0,2.72,0,0,24.21,0,6.76,57.5,5.3,9.11
