stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,149.53,5401.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.82,1557.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.69,0,0,0,0,0,40.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,59.98,27.18,0,104.99,0,0,0,60.01,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,698.83,31.78,0,0,311.24,0,7.62,47.36,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.01,0,70.43,0,11.1,0,100.75,0,0,0,0,0,3.42,0,0,0,0,0,0,0,0,0,0,0,1386.11,75.02,0,0,495.58,0,0,42.68,3.57,46.05,0,5.3,0,0,0,0,0,0
 14-21,0,0,1.24,10.68,322.82,29.49,0,48.54,0,1.27,0,10.85,8.58,4.04,19.02,0,3.38,0,0,0,15.48,86.27,2.36,0,84.88,592.58,19.41,1.23,8.45,10.99,0,5.1,16.07,65.35,3.14,28.26,143.32,186.44,0,0,11.05,0,4.17
 24-34,0,0,1.05,5.52,45.37,0,0,76.78,2.13,0.67,1.49,18.18,0.69,0,8.95,1.04,3.44,0,2.57,1.81,5.27,109.4,1.03,0,51.59,974.24,1.77,6.3,8.83,0,0.99,6.15,1.29,0,0.6,14.06,22.9,260.91,0,0,34.17,0,4.89
 36-46,0,0,0,0,38.13,0,0,165.45,3.88,2.53,4.05,55.92,0.66,0,5.68,3.21,0,0,0,4.12,25.83,96.02,1.21,17.3,31.13,1275.8,4.31,15.02,8.83,0,0,15.33,3.13,0,1.55,8.75,2.16,351.31,0,0,19.93,0,13.65
 48-58,0,0,0,0,16.04,0,0,406.15,0.58,6.64,6.08,93.04,0,0,0.96,9.85,0.95,0.38,1.02,0,3.12,117.32,2.09,2.66,27.33,1047.74,14.67,11.34,5.63,0,0,14.17,0.65,0,0.37,0.94,0,230.4,0,0.9,28.63,0,29.16
 60-70,0.81,0,0,0,11.76,0,0,886.22,4.13,2.91,5.06,169.06,2.32,0,4.3,0,1.02,1.82,1.02,0,0.59,177.49,0,13.21,12.77,1333.52,1.76,4.12,7.21,0,6.36,17.67,0.85,0,0,1.94,0,187.21,0.76,4.48,28.63,3.11,3.06
 72-82,0,0,1.63,0,5.65,2.05,0,713.76,0.95,2.07,2.3,180.93,1.46,0,2.2,1.47,0.64,1.6,3.84,1.39,0,155.7,2.15,8.73,15.63,730.36,0.52,13.93,5.88,0,4.23,4.24,2.22,0,0,0,0,55.36,5.43,2.94,32.73,2.67,4.78
 84-94,0,0,3.73,0,23.31,14.12,0,460.78,1.33,5.35,0.59,118.99,1.01,0,1.97,4.48,0.6,12.73,1.59,0.6,0.72,132.39,0,7.2,8.66,543.68,1.16,5.05,12.55,0,2.48,3.9,0,0,0.93,0,0,55.1,6.62,7.01,30.88,5.4,1.85
 96-106,0,0,0,0,35.16,7.77,0,379.76,2.74,1.18,3.41,131.61,7.63,0,0.96,2.23,0,15.75,1.5,0,8.3,87.79,0,2.73,6.63,435.51,0.64,5.96,7.69,0,17.36,9.26,9.19,0,0,0,0,18.27,1.23,6.79,41.13,6.62,4.74
108-118,0,0,0.47,2.94,25.98,0.42,2.13,396.99,1.25,1.42,0,155.19,5.39,2.74,0,2.41,4.73,12.63,1.18,3.12,2.02,123.42,0.95,8.21,13.03,532.52,0.85,6.28,5.41,0,12.17,12.24,2.06,0,2.63,0,0,31.21,1.43,10.18,38.83,2.5,0.59
120,0,0,3.01,0,37.03,4.29,0,370.64,0,3.79,11.57,255.57,5.56,0,3.8,2.91,0,25.41,6.52,0,0,102.39,1.59,33.43,9.33,868.3,0,15.11,5.65,0,16.66,9.25,0,0,1.97,0,0,21.32,2.25,25.65,56.53,11.54,4.77
