stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,33.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.45,0,0,8.3,0,0,0,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.13,10.81,0,0,4.04,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.86,0,40.31,0,18.22,0,5.88,0,0,0,0,0,10.27,0,0,0,0,0,0,0,0,0,0,0,418.25,186.8,0,0,97.91,0,0,3.03,0,52.78,0,0,4.47,0,0,0,0,0
 14-21,0,0,1.38,11.87,134.92,22.03,0,25.08,0,0,0,106.45,2,0,6.7,0.85,0,0,0,0,5.64,82.19,0,0,85.42,164.31,580.86,0,0.99,6.08,0,0,0,26.14,29.59,10.59,104.81,594.64,0,0,2.07,0,16.11
 24-34,0.88,0,0,5.15,83.61,0,0,46.64,0,3.46,9.02,69.86,1.75,0,19.22,1.43,0,18.25,1,1.96,6.31,153.12,1.24,3.95,91.01,321.92,314.65,0,16.37,0,0.99,7.86,0,0,5.48,3.99,10.82,321.88,0,0,22.2,0,68.31
 36-46,0,0,0,0,52.3,0,0,46.66,19.22,4.21,12.15,92.93,0,0,10.47,12.75,1.79,32.34,0,7.13,6.56,266.9,0,2.68,105.64,294.21,305.89,0,22.86,0,2.85,11.29,0,0,5,5.75,1.09,165.18,0,6.33,11.53,0,93.59
 48-58,0,0,0,0,53.44,0,0,63.1,2.74,12.53,64.27,118.61,0,0,3.71,29.49,0,3.94,1.36,0,7.94,373.87,0,20.42,79.86,234.62,119.04,0,21.54,0,2.69,5.1,0,0,4.48,4.74,0,142.69,0,1.58,6.02,0,123.8
 60-70,0,0,0,0,47.33,0,0,64.28,5.51,24.83,71.3,106.37,3.45,0,12.74,28.24,0,11.82,3.12,0,4.21,636.65,0,14.69,78.72,102.5,84.01,0,25.33,0.81,3.39,5.86,0,0,2.49,8.21,0,62.57,0,14.98,8.26,12.25,77.36
 72-82,0,0,0,0,33.01,0,0,131.16,0,10.18,119.06,127.07,0,0,10.71,9.32,0,10.13,1.42,0,2.96,853.22,0,70.07,59.67,144.52,58.9,1.37,36.76,0,3.07,3.76,0,0,6.94,8.18,0,36.72,2.62,31.06,34.84,78.92,137.79
 84-94,0,0,0.98,0,71.27,0,0,139.52,0,17.12,78.97,114.7,0,0,20.56,47.01,0.55,30.91,0.73,0,29.3,739.45,0,82.69,71.02,77.43,67.93,1.22,90.24,0,5.88,3.35,0,0,28.3,2.45,0,29.39,2.17,34.59,49.77,107.9,136.98
 96-106,0,0,0,0,58.31,6.84,1,151.64,1.49,3.93,55.56,144.58,3.1,0,13.15,29.06,0.8,13.13,2.39,0.7,9.39,752.27,0,27.12,60.51,140.73,45.48,0,66.88,0,9.3,9.69,0,0,15.46,0.63,0,25.02,0,40.53,34.8,128.34,144.68
108-118,0,0,0.55,1.23,84.38,5.58,0.45,151.8,5.07,3.75,78.31,179.17,2.68,0,3.33,35.45,3.86,50.93,3.32,4.59,22.97,926.3,3.36,70.94,75.61,131.51,40.98,0.6,115.6,0,30.03,0,0,0,15.58,6.59,0,8.52,1.66,21.31,74.06,96.88,219.97
120,2.23,0,8.68,0,81.34,0,0,125.75,7.13,2.84,55.99,240.01,10.39,0,12.43,88.86,0,30.78,4.33,5.26,4.33,937.97,1.49,137.43,59.73,155.78,121.55,0,72.39,0,53.62,0,0,0,27.92,2.07,0,23.09,1.27,44.7,102.8,324.79,26.24
