stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2777.32,51864.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1721.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,2226,30510.71,0,19.76,0,0,0,0,0,0,0,0,0,41.77,0,0,0,0,0,0,0,0,0,0,0,434.21,38.76,0,0,118.56,0,458.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.12,57.62,0,195.5,0,0,0,205.8,0,0,0,0,0,162.62,0,0,0,0,0,0,0,0,0,0,0,2893.28,123.84,0,0,910.99,0,23.79,58.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,245.12,0,302.15,0,28.8,0,371.88,0,0,0,0,0,96.44,0,0,0,0,0,0,0,0,0,0,0,4769.63,149.32,0,0,1672.5,0,17.29,45.08,11.09,201.68,0,14.37,9.16,0,0,0,0,0
 14-21,0,0,3.7,26.4,474.1,251.87,0,179.39,0,9.44,0,41.4,11.33,18.47,12.5,12.79,15.69,1.12,0.93,8.55,14.81,185.23,0,0,127.91,1938.56,68.27,8.09,17.18,41.05,0,59.69,3.78,330.64,31.29,93.02,412.15,615.6,0,0,35.95,0,40.6
 24-34,0,1.67,4.19,8.75,152.99,47.03,0,312.87,0,16.35,7.31,81.67,8.15,1.42,3.89,21.42,25.13,9.98,18.4,6.76,28.78,308.68,11.85,0.69,112.27,2844.54,14.13,54.4,51.61,0,0,144.51,0,3.02,46.31,23.73,74.56,667.42,0,0,143.67,0,73.22
 36-46,0,0,1.59,0.56,84.81,17.15,0,528.94,0,17.49,11.32,143.95,7.09,0,7.11,36.47,5.84,10.33,4.47,7.86,21.77,300.3,3.91,1.69,73.12,2575.67,7.09,49.37,15.43,0,0,176.96,1.47,0.9,11.06,0.58,0.58,589.63,0,0,52.96,0,48.68
 48-58,0,0,1.08,0.43,88.91,15.94,0,925.54,5.55,29.15,19.28,329.54,6.33,1.16,7.21,54.57,14.47,22.22,9.01,17.01,23.42,422.08,9.89,15.39,86.76,2280.25,6.29,52.03,26.69,0,0.53,103.32,0,0,4.65,2.18,0,551.71,0,2.25,69.46,0,89.16
 60-70,0,0,1.51,0,68.42,14.38,0,1193.18,8.83,40.76,12.09,461.64,25.13,2.2,5.3,37.64,12.52,30.34,14.29,9.1,10.18,497.15,8.27,23.51,36.62,2066.5,8.2,34.93,26.91,0,8.06,125.72,0,0,13.31,4.2,0,282.76,1.45,5.04,59.49,4.37,119.1
 72-82,0,0,7.84,0,71.78,42.95,0.56,1102.26,7.09,7.12,19.45,505.29,41.16,1.16,16.13,40.48,15.28,11.58,13.32,13.25,3.49,622.16,11.58,26.51,40.92,1770.4,6.6,53.14,31.02,4.01,3.82,71.87,0.56,0,11.05,0,0,217.39,11.13,19.41,103.65,14.46,58.37
 84-94,0.62,0,20.05,1.01,148.56,62.8,3.88,771.53,3.59,22.06,17.3,351.17,43.89,3.62,10.87,81.91,24.65,33.34,23.05,8.12,10.07,524.08,12.2,39.73,66.59,1153.69,10.64,58.08,58.55,0,8.6,226.88,0,0,14.41,2.66,0,173.75,14.38,13.4,128.51,34.22,21.9
 96-106,0,0,8.55,2.48,161.95,97.45,0,706.2,3.83,25.17,16.2,395.77,67.63,0,16.35,85.81,28.84,22,27.24,18.53,10.44,528.51,16.96,14.68,58.89,1023,6.38,73.09,59.24,0,14.58,179.99,0,0,15.65,0.6,0,68.07,25.96,10.03,103.58,21.47,27.1
108-118,0,0,4.38,3.49,192.19,44.26,12.4,667.35,0.54,25.26,26,490.17,67.96,0,4,110.4,23.53,44.26,19.1,27.21,17.44,530.15,18.49,22.39,58.78,1650.68,8.85,45.7,43.99,0,14.6,192.92,0,0,10.14,2.83,0,51.03,30.72,9.47,128.04,6.56,46.15
120,0,0,1.22,3.17,126.71,61.54,0,520.2,8.61,37.64,23.83,505.11,94.11,0,10.79,90.84,14.92,65.13,12.55,34.37,1.33,543.71,7.89,39.78,81.62,1785.37,37.81,73.46,33.06,0,27.31,137.08,0,0,10.93,3.51,0,124.43,1.92,32.46,115,29.61,34.82
