stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,202.32,1585.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,75.19,888.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.86,0,0,0,8.27,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.95,0,0,0,0,0,0,3.74,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,133.07,0,0,0,71.76,0,0,19.48,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.32,0,13.38,0,5.53,0,25.9,0,0,0,0,0,3.01,0,0,0,0,0,0,0,0,0,0,0,177.62,0,0,0,119.89,0,0,0,0,16.41,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.17,12.82,9.29,0,6.13,0,0,0,5.22,0,0,0,0.94,0.81,0,0.92,0,0,13.48,0,0,9.25,65.45,0,0,1.22,0.95,0,5.63,0,9.98,0,1.17,10.86,38.87,0,0,1.62,0,0
 24-34,0,0,0.8,0.64,9.6,24.72,0,16.28,0,0,0,10.76,1.45,0,2.84,2.01,2.81,0,0.86,0,1.55,20.99,2.02,0,7.42,155.71,0,1.76,3.16,0,0,17.67,0,0,1.87,0.63,3.62,57.53,0,0,28.52,0,6.55
 36-46,0,0,1.89,0.63,10.27,15.16,0,22.06,1.33,0,1.79,26.07,0,0,3.68,3.15,0,0,0,0,15.86,57.19,0.95,0.86,11.13,304.89,6.63,1.76,1.15,0,0,34.92,0.65,0,0.75,0,0,98.12,0,0,16.16,0,16.52
 48-58,0.39,0,0,0,4.31,25.91,0,18.02,0.62,0.79,1.92,36.99,0,0,1.16,2.27,0,0,1.99,0,10.79,41.87,0,0,7.99,177.04,1.27,3.6,2.34,0,0,30.34,0,0,0,0,0,50.24,0,0,7.16,0,26.69
 60-70,0,0,0,0,6.82,41.42,0,46.44,0,0.98,5.7,83.98,4.46,0,0,0.78,0,0.72,0,0,5.42,74.4,0,7.15,4.48,194.71,0.68,3.61,0.62,0,0.66,23.2,0,0,0.59,1.33,0,25.48,0,6.86,11.65,0,24.4
 72-82,0,0,6.35,0,4.97,177.1,0,39.57,0,3.72,2.91,73.2,8.7,0,3.02,2.56,0.57,3.06,1.35,0.62,3.86,84.91,0,6.23,3.49,175.38,0,0.86,1.13,0,0,6.62,0,0,0.64,0,0,22.34,0.69,4.78,18.76,1.85,0
 84-94,0,0,2.01,0,29.64,199.83,0,35.14,0.56,1.22,4.4,60.23,12.08,0,3.19,9.01,0.86,0,0,4.52,5.75,77.4,0,7.7,9.24,121.16,0.56,1.37,7.86,0,2.85,19.66,1.4,0,2.27,0,0,6.9,0,3.44,13.28,15.06,13.58
 96-106,0,0,2.33,0,13.77,251.14,0,34.32,1.98,0.9,4.24,52.95,3.7,0,2.19,4.3,0.78,0,0.67,7.54,0,41.14,1.89,2.2,0,169.71,3.4,3.94,6.77,0,10.5,9.14,0,0,0.7,0,0,20.05,2.68,3.18,12.21,0.59,11.78
108-118,0,0,1.86,0,11.54,148.28,0.55,57.91,0,4.61,1.12,43.54,9.43,0,1.44,7.15,1.3,5.43,0.84,3.28,2.75,73.08,0,8.95,5.77,104.82,3.07,2.76,3.48,0,0.76,9.75,0,0,3,0,0,1.2,0.47,1.84,27.75,3.72,12.51
120,0,0,0,0,31.22,106.32,0,67.81,0,10.76,23.42,66.36,22.68,0,3.77,6.83,2.56,2.88,0,1.08,0,47.56,0,0,3.2,159,0,1.61,11.26,0,0,8.46,2.5,0,0,0,0,12.62,0,4.66,4.26,5.89,17.18
