stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,64.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.56,58.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.39,0,0,0,18.24,0,3.78,8.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.58,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.34,4.23,0,0,17.29,0,72.51,0,0,33.97,0,13.65,0,0,0,0,0,0
 14-21,3.23,0,1.32,7.62,36.51,12.11,0,11.57,0,0,0,2.01,0,0.85,0.92,2.79,808.33,0,0,11.89,0,10.19,45.86,0,9.05,264.67,37.42,0.91,9.96,0,0,534.88,1.53,17.2,483.08,14.47,9.43,1018.67,0,0,9.25,0,1.76
 24-34,0,0,0.6,0.62,73.15,6.29,0,85.33,280.2,28.04,1.41,65.07,23.33,0,0,23.86,1946.24,0,0,2.95,2.59,46.88,239.35,0,109.41,1038.4,13.55,26.41,86.06,0,0,569.89,0,1.5,899.93,53.72,35.61,1117.03,0,0,57.08,0,11.51
 36-46,0,0,0,0,13.49,20.04,0,142.78,408.63,13.44,1.73,80.68,10.03,0,0.6,3.95,1090.21,0,0,15.12,0.7,72.46,69.41,0,69.77,855.77,47.55,240.09,52.76,0,0,1401.56,0,17.45,433.03,19.37,7.79,689.85,0,1.23,101.96,0,32.13
 48-58,0,0,0,0,27.98,8.74,0,232.95,419.11,31.62,1.64,120.97,11.57,1.19,1.89,16.13,268.49,3.32,0,14.38,12.55,145.07,11.88,0.49,68.64,531.09,36.47,131.65,37.15,0,0,1612.46,0,8.95,187.18,14.78,0,291.95,0,0.61,175.85,0.5,21.5
 60-70,0,0,0,0,92.47,3.08,0,539.63,175.44,33.26,2.71,64.93,187.45,0,0.58,29.2,182.44,3.27,0,17.86,2.38,89.66,12.86,0,36.48,403.76,44.29,26.8,35.36,0,1.33,1876.48,0,0,143.2,7.8,0,167.1,0,11.42,63.18,0,27.86
 72-82,0,0,0,0,160.8,6.02,3.76,1148.13,48.09,37.64,0.82,154.63,660.54,1.23,1.16,54.06,235.48,2.4,0,97,1.88,156.55,9.05,0,47.18,668.71,17.11,34.73,77.36,0,0.72,1178.35,0,0,202.69,3.8,0,133.97,12.84,6.09,215.34,11.54,18.2
 84-94,0,0,1.65,1.29,318.23,5.62,2.2,1017.79,52.75,85.78,3.51,71.33,1133.09,0,1.84,29.25,449.27,4.68,0.67,116.65,3.29,136.38,8.85,11.03,24.45,540.45,48.95,43.01,66.2,0,6.34,2172.27,0,0,363.18,1.8,0,140.79,16.15,13.84,58.37,0.77,12.16
 96-106,0,0,8.18,0,456.06,7.46,14.91,1651.17,50.01,110.1,5.89,44.96,1739.39,0,2.26,94.76,496.67,0.66,2.56,269.84,0.98,146.72,13.82,2.65,30.9,753.03,37.29,185.79,65.05,0,9.35,1567.94,0,0,408.76,6.28,0,62.13,43.9,0,207.71,0.91,7.68
108-118,0,0,5,1.23,434.47,12.96,45.45,1916.9,32.03,119.59,10.25,81.51,1299.2,0,0,65.22,409.12,0,0,376.27,0,164.41,21.15,1.93,34.37,654.13,33.72,90.29,38.15,0,3.39,1098.28,0,0,337.78,0,0,65.13,36.21,3,101.8,3.76,0
120,0,0,0,0,438.85,1.64,15.23,1028.02,13.22,116.48,10.02,66.22,2694.84,0,1.85,211.6,300.52,12.84,0,265.15,0,102.09,10.18,0,32.95,1126.82,52.04,68.51,69.65,0,0,736.49,0,0,260.25,0,0,70.38,7.97,0,64.17,1.8,0
