stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,926.47,15532.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,1351.06,18578.03,0,51.43,0,0,0,0,0,0,0,0,0,53.86,0,0,0,0,0,0,0,0,0,0,0,536.02,72.32,0,0,80.96,0,339.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,318,381.33,0,355.21,0,0,0,1484.17,0,0,0,0,0,417.84,0,0,0,0,0,0,0,0,0,0,0,9682.2,356.59,0,0,3238.46,0,10.08,58.82,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,344.61,0,414.45,0,102.45,0,1064.71,0,0,0,0,0,201.46,0,0,0,0,0,0,0,0,0,0,0,9325.45,266.4,0,0,3080.5,0,3.07,24.87,50.3,365.19,0,47.42,13.96,0,0,0,0,0
 14-21,0.93,2.29,3.38,89.3,1081.31,478.86,0,1142.05,0,4.96,0,92.18,33.25,37.36,11.07,19.99,48.33,4.1,2.88,7.35,21.88,517.32,4.23,0,452.91,7240.79,290.07,17.95,66.3,196.43,0,122.43,2.44,1145.05,46.34,180.72,2322.5,1911.12,0,0,30.31,0,31.6
 24-34,4.02,0.83,5.01,34.34,314.6,131.24,0,1251.95,45.86,19.24,11.8,118.62,21.63,5.12,10.63,45.19,64.24,28.28,20.93,16.86,37.9,665.4,7.98,2.35,286.25,6383.25,120.28,49.95,76.49,0,0,201.01,0,4.85,26.61,33.41,307.61,1271.78,0,0,146.97,0,58.98
 36-46,0,0,2.94,4.45,208.9,120.42,0,2109.9,73.12,22.23,29.2,313.72,15.56,0,9.62,100.83,33,51.04,18.57,34.96,25.09,795.74,6.39,13.6,235.5,7495.66,65.18,53.66,46.18,0,0,270.56,1.54,6.82,9.8,20.28,15.42,1543.51,0,2.08,95.79,0,47.16
 48-58,0.78,1.29,0,2.64,212.46,61.61,0,2837.4,78.85,39.53,55.38,566.02,29.15,0.85,13.48,68.44,23.46,29.04,16.31,42.15,31.09,988.66,15.64,33.28,223.53,5911.72,90.8,40.61,62.17,0,1.22,242.97,0,0,9.02,11.2,0,1081.94,0,4.13,105.02,0.48,117.51
 60-70,0,0,2.49,2.79,202.03,98.96,0.59,3430.51,40.52,41.99,53.74,555.55,47.9,0,8.43,68.54,44.27,57.5,23.99,61.45,19.67,1075.07,7.17,46.24,166.21,5314.78,24.23,42.82,39.32,0,2.97,237.01,0,0,13.96,12.93,0,503.68,4.33,21.18,91.69,5.74,71.85
 72-82,0,0,7.5,1.31,152.26,255.95,17.51,1876.69,27.97,16.91,66.99,339.4,127.5,0,10.26,107.32,33.09,53.71,24.23,73.62,19.09,949.72,19.78,25.26,146.96,3327.83,19.51,54.99,39.07,0,5.63,255.1,0,0,18.33,12.05,0,254.61,8.21,18.32,87.86,18.15,27.24
 84-94,0,0,1.51,2.55,227.74,273.01,52.6,1374.42,38.17,25.65,47.78,217.58,158.6,1.95,13.51,105.08,44.33,33.52,28.59,67.68,12.41,842.59,20.43,50.13,134.67,2219.68,30.31,26.57,63.92,0,1.61,732.98,0,0,28.45,1.2,0,215.14,17.87,18.01,78.93,16.47,11.27
 96-106,0,0,9.31,1.67,293.43,388.71,62.99,964.66,40.77,48.53,19.27,227.13,150.08,0,19.46,142.45,48.15,35.37,24.82,76.3,10.06,639.41,23.49,20.15,134.11,1808.02,28.77,59.84,37.49,1.2,10.36,890.39,0.7,0,34.77,4.71,0,121.6,12.98,33.37,108.02,23.81,34.59
108-118,0,0,10.94,4.17,415.14,254.09,134.15,917.25,41.36,66.03,43.93,244.22,110.53,0,3.53,135.27,63.77,29.64,17.63,86.04,22.93,671.37,22.05,33.74,120.85,2064.95,28.17,38.47,50.8,0,14.37,815.06,0,0,24.47,7.49,0,48.58,19.71,19.2,95.87,14.42,39.79
120,0,0,5.54,0,446.52,181.41,34.09,801.9,57.74,46.81,52.38,380.13,90.5,0,1.17,187.14,13.51,0,18.77,48.55,6.35,569.19,31.71,80.54,80.82,1985.11,60.83,15.62,52.99,0,6.17,495.15,0,0,21.7,3.98,0,92.92,9.18,29.77,69.7,39.95,1.16
