stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,188.21,3825.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,135.51,3228.74,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,115.91,6.07,0,0,47.89,0,57.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.08,30.73,0,23.78,0,0,0,100.1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,678.48,42.79,0,0,200.29,0,3.89,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.08,0,90.73,0,0,0,156.8,0,0,0,0,0,10.68,0,0,0,0,0,0,0,0,0,0,0,1878.72,30.05,0,0,231.18,0,20.8,3.03,0,25.14,0,8.89,0,0,0,0,0,0
 14-21,0,0,1.38,11.06,853.84,48.71,0,232.41,0,3.2,0,45.62,20,26.55,10.75,0,49.28,0,0,0,0,75.86,0.83,0,49.2,2310.44,43.23,3.28,27.67,15.38,0,95.79,1.54,37.82,21.18,18.7,93.76,668.3,0,0,23.21,0,0
 24-34,0.88,0.83,1.37,11.63,132.41,1.47,0,247.44,0,19.1,0.68,70.26,7.72,0.7,18.94,0.9,47.72,0,10.08,9,0,104.48,3.52,1.66,41.56,2173.7,11.06,15.13,20.95,0,0,70.46,0,1.58,48.42,10.17,13.54,560.32,0,0,72.29,0,3.2
 36-46,0,0,0.85,0.76,55.25,0,0,320.89,1.38,31.56,3.18,169.22,7.61,0.76,5.33,0,28.93,0,4.28,5.62,3.71,126.77,4.44,4.01,24.49,1528.98,32.12,16.79,21.16,0,2.1,139.68,0,0,55.52,1.47,0,475.2,0,0,28.4,0,0
 48-58,0,0,0,2.52,50.68,0,0,507.69,0,64.77,5.8,315.5,10.31,8.03,1.73,0.51,5.72,0.54,7.38,21.06,2.66,168.21,13.59,18.92,30.12,833.57,13.82,12.33,14.3,0,0.45,99.88,0,0,26.81,4.61,0,297.35,0,0,9.82,0.5,3.32
 60-70,0,0,0.86,0,72.61,10.69,0,688.63,1.08,72.36,19.03,317.54,23.11,6.65,1.77,0.6,7.35,2.88,7.07,12.93,0,163.95,3.76,3.59,7.56,616.3,6.56,3.05,5.33,0,1.53,88.08,0,0,37.55,1.38,0,126.6,1.73,5.7,11.8,2.26,10.34
 72-82,0,0,7.7,1.68,99.76,0.55,22.82,1305.84,0,36.82,16.97,449.44,108.32,0.59,1.28,5.59,12.58,6.35,11.43,33.27,3.64,210.8,4.38,16.45,18.99,1004.06,9.11,10.27,5.37,0,0,82.03,0,0,21.26,0,0,65.78,7.73,3.4,55.81,4.97,7.54
 84-94,0,0,6.42,2.61,159.78,0,55.04,1209.51,0.56,90.59,15.59,617.02,279.5,0,2.41,0.79,26.56,13.52,16.8,160.83,0.83,201.61,10.27,16.78,28.14,899.83,16.89,14.81,27.41,0,0,196.41,0,0,60.85,0.62,0,71.46,25.4,6.39,27.87,10.41,0
 96-106,0,0,8.42,8.8,152.66,9.08,19.95,1150.67,1.64,48.08,21.14,488.3,298.98,0,8.06,3.85,17.14,2.97,7.72,164.54,0,234.58,9.67,6.09,30.73,837.99,17.69,31.93,12.85,0,0,80.1,0,0,38.06,0,0,86.58,9.75,14.83,59.61,16.3,0.8
108-118,0,0,10.92,8.13,146.26,6.54,32.63,1013.46,1.02,53.92,10.5,661.44,393.1,0,3.1,4.98,25.48,6.11,6.26,541.89,0,250.27,4.75,10.35,14.44,1186.99,14.7,15.31,36.52,0,5.33,58.54,0,0,26.86,0.46,0,35.75,15.21,1.85,32.77,6.27,4.54
120,0,0,20.73,1.66,63.68,2.76,4.45,661.75,1.57,22.93,0,373.48,130.47,0,13.95,8.34,9.83,0,8.01,46.53,0,232.43,0,8.97,7.78,1225.86,21.13,42.44,25.9,0,0,42.08,0,0,18.7,0,0,8.08,22.81,5.64,23.49,0,2.85
