stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,42.19,604.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.03,646.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.48,0,0,11.7,0,0,0,15.69,0,0,0,0,0,9.57,0,0,0,0,0,0,0,0,0,0,0,143.99,14.87,0,0,85.79,0,10.78,10.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.64,0,0,0,3.43,0,0,0,0,0,4.38,0,0,0,0,0,0,0,0,0,0,0,105.74,139.75,0,0,290.24,0,42.24,3.03,4.19,4.94,0,112.42,0,0,0,0,0,0
 14-21,0,0,10.36,25.72,726.33,16.74,0,10.88,0,0,0,0,0.85,0.99,0,21.32,52.25,0,1.99,21.28,0,29.24,9.55,0,95.18,45.78,19.17,0,0,0.94,0,230.2,3.89,50.78,85.83,742.54,912.95,6.66,0,0,6.16,0,0
 24-34,0,0,5.16,11.57,261.08,7.13,0,35.3,9.76,2.59,2.13,3.72,10.45,0,17.54,45.26,101.59,2.07,43.31,30.04,9.61,201.88,25.33,4.04,190.09,257.99,98.06,12.88,6.38,0,7.79,324.36,0,4.93,96.72,73.08,83.75,44.32,0,0,18.01,0,25.76
 36-46,0,0,15.38,1.35,105.19,1.96,0,28.94,32.55,4.29,7.15,13.98,5.52,0,4.02,40.33,43.84,16.36,19.98,11.2,51.67,239.43,3.89,17.7,115.27,266.91,71.15,12.82,3.45,0,2.87,278.54,0,0,76.05,69.89,14.86,64.64,0,3.78,15.56,0,51.66
 48-58,0,0,5.23,0,48.68,0,0,66.44,20.19,6.57,7.73,14.46,14.04,0,0.4,34.01,54.51,24.32,9.6,37.59,41.7,184.15,22.71,17.96,66.78,250.95,53.16,16.91,7.42,0,2.29,120.35,0.65,0,26.8,34.76,0,50.05,0,0,19.73,0,116.69
 60-70,0,0,4.08,0,76.87,3.65,0,417.34,26.84,2.25,14.3,35.07,8.82,4.86,0,84.94,47.08,26.67,10.3,40.82,5.13,179.62,7.27,20.71,49.55,393.13,31.98,23.17,0,0,2.28,104.64,0,0,37.27,28.41,0,23.29,0,1.84,9.99,0,109.8
 72-82,0,0,11.01,0,44.71,26.52,3.36,1262.37,15.59,4.84,32.75,115.45,17.67,0,0,40.64,60.8,53.05,4.56,17.48,19.72,204.72,2.96,33.76,50.69,490.28,6.28,12.13,9.62,0,1.41,59.92,0,0,26.42,16.74,0,25.57,3.41,0.52,29.24,8.12,135.25
 84-94,0,0,6.62,0,61.86,41.06,21.18,1265.26,14.11,21.93,9.84,116.15,24.76,2.19,0,70.1,121.61,40.76,14.45,26.22,20.22,205.36,7.2,20.98,38.64,352.84,12.93,8.86,11.25,0,12,256.29,0,0,77.21,11.23,0,12.39,3.14,9.69,39.99,2.55,97.39
 96-106,1.12,0,13.47,0,74.74,29.8,4.79,1471.16,24,10.99,9.41,127.19,18.58,0,5.03,74.52,83.31,49.89,18.26,45.59,9.31,243.47,7.32,13.38,29.76,447.91,11.75,28.57,7.25,0,13.52,240.44,0,0,47.74,14.6,0,19.47,8.7,4.45,41.69,13.14,116.09
108-118,0,0,10.31,0,104.2,33.63,26.79,1580.55,33.84,8.03,6.92,187.69,13.55,0,0.68,74.2,132.06,107.6,6.08,79.56,33.99,252.24,20.19,26.65,55.64,394.13,37.55,14.27,8.57,0,20.09,169.81,0,0,55.89,10.91,0,16.58,13.39,5.31,40.49,10.45,125.19
120,0,0,16.41,7.58,122.42,29.67,4.16,975.12,63.46,4.42,10.92,296.28,49.37,0,1.85,130.58,108.1,71.16,11.81,118.37,10.6,430.82,8.32,44.87,63.04,951.83,45.45,4.87,44.67,0,21.62,131.48,2.5,1.12,52.78,4.66,0,42.68,3.36,9.9,64.38,28,80.93
