stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,37.94,696.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,64.6,1105.34,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,0,0,0,0,8.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.9,35.88,0,71.33,0,0,0,170.02,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,1188.86,14.7,0,0,238.24,0,7.16,32.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.8,0,22.2,0,0,0,63.38,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,702.94,11.9,0,0,275.05,0,0,14.11,0,41.1,0,13.06,0,0,0,0,0,0
 14-21,0,0,0,3.5,39.37,21.34,0,24.11,0,0,0,5.41,1.14,0,0,6.23,0.89,0,0,0,0,35.77,0,0,19.16,608.91,9.44,2.51,7.56,5.5,0,11.41,0.91,35.44,2.02,7.67,62.39,182.34,0,0,0.84,0,2.48
 24-34,0,0,0.67,1.46,9.66,2.45,0,128.41,0,0.67,0.92,10.56,1.59,0,0,17.85,7.03,0,2.1,0.9,6.55,55.53,0.68,0,24.66,2486.96,0.6,11.27,13.32,0,0,19.04,0,0,3.48,1.49,12.73,355.22,0,0,12.11,0,1.57
 36-46,0,0,0,0,16.38,0,0,205.56,0,0,4.68,151.57,0,0,2.2,35.72,5.81,0.56,0,0,3.1,57.79,0,0.89,14.02,3675.01,4.15,9.63,11.05,0,0,4.66,0,0,0.88,0,1.09,502.68,0,0,9.7,0,0
 48-58,0,0,0,0,10.2,6.79,0,579.99,3.18,2,1.71,453.43,0.46,0,2.15,19.11,8.31,2.09,0.83,1.04,9.85,90.07,1.91,1.38,20.27,4028.01,5.48,6.27,19.83,0,0,8.31,0.65,0,1.56,6.56,0,531.16,0,0,7.87,0,13.85
 60-70,0,0,0.57,0,13.1,0,0,1168.53,2.48,3.16,2.66,685.04,1.17,0,0,42.51,12.65,0,0,0,0.73,89.13,0.84,2.81,21.03,3471.39,0.75,4.23,22.97,0,2.16,13.63,0,0,0,3.47,0,347.6,0,2.46,1.22,1.94,7.58
 72-82,0,0,0.83,0,23.54,1.8,0,1607.17,11.41,4.3,5.17,920.1,4.73,0,3.43,28.09,2.62,3.44,3.22,5.75,0,149.58,1.85,4.05,11.1,3036.58,1.8,11.9,32.91,0,0,8.57,0,0,7.18,0.64,0,249.37,0.81,3.41,14.38,12.19,11.67
 84-94,0,0,1.96,0,27.01,13.56,0,1163.1,1.56,2.76,3.8,565.34,11.73,0,3.71,51.6,11.88,2.64,1.9,11.32,3.63,114.04,2.26,7.58,11.03,1760.47,2.71,5.53,39.23,0,0,13.33,0,0,0.64,0,0,166.31,1.56,2.43,6.15,7.97,8.6
 96-106,0,0,4.38,0.72,35.14,34.17,1.37,1048.09,10.75,6.86,0.65,893.31,17.59,0,4.64,58.25,7.87,1.78,1.75,12.23,1.03,136.4,0.71,1.17,7.09,1586.43,0.75,7.27,38.82,0,1.04,34.22,5.44,0,1.12,5.16,0,125.78,3.86,4.14,19.78,3.6,9.22
108-118,0,0,0,0.41,31.51,4.12,7.58,908.76,5.8,0.59,2.9,932.69,17.54,0,0,49.06,11.94,5.5,11.25,7.65,8.39,113.37,1.46,4.8,7,2034.19,0.41,12.11,33.87,0,5.65,60.22,0,0,0.88,3.6,0,80.16,0,2.52,14.26,13.25,5.42
120,0,0,4.34,0,33.85,10.71,2.59,773.35,0,6.37,0,818.15,33.33,0,1.54,73.81,3.64,0,4.94,1.23,11.42,100.76,0,15.72,8.98,2060.12,1.1,5.76,28.39,0,0,58.72,0,0,3.15,2.35,0,35.82,5.98,4.95,18.75,8.91,0
