stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.09,407.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.04,486.96,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.62,0,0,0,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.24,30.92,0,26.97,0,0,0,8.56,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,393.16,77.52,0,0,381.63,0,7.66,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.44,0,83.47,0,13.8,0,11.63,0,0,0,0,0,13.71,0,0,0,0,0,0,0,0,0,0,0,592.47,35.25,0,0,251.62,0,0,0,0,66.28,0,5.74,0,0,0,0,0,0
 14-21,0,0,3.63,0,58.42,41.93,0,26.5,0,1.76,0,8.76,2.17,6.97,3.72,0,0.86,0,0,0.97,0.94,37.59,0,0,20.95,244.81,33.96,5.41,0.98,16.24,0,7.33,1.31,40.57,2.74,3.76,37.26,174.42,0,0,27.74,0,2.85
 24-34,0.88,0,0,1.21,10.38,1.3,0,74.07,0,3.51,0.8,12.04,0.73,1.4,7.07,0.6,6.31,0,1.23,4.98,4.74,70.94,0.64,0,26.23,629.4,17.76,0.65,2.02,0,0,29.03,0,0,1.08,0,16.37,200.58,0,0,64.27,0,5.84
 36-46,0,0,0.98,0,7.16,2.83,0,99.42,1.18,6.37,3.65,29.59,0,0,9.36,12.16,0,0,1.17,0,24.67,113.72,0,2.12,26.36,590.51,8.03,7.13,1.2,0,0,10.02,0,0,3.4,8.48,0,206.48,0,2.92,28.33,0,16.44
 48-58,0,0,0,0,1.88,5,0,84.86,0,5.49,7.08,66.62,0,0,8.42,4.47,0.52,0.89,0.79,0,11.44,79.46,3.14,2.54,10.63,174.58,5.93,4.55,15.13,0,1.24,4.86,0,0,0,0,0,92.4,0,0,23.08,0,24.39
 60-70,0,0,0.86,0,15.62,0,0,104.21,4.43,13.14,15.84,49,0,0,3.06,8.84,0.71,0,2.14,0,2.45,165.95,1.64,8.64,8.77,122.96,3.64,0,2.28,0,4.25,12,0,0,0,1.31,0,51.71,0,1.84,13.76,4.61,10.14
 72-82,0,0,2.75,0,15.15,55.12,0,162.63,0.58,2.96,26.71,131.81,6.39,0,3.11,9.49,3.31,0,10.24,4.21,1.89,223.1,3.66,19.39,15.6,149.35,5.54,8.53,11.57,0,2.94,29.15,0,0,0,3.6,0,51.28,0,4.89,76.13,12.16,16.76
 84-94,0,0,0.7,0,46.99,34.38,0,169.29,0.55,22.91,23.94,107.26,4.57,0,11.83,12.11,3.81,11.68,4.36,2.2,14.09,197.43,4.59,10.59,27.12,94.68,9.91,2.26,22,0,2.86,49.92,0,0,4.58,4.48,0,26.77,10.88,1.84,43.96,18.14,7.11
 96-106,0,0,2.28,0,64.24,50.14,0,357.99,9.11,24.41,46.1,154.23,18.2,0,5.24,19.14,9.33,17.36,17.18,0.7,6.44,243.46,10.03,14.29,28.29,184.63,8.93,22.86,12.07,0,14.65,70.04,0,0,3.93,18.15,0,36.55,7.63,8.47,128.46,21.69,12.54
108-118,0,0,2.64,0.49,116.41,36.07,7.11,383.07,7.02,50.13,31.16,202.15,21.1,0,7.1,26.37,3.28,45.68,22.52,12.38,10.44,373.31,3.82,28.91,38.57,239.77,10.03,6.74,30.86,0,8.75,63.66,0,0,5.76,25.63,0,19.52,19.51,5.48,166.41,25.7,28.03
120,0,0,12.01,0,113.89,32.14,0,199.12,12.3,24.39,30.13,213.63,51.4,0,3.24,32.81,0,51.17,10.96,15.64,1.61,446.15,2.34,46.25,45.39,384.73,6.42,5.98,36.31,0,37.08,48.68,0,0,11.69,13.6,0,22.3,3.09,5.25,151.86,29.1,7.16
