stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,241.35,6489.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,201.24,3961.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.92,7.03,0,0,24.77,0,106.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,72.82,73.58,0,111.77,0,0,0,237.32,0,0,0,0,0,128.76,0,0,0,0,0,0,0,0,0,0,0,2049.75,94.03,0,0,862.37,0,0,17.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.48,0,146.39,0,0,0,267.19,0,0,0,0,0,41.21,0,0,0,0,0,0,0,0,0,0,0,2918.29,72.75,0,0,992.55,0,0,4.94,10.25,152.59,0,17.57,4.47,0,0,0,0,0
 14-21,0,0,1.09,0,24.74,7.52,0,8.29,0,1.17,0,4.36,1.19,0,2.21,0,0.81,0,0,2.96,0,17.47,0,0,16.02,165.09,5.29,1.04,1.9,4.23,0,7.27,0,24.08,0,1.23,35.51,39.87,0,0,0.98,0,0
 24-34,0,0,1.05,0,10.54,0.95,0,27.09,0,4.11,0,10.19,1.02,0,0,1.57,3.28,0,0.86,2.2,0,28.98,2.72,0,8.76,418.41,3.24,6.84,2.97,0,0,23.71,0,0,3.11,1.32,6.52,74.08,0,0,6.59,0,2.35
 36-46,0,0,0.98,0,2.57,2.8,0,94.75,1.68,0,1.63,22.12,0.57,0,2.02,0.57,0,5.39,0,8.22,0,33.05,1.7,0,10.17,433.69,4.38,2.42,0.83,0,0,49.07,0,0,1.62,1.49,1.09,108.4,0,0,11.32,0,2.08
 48-58,0,0,0,0,3.25,0,0,176.63,1.54,1.31,1.42,34.44,7.49,0,0.52,3.48,0,0,0.42,0.39,0.54,60.36,1.03,1.9,11.24,401.39,7.01,4.94,5.12,0,0.56,8.71,0,0,2.02,0.68,0,99.55,0,0,6.21,0,4.23
 60-70,0,0,0.82,0,7.49,0,0,235.39,8.25,0,0,46.66,3.77,0,0,8.52,1.02,0.85,0.64,5.89,0,67.46,0,0,3.3,354.57,0.63,2.64,1.28,0,0,15.87,0,0,0,0,0,44.24,0,0,20.59,0,3.3
 72-82,0,0,1.73,0,4.96,35.03,0.76,225.06,0,0,0.55,35.1,0.51,0,1.04,0,0.75,0,6.38,9.24,5.42,76.52,0,3.22,8.06,285.28,1.62,6.75,5.5,0,0,8.16,0,0,0,0,0,19.78,2.08,0.51,4.67,1.9,5.09
 84-94,0,0,0,0,8.88,16.82,1.24,187.64,0,0.92,4.36,46.2,2.48,0,0,2.06,1.08,0,2.76,3.34,6.93,43.23,0,0.76,5.02,214.13,1.12,0.95,1.85,0,0,18.52,0,0,2.54,0.62,0,41.71,0,2.63,8.88,0.63,0
 96-106,0,0,0,0,18.24,53.67,0.77,97.57,0.93,1.5,6.29,30.23,5.12,0,0.6,4.86,1.06,0,0.59,13.61,0,39.78,0,0,7.08,198.68,2.66,0,9.28,0,0,16.65,0,0,0.62,0.57,0,1.97,2.92,0,1.83,0.64,4.43
108-118,0,0,0.6,0,13.1,1.47,11.2,134.93,0.45,1.85,0.68,39.88,8.31,0,0,5.47,3.96,3.8,1.32,9.56,4.67,56.31,0.52,0.69,6.75,160.17,1.24,4.97,4.05,0,0,18.13,0,0,5.39,1.5,0,18.63,0,0,9.07,1.47,3.55
120,0,0,0,0,21.55,18.54,1.71,130.23,0,7.94,8.62,67.06,13.82,0,0,23.86,0,0,2.11,2.84,0,73.96,0,10.39,5.1,187.38,5.4,0,8.54,0,0,11.31,0,0,3.79,0,0,10.82,0,0,4.37,10.84,0
