stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,8576.67,131203.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4270.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,10416.42,126741.81,0,112.22,0,0,0,0,0,0,0,0,0,299.85,0,0,0,0,0,0,0,0,0,0,0,3123.99,317.92,0,0,878.39,0,1502.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,2674.43,3890.76,0,4213.31,0,19.91,0,11891.39,0,0,0,0,0,2865.16,0,0,0,0,0,0,0,0,0,0,0,99686.56,3801.34,0,0,33109.09,0,98.99,728.32,0,45.29,0,0,0,0,0,0,0,0
 10-12,23.3,2859.6,0,4470.31,0,526.12,0,8653.66,0,0,0,0,0,1066.42,0,0,0,0,0,26.58,0,0,0,0,11.62,79345.16,2730.18,0,0,26637.85,0,43.55,535.93,152,3334.14,0,325.68,91.32,0,0,0,0,0
 14-21,0,4.6,5.91,113.09,1727.53,573.03,0,1326.3,0,1.69,0,187.41,63.66,9.38,35.54,6.03,51.01,2.04,1.77,1.19,19.83,788.4,4.08,0,669.01,10926.9,299.33,29.38,184.02,381.78,0,52.34,40.53,1495.73,136.11,119.26,1958.32,3331.51,0,0,40.36,0,12.52
 24-34,0,1.67,9.59,39.76,458.32,74.01,0,1391.57,1.35,26.58,10.63,214.99,22.97,2.22,16.47,25.65,35.95,21,37.64,42.65,29.15,1017.91,14.26,3.76,388.85,10667.41,46.69,128.72,120.57,0,0.99,130.53,1.84,7.75,33.41,29.6,293.43,2209.67,0,0,183.74,0,73.54
 36-46,0,0,4.64,5.81,271.13,28.93,0,2606.16,6.06,16.7,42.54,401.9,14.12,0.76,19.1,40.92,15.02,22.32,29.09,31.06,25.04,1035.1,4.54,13.73,300.58,10761.89,18.64,135.59,97.09,0,2.1,202.16,6.49,6.65,33.28,8.72,9.12,2377.26,0,0.85,139.13,0,49.85
 48-58,1.16,0,1.09,1.01,227.97,14.22,0,3371.99,11.42,38.32,50.25,769.7,27.41,3.61,17.25,21.7,17.12,20.37,24.52,46.84,28.72,1167.16,8.48,35.61,245.9,7630.8,45.4,59.72,75.11,3.66,5.1,124.73,0.56,0,8.87,3.3,0,1495.97,0,4.03,115.8,0,59.19
 60-70,0.64,0,3.42,0,168.3,25.4,0,3344.09,14.5,29.24,50.11,509.48,60.97,8.57,9.62,31.29,18.1,28.45,21.38,25.43,4.03,1044.05,7.55,47.19,162.78,5160.9,27.33,82.36,48.49,0,4.76,166.81,1.49,0,9.06,7.28,0,612.08,4.23,21.3,67.09,22.45,79.97
 72-82,0,0,10.84,0.51,150.64,47.41,1.88,2760.33,13.88,14.73,42.19,447.66,59.95,3.71,12.41,64.85,15.76,33.39,32.94,15.94,20.72,1049.57,13.64,50.99,138.01,3813.63,7.86,77.29,75.12,0,7.5,89.94,3.63,0,9.26,2.18,0,320.5,11.36,31.18,122.52,30.06,40.97
 84-94,0,0,11.21,1.6,234.18,81.39,12.12,2392.14,10.78,41.59,53.04,344.81,92.24,2.54,17.04,91.88,43.61,43.54,34.83,47.29,28.22,1113.27,25.75,61.78,140.5,3056.08,12.88,86.5,87,0,6.49,260.37,0,0,25,0.61,0,325.5,30,40.35,144.65,51.54,39.9
 96-106,0,0,8.6,1.67,157.72,113.9,9.25,1725.88,5.23,18.97,37.56,301.95,56.96,0,24.97,96.95,36.58,23.6,30.67,18.64,6.9,705.89,9.52,32.85,118.76,1929.21,4.12,126.96,79.78,0,21.01,189.18,4.77,0,18.51,2.39,0,96.58,24.91,9.93,124.08,32.3,29.31
108-118,0,0,10.53,3.52,204.33,94.85,20.56,1620.6,6.28,43.04,56.6,314.23,52.53,0,14.94,82.53,35.48,32.79,45.99,40.03,16.89,821.22,13.8,32.83,104.83,2956.39,21.62,91.44,87.1,0,25.67,155.57,4.47,0,13.44,6.61,0,91.02,37.41,10.57,149.67,26.33,23.68
120,1.19,0,0,0,199.75,73.63,3,1116.14,7.93,38.54,28.48,425.74,74.52,0,24.17,110.01,24.1,36.77,40.33,32.66,4.02,622.34,2.91,53.16,102.39,3266.47,14.19,127.11,57.17,0,2.76,120.15,0,0,12.52,2.95,0,110.39,22.99,11.78,147.31,27.58,6.17
