stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.92,499.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,35.73,296.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.04,11.46,0,8.03,0,0,0,62.08,0,0,0,0,0,11.51,0,0,0,0,0,0,0,0,0,0,0,378.29,35.37,0,0,136.97,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.76,0,22.25,0,0,0,52.19,0,0,0,0,0,12.99,0,0,0,0,0,5.32,0,0,0,0,0,456.09,57.66,0,0,138.96,0,0,0,0,32.04,0,5.05,0,0,0,0,0,0
 14-21,0,0,0.82,3.84,39.03,18.21,0,6.99,0,1.69,0,1.34,4.32,0,1.52,0,0.9,0,0,0,1.05,20.29,0,0,15.89,132.73,10.17,1,1.07,8.63,0,9.07,1.54,15.82,2.56,0,30.15,69.17,0,0,2.15,0,0
 24-34,0,0,4.41,1.52,23.78,12.27,0,38.63,0,5.86,3.45,8.2,0,0,2.03,1.02,2.12,1.56,1.5,0.77,4.27,49.87,0.63,0,19.61,422.17,3.91,15.33,7.91,0,0,18.56,0,0,2.5,0,9.05,116.39,0,0,32.12,0,0
 36-46,0,0,2.59,0,14.87,6.21,0,78.44,2.07,4.58,2.94,47.64,0,0,13.99,0.89,0.56,0,1.94,0,10.65,88.84,2.44,0,20.99,628.15,12.53,7.07,2.4,0,0,40.09,0,0,0,0,0,208.84,0,1.04,21.33,0,8.68
 48-58,0,0,0.67,0,15.54,19.81,0,177.62,7.04,5.01,9.14,59.54,0,0,2.5,3.41,2.07,4.09,6.22,0,1.72,147.3,0.53,3.1,30.46,757.25,2.85,9.67,4.98,0,0,41.25,0,0,0.4,0.68,0,214.14,0,0.88,15.73,0.5,5.42
 60-70,0,0,0,0,26.63,16.99,0,334.61,1.01,25.32,2.82,84.31,1.11,0,1.31,0.59,2.41,1.32,2.41,0,8.73,208.6,0,5.61,13.59,697.55,0,12.2,12.99,0,2.53,49.79,0,0,1.12,3.45,0,159.93,0.61,4.08,21.8,1.46,4.09
 72-82,0,0,0.61,0,24.28,160.46,0,409.4,0,0.62,23.24,140.46,4.68,0,2.86,10.69,1.39,5.7,3.31,0,17.83,301.38,5.1,6.77,27.47,769.46,2.7,19.42,22.79,0,2.81,22.15,0,0,1.47,0,0,95.53,3.91,5.91,34.15,1.89,0
 84-94,0,0,2.43,0,33.96,159.54,0,311.07,2.08,18.61,17.1,138.76,1.16,1.3,7.97,2.81,3.08,18.31,2.46,0,11.1,258.6,4.2,7.63,20.58,443.52,2.98,15.91,22.72,0,14.87,55.74,0,0,0,0.62,0,99.55,0.57,7.01,42.39,3.55,0
 96-106,0,0,1.89,0,37.69,269.31,0,236.72,0,12.35,17.77,169.23,8.59,0,7.59,12.79,4.74,14.67,13.07,0,1.34,244.09,2.56,13.62,20.59,470.68,4.38,29.48,25.62,0,2.58,59.26,0,0,0.71,0,0,42.64,3.74,7.42,70.5,11.85,0
108-118,0,0,1.08,0,40.43,167.58,6.89,237.83,1.53,9.42,6.57,167.53,0.68,0,3.34,8.05,6.85,19.25,3.36,9.62,2.64,214.3,0.42,20.49,15.44,553.9,3.97,16.65,25.11,0,0.97,40.69,0,0,1.34,0.43,0,25.29,4.09,7.15,36.07,3.62,0.68
120,1.12,0,2.96,0,56.49,97.99,0,141.31,0,12.58,4.72,188.31,1.85,0,4.89,17.9,19.83,13.19,2.92,0,1.79,164.1,0,18.15,10.5,521.69,3.53,10.82,14.47,0,0,26.86,0,0,1.02,0,0,48.5,13.98,5.95,35.61,5.15,0
