stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,140.14,2027.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,207.2,3062.56,0,0,0,0,0,0,0,0,0,0,0,67.81,0,0,0,0,0,0,0,0,0,0,0,138.72,28.22,0,0,58.31,0,9.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.13,128.73,0,268.84,0,0,0,183.61,0,0,0,0,0,239.36,0,0,0,0,0,0,0,0,0,0,0,2871.9,225.75,0,0,1223.45,0,0,9.91,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,153.84,0,306.29,0,10.2,0,182.71,0,0,0,0,0,44.13,0,0,0,0,0,0,0,0,0,0,0,2939.28,175.84,0,0,988.35,0,0,9.99,9.37,123.59,0,26.8,4.54,0,0,0,0,0
 14-21,2.31,0,1.87,20.02,154.3,79.86,0,48.55,0,20.75,0,40.12,23.36,1.74,4.68,0,6.68,1.85,1.84,49.63,53.54,113.08,0,0,74.94,899.46,46.4,10.17,18.8,27.61,0,10.18,6.37,115.32,21.18,8.62,87.77,399.84,0,0,30.45,0,0.85
 24-34,0,0,1.05,8.06,53.15,11.46,0,130.92,0,58.55,4.93,45.24,4.03,4.61,17.85,3.12,10.7,4.47,4.97,49.39,163.15,224.47,1.59,1.63,111.61,1979.36,9.79,11.31,18.17,0,0,30.87,0,0.93,13.29,1.01,20.67,487.04,0,0,79.88,0,27.3
 36-46,0,0,0,0.63,28.79,1.45,0,267.25,1.13,11.93,11.65,103.01,1.28,0,10.85,0,2.97,9.24,3.93,10.92,166.2,327.58,1.21,5.55,83.72,2325.69,7.06,13.67,20.29,0,0,14.85,0,0,39.31,0.58,0,625.09,0,0,60.9,0,4.39
 48-58,0,0,0.54,0,24.7,3.67,0,489.27,0,13,23.46,134.89,0,9.1,16.82,1.23,1.55,20.67,2.44,4,102.99,381.51,1.11,13.94,65.08,1821.95,4.56,14,3.79,0,2.08,6.24,0,0,12.47,0.4,0,463.99,0,0.61,45.14,0,17.85
 60-70,0.81,0,0.57,2.79,31.56,3.35,0,872.64,0,20.79,30.49,139.14,8.01,0,10.74,3.55,1.59,34.08,6.77,14.83,51.7,472.51,2.5,7.7,45.27,1761.24,3.6,11.71,17.13,0,7.12,15.49,0,0,21.89,0.76,0,361.68,0,3.6,56.08,2.95,13.43
 72-82,0,0,1.18,0,27.35,28.09,0.76,601.88,0.55,12.71,19.95,142.18,5.79,0.6,9.68,11.02,4.91,14.43,5.28,44.52,52.47,497.1,1.42,11.87,33.06,1189.36,7.26,10.77,19.26,0,3.64,17.35,0,0,23.53,0.53,0,266.18,5.05,7.18,105.2,8.27,16.1
 84-94,0,0,1.29,0,25.65,34.66,0,457,0.57,16.57,21.29,102.99,2.98,4.17,7.24,17.65,4.92,13.19,9.87,9.61,64.17,410.15,4.57,12.85,39.33,867.03,1.7,8.02,13.05,0,2.4,65.41,0,0,56.92,9.21,0,199.3,6.64,11.32,122.06,8.7,5.92
 96-106,0,0,1.67,0,25.07,33.72,0.82,292.87,2.97,14.45,33.12,115.29,7.9,0,10.85,24.3,8.72,19.76,18.76,13.53,26.91,440.5,8.71,4.86,35.5,575.48,2.57,9.65,14.87,0,5.65,65.07,0,0,34.33,0.84,0,96.3,3.8,9.56,143.53,11.07,8.07
108-118,0,0,0,0,43.35,20.73,1.21,240.2,0,7.72,13.47,131.75,15,0,9.39,17.43,8.09,56.53,12.14,31.43,71.33,503.04,5.98,9.81,33.8,873.91,2.42,10.2,22.66,0,17.84,48.59,0,0,23.98,1.12,0,50.68,3.19,8.83,96.81,3.39,19.39
120,2.37,0,0,0,40.99,26.87,2.36,172.17,0,3.01,13.08,79.18,20.47,0,0,29.91,5.61,17.82,12.57,0,31.97,358.9,0,4.29,30.32,781.89,7.76,12.69,21.49,0,47.79,17.64,0,0,21.6,0,0,36.89,4.75,1.95,89.31,3.69,2.59
