stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,153.45,1679.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,72.08,1261.54,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.23,37.18,0,14.92,0,0,0,78.38,0,0,0,0,0,17.3,0,0,0,0,0,0,0,0,0,0,0,498.88,14.6,0,0,191.11,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,49.11,0,0,0,84.53,0,0,0,0,0,19.34,0,0,0,0,0,0,0,0,0,0,11.62,613.38,19.76,0,0,221.29,0,4.52,6.03,0,20.3,0,5.05,0,0,0,0,0,0
 14-21,0,0,1.41,4,52.31,8.14,0,17.09,0,0,0,5.09,3.12,0,1.15,0,4.72,0,0,4.95,11.73,13.14,0,0,10.66,168.24,5.03,0.89,3.01,5.48,0,2.41,2.17,21.66,7.89,3.76,27.16,69.68,0,0,2.09,0,6.77
 24-34,0,0,0.75,5.65,20.97,9.63,0,65.72,0,2.97,1.25,6.21,1.27,0,0.68,2.2,4.98,0.63,1.36,0.79,27.1,54.89,0,0,19.06,567.37,8.28,8.98,6.42,0,0,40.91,0,0,17,6.89,5.9,122.88,0,0,56.08,0,13.47
 36-46,0,0,0.73,0.63,29.56,11.85,0,69.68,1.66,3.4,2.6,22.47,0,0.76,0.56,4.12,13.33,1.36,1.72,0,14.91,41.92,0,0,13.94,517.85,0.7,22.99,0.57,0,0,39.94,0,0,13.87,0,0,125.47,0,1.23,24.96,0,14.95
 48-58,0,0,0,0,10.56,0.53,0,122.98,0.71,20.3,4.55,49.34,0.97,2.77,0.44,15.77,0.75,15.27,1.45,0.39,11.17,84.24,2.76,0.42,22.61,489.99,2.42,7.64,1.83,0,0.4,19,0,0,0.54,0,0,125.29,0,0.44,24.67,0,19.13
 60-70,0,0,0,0,8.37,4.72,0,290.64,0,2.2,5.14,58.26,0,2.2,0.75,34.06,0.58,10.37,6.17,3.97,0.93,111.02,0,2.19,10.36,519.79,0,7.82,10.76,0,0.84,30.11,0,0,8.4,0,0,76.78,0,0,14.01,0,30.12
 72-82,0,0,0,0,19.25,25.87,0.76,248.52,0.79,0.5,7.7,93.69,2.26,0.5,1.68,13.35,3.16,7.81,1.72,0.72,2.45,171.52,4.17,2.68,9.58,448.76,0,10.9,3.83,0,0,21.84,0,0,5.96,0,0,49.95,2.19,2.91,23.53,0.91,18.56
 84-94,0,0,1.15,0,23.77,38.08,0.6,256.02,0,2.01,6.69,89.88,6.11,0,0,27.8,4.83,30.62,3,0.63,11.36,132.3,1.5,7.14,8.24,334.52,1.4,24.08,2.43,0,2.65,85.32,0,0,7.69,0.73,0,41.73,0,1.49,23.94,4.21,5.01
 96-106,0,0,0,0,34.46,76.05,0,211.54,0,7.01,8.71,106.75,11.58,0,0,34.97,6.24,14.57,9.79,3.21,3.52,144.65,4.4,2.87,5.71,295,0.62,15.02,6,0,1.47,83.13,0,0,3.84,0,0,19.02,7.02,1.75,33.61,2.1,45.68
108-118,0,0,0,0,18.59,35.99,3.1,226.89,2.08,10.55,3.07,75.19,15,0,2.87,28.78,5.1,34.27,1.88,4.96,5.94,149.97,1.47,7.65,7.28,402.97,2.4,18.13,9.13,0,8.34,52.86,0.79,0,5.62,0,0,24.51,1.46,9.26,34.66,1.26,18.2
120,0,0,0,0,65.45,25.64,1.62,92.22,1.33,15.92,8.17,123.37,18.17,0,0,32.66,12.27,3.71,1.74,21.12,0,239.62,3.05,0,21.23,597.39,8.67,38.44,10.63,0,0,31.84,0,0,13.82,0,0,27.35,2.39,0,27.69,4.27,7.65
