stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0,2.7,2.35,42.57,389.75,221.41,0,451.06,0,0,0,33.15,17.92,4.38,4.5,0,10.56,0.96,1.84,25.37,3.05,197.02,1.68,0,179.09,3089.96,64.41,30.16,42.42,117.83,0,135.58,15.19,482.45,24.97,3.28,629.36,868.95,0,0,9.2,0,7.06
 24-34,0.88,0,0.66,15.6,116.61,26.69,0,661.69,2.37,5.28,5.26,47.81,10.79,4.95,2.75,14.19,17.12,15.98,12.83,5.68,13.76,375.59,5.66,3.05,103.25,3116.82,18.24,45.59,42.51,0,0.99,144.89,0.86,0,6.24,7.16,106.05,582.98,0,0,115.7,0,26.1
 36-46,0,0,0,1.18,73.21,10.34,0,738.13,1.92,0.93,7.8,79.09,11.08,0.76,1.75,16.38,6.61,23.1,8.25,3.03,13.64,277.63,0,9.39,58.78,2324.04,24.46,19.71,13.3,0,0,92.89,0.74,3.65,14.87,0.68,3.65,369.19,0,0,65.59,0,25.14
 48-58,0.39,0,0,0.4,84.77,14.2,0,962.06,4.13,12.6,9.21,201.39,15.7,9.78,10.8,16.96,6.67,15.95,7.09,21.97,10.05,310.28,2.1,10.41,78.03,1731.79,8.26,31.36,22.52,0,0.53,59.91,0,0,5.79,5.12,0,258.51,0,0.44,76.22,0,35.09
 60-70,0,0,0,0,51.13,4.18,1,845.72,4.73,9.27,3.91,148.41,22.85,0,1.95,30.21,14.1,28,3.78,15.9,4.17,209.32,3.81,7.89,45.93,1035.35,9.09,6.65,16.34,0,0,81.66,0,0,16.34,7.37,0,119.39,1.44,3.11,58.21,0,37.38
 72-82,0,0,1.19,0.56,48.41,39.19,1.1,602.96,1.84,10.46,9.81,136.78,13.54,3.82,7.7,34.72,7.73,24.13,5.03,13.44,3.26,289.72,3.75,21.11,38.13,844.46,3.39,18.57,29.95,0,2.36,49.71,1.65,0,13.81,7.17,0,106.16,3.79,4.32,78.47,8.22,29.33
 84-94,0,0,1.4,0,84.4,34.46,13.37,462.71,6.23,5.56,12.97,116.65,36.82,2.8,10.03,44.24,14.3,21.91,6.55,18.43,29.7,250.06,10.51,9.17,41.9,619.75,3.88,21.06,17.37,0,3.79,143.62,0,0,14.64,0.69,0,43.38,5.68,4.53,68.24,11.57,13.84
 96-106,0,0,4.43,0.66,90.76,74.22,7.95,354.71,12.09,14.38,11.11,150.15,36.54,1.06,6.71,59.37,14.18,15.32,15.99,28.85,7.02,274.91,11.41,14.54,39.78,539.4,0.61,31.08,26.02,0,10.96,181.87,0,0,10.8,2.83,0,45.7,14.5,9.23,71.39,8.96,32.63
108-118,0,0,0,1.2,127.68,35.52,38.72,474.57,5.44,23.45,25.52,195.76,32.42,0,7.95,68.73,17,22.85,16.5,15.8,7.63,305.2,13.81,14.94,54.65,701.74,7.13,25.3,24.2,0,13.8,178.86,0,0,9.66,1.08,0,15.58,11.88,2.01,60.37,8.83,33.99
120,1.19,0,0,0,189.03,52.13,8.78,459.74,11.73,46.25,13.87,192.26,30.73,0,7.91,79.16,17.21,14.2,17.19,10.04,0,326.95,13.22,26.86,71.33,718.37,0,41.89,49.48,0,6.17,144.19,0,0,8.44,3.28,0,45.8,3.72,9.18,100.31,32.8,16.84
