stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9919.61,167082.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,14247.7,177031.55,0,201.47,0,0,0,0,0,0,0,0,0,525.77,0,0,0,0,0,0,0,0,0,0,0,4808.6,391.79,0,0,1075.77,0,4220.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,1730.12,1792.25,0,3622.33,0,0,0,5455.63,0,0,0,0,0,2446.71,0,0,0,0,0,0,0,0,0,0,0,59772.38,1860.98,0,0,17862.75,0,451.11,573.29,0,49.21,0,0,0,0,0,0,0,0
 10-12,16.22,1162.81,0,2830.73,0,232.14,0,2785.48,0,0,0,0,0,923.56,0,0,0,0,0,27.15,0,0,0,0,11.62,35144.55,1375.07,0,0,10398.92,0,122.74,214.95,53.98,1341.64,0,114.53,42.48,0,0,0,0,0
 14-21,2.66,2.25,0,172.75,4087.54,620.23,0,645.07,0,10.62,0,124.86,142.61,49.67,20.82,1.07,41.08,3.23,6.02,19.03,22.87,1092.4,11.88,0,1071.52,7391.15,1536.07,19.64,162.83,230.4,0,395.37,40.29,1175.38,142.69,132.96,1827.31,2316.64,0,0,186.6,0,25.77
 24-34,0.88,0,1.61,60.54,917.03,52.86,0,781.09,19.87,63.94,27.39,241.38,47.93,4.49,76.54,8.34,19.98,38.05,55.79,46.4,93.27,1806.4,12.42,8.19,942.39,7852.28,284.86,77.24,99.09,1,3.74,657.08,0.86,9.29,66.68,29.19,268.02,2046.23,0,0,867.24,0,78.18
 36-46,8.46,0,0.73,9.98,366.9,10.52,0,1604.5,53.05,53.01,97.93,739.33,27.45,0.76,71.82,6.46,4.52,46.14,63.93,37.71,207.17,2326.77,7.03,41.79,726.2,8414.86,188.02,63.49,84.15,0,20.07,857.61,4.63,3.9,46.89,13.05,2.47,2352.5,0,1.89,551.86,2.33,208.6
 48-58,2.5,1.29,0.44,4.74,265.59,4.05,0,2074.08,50.42,81.31,152.61,1326.42,40.2,14.61,59.24,13.37,6.1,74.31,42.88,22.18,107,2214.75,4.8,96.42,454.31,4924.15,145.19,45.03,69.01,0,8.85,598.87,2.15,0.92,24.41,11.75,0,1608.15,0,18.25,358.86,5.29,314.86
 60-70,0.81,0,4.62,0,252.71,13,6.44,1986.76,23.62,67.5,98.74,1529.28,72.36,1.99,35.33,32.05,9.52,89.11,49.75,42.69,98.62,2128.09,3.87,107.36,268.64,2615.13,75.66,28.88,65.55,0,16.65,479.03,0.64,6.68,10.35,8.72,0,579.5,3.56,58.77,293.31,15.91,290.35
 72-82,0,0,3.33,0,172.1,16.34,0.85,1012.82,22.13,27.35,79.57,1460.94,102.01,2.29,42.1,17.47,23.91,90.8,72.08,35.03,29.21,1984.33,16.93,124.99,249.24,1677.17,25.79,38.74,65.04,0,40.6,301.98,0,0,29.55,0,0,263.02,8.71,71.19,365.31,72.71,200.56
 84-94,0,0,7.96,0.93,254.33,5.32,14.29,930.74,15.7,32.05,105.8,959.21,163.02,4.92,25.02,34.1,18.84,93.6,47.44,36.82,64.52,1487.69,10.91,169.14,175.11,1146.68,48.45,53.63,51,0,26.62,631.99,0,0,18.43,0.62,0,218.7,12.5,51.66,341.71,53.3,97.3
 96-106,3.8,0,7.4,1.07,204.77,8.22,9.35,607.95,26.05,48.22,65.55,1015.55,109.27,1.06,47.27,24.17,25.65,83.98,35.51,22.41,37.02,1212.98,18,95.89,128.02,970.86,26.2,88.88,72.52,0,42.17,531.39,2.01,0,19.93,2.13,0,124.88,16.3,51.35,350.33,83.89,136.68
108-118,0,0,3.95,6.67,176.34,17.52,5.33,575.57,13.46,50.95,44.19,883.45,97.59,0,19.57,23.84,25.64,136.58,40.46,46,48.76,1044.46,24.14,81.8,109.46,1304.79,28.47,42.9,35.52,0,68.07,444.56,0.64,0,15.2,5.45,0,69.1,23.62,16.57,228.44,40.54,65.41
120,1.12,0,13.4,1.66,174.89,8.44,7.45,536.57,14.88,50.46,35.05,1082.34,101.83,0,51.06,31.5,44.96,112.61,41.48,37.68,13.98,1001.67,3.77,96.85,126.21,1283.94,21.48,20.85,51.94,0,49.83,242.96,1.53,0,27.48,1.21,0,60.21,9.55,45.92,363.47,65.45,46.37
