stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,81.8,1103.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,99.21,1174.53,0,24.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.53,8.7,0,0,0,0,441.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,95.33,25.93,0,40.49,0,0,0,82.2,0,0,0,0,0,210.08,0,0,0,0,0,0,0,0,0,0,0,1218.35,426.94,0,0,1020.58,0,119.17,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.19,0,183.11,0,9.63,0,148.77,0,0,0,0,0,66.34,0,0,0,0,0,3.73,0,0,0,0,3.87,6150.64,403.95,0,0,1750.69,0,21.1,4.94,0,25.18,0,26.35,6.76,0,0,0,0,0
 14-21,0.93,8.65,1.91,107.14,853.14,89.18,0,478.08,0,0.92,0,133.78,35.43,0.85,24.74,1.34,33.3,0,31.38,8.22,0,609.65,0,0,1019.62,12684.33,27.48,34.49,26.74,46.49,0,19.76,6.13,87.04,0.85,11.53,1592.86,2439.04,0,0,4.6,0,0
 24-34,0.88,0,0.9,57.72,388.2,14.62,0,955.42,0,3.99,36.2,215.33,15.79,5.46,28.67,0,63.12,4.57,164.75,4.85,0,1308.25,7.48,3.15,493.01,23708.96,45.03,73.7,50.38,1,1.14,105.27,1.06,1.41,2.68,14.3,131.94,3937.91,0,0,48.78,0,3
 36-46,0,0,1.59,4.02,204.2,7.77,0,1838.64,0.58,27.05,46.9,978.57,18.27,0,23.87,0.95,60.3,4.35,147.06,9.04,3.94,1925.44,8.79,34.13,304.43,29604.36,23.22,37.55,31.07,0,1.98,61.6,3.79,1.63,0.62,9.19,3.81,4876.29,0,0,62.91,0,4
 48-58,1.1,0,0.54,2.43,218.85,2.89,0,2932.29,5.6,24.86,68.59,1618.89,8.19,0,16.45,5.83,21.07,39.63,84.58,8.12,3.22,2508.59,4.29,62.73,232.16,20700.72,12.18,35.73,35.39,0,12.54,37.13,1.31,0,5.6,9.52,0.55,2932.96,0,2.19,39.05,0,39.08
 60-70,0,0,0,0,140.24,0.62,0,3904.44,0,24.77,57,1149.11,5.43,1.77,10.76,3.95,46.79,38.5,64.78,10.11,7.89,2803.36,6.64,49.06,155.19,13952.78,5.17,20.92,35.55,0,9.72,11.65,0,0,0,0,0,1342.02,13.84,14.59,24.33,11.71,23.96
 72-82,0,0,2.78,1.19,159.34,8.99,0,3038.59,1.89,12.88,79.02,872,13.63,1.02,10.07,4.06,41.55,16.84,80.78,0,0,2980.24,1.62,48.58,149.04,11185.75,6.47,23.4,40.89,0,12.8,7.01,0.56,0,1.12,0,0,714.74,22.52,34.37,28.1,54.1,16.36
 84-94,0.62,0,1.05,1.95,246,11.5,0,2570.84,3.98,23.68,54.13,690.38,18.1,0,8.17,2.03,62.02,27.19,49.68,8.66,5.31,2473.65,4.07,62.27,101.29,8047.53,5.38,41.31,47.4,0,25.12,23.49,0,0,7.44,0,0,639.23,41.36,28.61,14.96,55.36,34.96
 96-106,0,0,0.74,1.03,291.42,18,0,2061.11,1.76,11.5,54.89,680.14,15.7,0,16.42,5.37,72.09,19.4,74.71,34.89,0,1914.61,3.92,52.75,110.97,6671.32,4.77,57.56,56.03,0,17.24,8,0,0,2.3,1.3,0,563.96,24.57,15.4,18.76,70.06,5.56
108-118,1.16,0,3.77,1.7,232.94,23.89,3.62,1863.43,0,46.24,55.01,648.4,14.86,0,1.06,9.06,81.05,30.07,65.64,9.45,0,2080.13,5.87,48.06,114.25,7143.87,8.35,29.06,43.4,0,34.44,8.56,0.64,0,6.16,3.88,0,337.89,52.76,11.16,14.28,34.01,8.7
120,0,0,15.64,0,253.01,8.53,0,1690.43,0,30.1,81.4,736.51,11.67,0,12.45,9.72,34.9,38.05,54.5,11.61,0,1796.64,7.46,103.84,79.71,8540.56,27.69,25.06,54.52,0,8.84,0,0,0,0,0,0,386.13,12.31,26.57,19.12,51.68,0
