stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,82.6,924.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.35,831.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.26,19.05,0,27.11,0,0,0,137.05,0,0,0,0,0,42.19,0,0,0,0,0,0,0,0,0,0,0,795.77,9.97,0,0,171.29,0,4.39,17.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,61.46,0,61,0,6.22,0,99.71,0,0,0,0,0,10.43,0,0,0,0,0,0,0,0,0,0,0,1273.21,35.91,0,0,271.23,0,0,9.82,0,32.94,0,3.87,0,0,0,0,0,0
 14-21,0,0,0,2.38,43.98,7.47,0,18.73,0,0,0,5.32,0.81,0,0.92,0,1.22,0.87,0,0,0,19.43,0,0,15.12,199.16,2.57,0,5.13,3.33,0,0,4.01,32.71,1.94,1.45,30.63,107.48,0,0,7.5,0,0
 24-34,0,0,0,0.77,12.72,1.09,0,56.59,0,0,0.68,10.81,1.8,0,1.24,1.41,2.76,1.17,0.6,4.44,0.64,38.67,0,1.52,24.12,465.26,6.38,4.46,0,0,0,5.08,0,0,5.05,0.6,7.57,98.64,0,0,21.61,0,0.81
 36-46,0,0,0,0,7.09,0.79,0,122.61,5.76,0,2.26,41.95,0,0,2.59,0.71,0,0,0.65,0,3.06,40.3,0.59,1.06,14.79,518.86,0,13.98,2.31,0,0,38.54,0.73,0,0,0,0,116.09,0,0,8.7,0,0.66
 48-58,0.39,0,0.88,0,12.08,4.85,0,213.51,2.31,1.25,3.03,45.67,0.58,0,1.1,3.53,0.41,0.39,0,0.37,9.45,60.75,1.43,3.13,12.43,633.44,1.25,7.78,1.39,0,1.58,8.17,0,0,0,0.91,0,124.29,0,0,10.18,0,3.58
 60-70,0,0,1.59,0,29.2,5.96,0,334.57,2.39,13.19,6.98,63.76,10.11,0,2.05,8.22,0,11.31,2.08,0,2.78,98.66,0,1.81,10.23,584.89,0,6.61,1.79,0,3.44,19.66,0,0,0.63,2.06,0,81.33,0.84,0.63,6.46,0,12.26
 72-82,0,0,1.47,0,13.74,1.57,0,269.22,0,0,2.33,72.24,2.18,0.52,0.5,4.36,0.7,1.43,1.99,0,7.34,106.23,0,8.74,20.03,556.16,0.56,5.87,6.61,1.13,0.84,6.54,0,0,8.39,4.79,0,48.8,0.5,2.57,20.88,0.67,1.68
 84-94,0,0,1.53,0,12.1,24.41,0,252.47,3.66,4.24,1.65,48.39,2.01,0,0,4.71,3.55,3,1.72,1.45,2.91,101.91,4.64,2.08,5.67,298.09,3.05,16.31,4.42,0,0,32.38,1.4,0,0,0,0,45.94,2.5,1.19,6.07,3.2,0
 96-106,0,0,2.1,0,7.77,6.15,0.94,169.24,6.34,3.77,5.49,58.42,2.52,1.06,2.27,21.51,3.25,8.45,2.91,9.07,0.69,97.78,0,10.8,12.12,222.08,2.3,4.53,11.4,0,5.2,20.92,0,0,1.52,0.89,0,12.26,0.62,1.5,21.39,4.2,0
108-118,0,0,3.86,0,12.45,0,0.48,123.08,2.68,1.8,6.41,55.7,5.82,0,7.86,14.45,0.43,6.22,1.29,2.9,9.33,85.1,2.35,0.92,7.44,336.1,0,7.29,5.61,0,1.06,13.05,0,0,0,2.23,0,7.38,1.35,7.21,20.07,3.64,1.02
120,0,0,0,0,45.87,7.32,0,100.83,10.59,0,10.47,64.29,9.19,0,0,22.84,1.94,6.75,2.12,0,0,66.61,0,0,6.15,349.28,0,1.54,11.3,0,9.62,18.63,0,1.12,3.39,0,0,0,0,0,24.79,6.62,0
