stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,37.97,757.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.59,337.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.16,51.59,0,42.54,0,0,0,180.86,0,0,0,0,0,36.86,0,0,0,0,0,0,0,0,0,0,0,1010.09,134.3,0,0,250.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.4,0,78.27,0,0,0,105.27,0,0,0,0,0,59.48,0,0,0,0,0,0,0,0,0,0,0,1501.35,176.84,0,0,290.83,0,0,13.07,0,97.08,0,15.48,3.28,0,0,0,0,0
 14-21,0,0,1.24,2.02,33.38,3.89,0,11.98,0,0,0,12.11,1.19,0.81,1.5,0,0.87,0,0,0,0,7.52,0,0,5.08,271.56,15.88,3.3,4.23,2.97,0,8.82,0,7.42,7.15,2.15,11.51,166.12,0,0,0,0,0
 24-34,0,0,0.61,1.96,4.1,0,0,52.13,0,2.34,0,16.39,2.84,0.67,0.76,0,0.63,2.16,0,0.84,1.82,18.72,0,0,9.39,860.87,3.53,4.28,4.19,0,0,27.38,0,0,2.54,12.43,0.75,279.41,0,0,10.19,0,0
 36-46,0,0,0,0,6.04,0,0,151.99,4.07,0,2.66,38.71,1.04,0,0,0,0,0,0,4.05,1.59,30.24,0,0,10.07,1761.8,4.88,13.33,3.11,0,0,37.27,0,0,1.37,9.59,0,427.28,0,0,5.02,0,0
 48-58,0,0,0.46,0,5.61,0,0,380.24,1.74,1.76,3.51,83.73,0.88,0.57,2.3,7.3,0.43,0.51,1.79,0,0,53.61,5.92,0.68,11.36,1665.65,1.09,6.47,2.55,0,0,50.98,0,0,2.77,11.7,0,339.32,0,0,8.51,0,20.92
 60-70,0,0,0,0,15.35,0.72,0,836.12,0.58,1.61,8.93,91.43,1.26,0,0,0,3.31,0,0.69,1.51,0,49.55,1.43,0.63,5.84,1649.7,2.06,10.74,2.75,0,0,27.01,0,0,8.91,2.98,0,223.86,0,1.26,2.49,1.79,0
 72-82,0,0,1.64,0,10.62,5.16,0,632.63,1.37,0,2.1,42.32,0.56,0,1.02,0.94,1.17,0,2.55,3.73,0,83.1,0,3.11,5.27,980.8,2.33,5.65,8.3,0,0,13.45,0,0,1.48,1.07,0,70.27,1.44,0.73,12.52,2.3,14.76
 84-94,0.62,0,2.05,0,9.45,1.12,0,369.41,1.73,0,0.7,36.62,2.13,1.23,0,0.75,1.99,0,0,0.95,0.86,61.23,0,1.47,1.83,538.66,0,13.81,6.86,0,0,40.98,0,0,0,1.23,0,46.48,1.86,1.86,4.94,1.02,0
 96-106,0,0,0,0,11.44,3.47,0,317.33,0.86,1.24,2.35,34.59,2.64,0,1.79,2.77,1.62,1.75,2.09,13.92,0.65,30.14,0.76,0,5.71,542.92,0,3.2,6.66,0,0.87,24.76,0,0,0,5.41,0,37.2,0.61,1.34,4.76,0.59,3.53
108-118,0,0,0,0,11.02,6.73,1.13,264.84,6.29,0.94,0.84,44.21,2.07,0,0,5.35,3.26,0,0.42,1.09,0,25.32,0,4.5,4.02,638.67,1.16,7.74,1.92,0,1.31,12.89,0,0,2.39,3.79,0,22.51,0.68,0.9,0.94,0,0
120,0,0,0,0,23.94,0,0,173.26,0,1.19,0,36.45,1.38,0,0,5.4,1.25,2.23,0,0,0,16.2,0,0,2.09,658.52,0,8.2,2.2,0,0,12.83,0,0,0,0,0,36.85,0,0,0,0,0
