stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1348.11,19948.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,3083.87,42405.46,0,33.26,0,0,0,0,0,0,0,0,0,65.24,0,0,0,0,0,0,0,0,0,0,0,1035.65,96.03,0,0,304.63,0,623.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,1106.39,1481.28,0,2000.19,0,34.78,0,5142.68,0,0,0,0,0,1798.75,0,0,0,0,0,0,0,0,0,0,0,40874.02,1596,0,0,14886.74,0,83.65,136.04,0,0,0,0,0,0,0,0,0,0
 10-12,16.22,1084.95,0,1746.1,0,193.45,0,3782.21,0,0,0,0,0,715.07,0,0,0,0,0,18.1,0,0,0,0,7.75,30675.94,942.75,0,0,11676.14,0,41.33,199.73,77.11,1685.68,0,152.52,24.87,0,0,0,0,0
 14-21,0,1.47,0,33.28,378.71,200.46,0,361.21,0,0.95,0,21.43,18.13,12.55,1.71,3.38,8.33,0.87,1.14,4.17,2.71,144.27,0,0,139.58,2212.81,36.55,1.86,10.81,64.92,0,28.18,8.52,531.58,27.13,15.23,897.73,509.94,0,0,12.64,0,4.06
 24-34,0,0,3.84,9.98,85.92,11.22,0,360.84,1.2,3.1,5.65,38.94,8.51,0,1.93,12.76,4.7,12.4,7.03,5.56,13.62,262.3,5.08,0,102.21,2051.49,16.13,7.2,20.9,0,0,49.79,0,0.93,5.5,3.53,139.72,342.48,0,0,47.37,0,15.28
 36-46,0,0,0,0.84,75.23,4.26,0,321.7,7.97,2.67,6.59,52.67,1.75,0,0.56,3.17,18.45,7.92,0.99,6.51,12.25,181.83,4.45,9.42,69.23,1336.62,15.78,7.02,13.95,0,0,53.9,0.81,4.09,2.2,7.63,1.14,231.57,0,0,18.93,0,24.09
 48-58,0.39,0,0.55,0.92,53.25,2.39,0,407.39,4.13,12.89,6,149.8,9.9,3.26,5.4,11.17,1.25,3.46,3.67,3.51,1.51,276.84,1.59,21.69,67.64,978.57,1.47,6.12,12.24,0,1.01,31.03,0.65,0,6.22,5.03,0,149.33,0,0,26.14,0,13.2
 60-70,0,0,0,0,48.62,1.32,0,477.24,8.61,3.27,17.86,125.25,18.03,0,5.59,4.48,0,18.96,5.38,12.98,0,270.8,3.34,12.73,45.03,792.71,5.36,5.06,1.67,0,0.84,37.24,0.64,1.38,2.56,2.94,0,64.72,0,2.5,24.25,2.65,6.81
 72-82,0,0,3.6,0,33.78,5.68,0.72,266.64,3.3,2.05,19.01,61.75,11.84,0,1.3,6.08,5.85,3.18,1.26,7.76,4.38,252.58,0,15.47,57.6,449.07,3.94,5.34,2.78,0,0.84,16.6,0,0,2.85,3.02,0,38.78,1.42,4.97,24.59,3.52,9.33
 84-94,0,0,2.06,0,60.13,5.04,6.87,179.33,16.11,4.54,7.09,89.98,17.82,0,3.95,12.39,11.95,8.65,4.49,11.67,6.83,229.65,0.58,8.76,43.3,294.41,1.11,4.85,10.23,0,2.09,77.46,0,0,3.19,0,0,47.25,1.49,10.28,36.15,2.39,26.36
 96-106,1.12,0,1.8,0.65,28.5,8.21,0.6,161.23,0,1.58,14.42,55.95,20.67,0,4.85,9.8,5.43,7.54,4.53,8.34,0.65,167.12,5.3,11.86,45.87,247.98,1.41,9.75,5.99,0,7.35,73.04,0,0,1.27,1.34,0,20.5,1.17,4.94,30.63,1.81,2.08
108-118,0,0,1.39,0,72.69,4.85,9.63,150.29,1.34,6.91,14.57,62.55,11.53,0,9.67,10.81,6.56,10.86,0.6,13.45,1.22,235.5,3.37,10.04,53.71,338.03,1.68,6.05,9.86,0,2.09,58.78,2.05,0,2.39,0,0,20.49,4.78,3.02,15.02,5.4,8.64
120,1.19,0,0,0,89.16,4.79,1.6,184.36,14.36,2.6,9.86,133.66,6.93,0,8.06,26.41,3.47,0,10.02,6.76,0,296.95,6.59,6.13,82.5,504.47,10.15,7.57,2.25,0,19.53,63.69,0,0,7.19,1.52,0,28.29,0,0,53.77,13.73,2.34
