stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,123.44,3351.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,345.22,5639.74,0,0,0,0,0,0,0,0,0,0,0,54.99,0,0,0,0,0,0,0,0,0,0,0,247.73,41.06,0,0,75.66,0,72.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,180.35,221.55,0,229.73,0,5.98,0,514.93,0,0,0,0,0,304.8,0,0,0,0,0,0,0,0,0,0,0,4623.33,271.03,0,0,1588.73,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,184.17,0,284.76,0,16.78,0,458.1,0,0,0,0,0,164.07,0,0,0,0,0,0,0,0,0,0,0,4550.35,209.9,0,0,2105.47,0,4.49,38.7,5.64,266.43,0,70.42,5.32,0,0,0,0,0
 14-21,0.89,1.36,2.17,30.89,335.64,152.96,0,139.87,0,2.03,0,34.98,6.64,1.48,5.53,6.3,32.62,0,0,0,5.65,129.71,2.25,0,119.5,1323.85,35.85,12.71,16.69,26.36,0,14.75,6.84,255.5,50.8,79.95,619.69,437.2,0,0,22.61,0,6.07
 24-34,2.64,0,1.56,11.52,85.95,36.13,0,348.39,3.96,7.33,2.38,56.49,5.56,0.67,6.37,4.07,53.37,11.13,8.85,8.85,16.05,247.63,5.69,0,112.1,2481.9,12.69,36.1,33.95,0,0,67.75,0,2.78,36.2,95.09,183.5,537.24,0,0,106.59,0,34.19
 36-46,0,0,0,0,78.19,4.1,0,509.75,13.4,10.86,7.56,78.37,5.04,0,7.54,8.89,30.83,10.2,4.26,3.73,35.16,204.64,1.07,3.58,70.46,2046.64,20.63,21.58,23.59,0,0,88.88,0.91,5.96,16.53,52.31,5.4,420.64,0,0,34.53,0.78,12.2
 48-58,0,0,0,1.42,51.69,9.14,0,887.09,29.48,16.47,9.57,160.4,27.77,1.04,4,7.96,37.32,23.13,10.28,16.16,32.57,283.31,2.32,13.06,75.18,1919.8,11.61,19.38,21.33,0,0,78.78,0,0.92,19.44,47.39,0,327.09,0,0.37,26.75,0,20.63
 60-70,0,0,2.61,0,71.14,2.14,0,1220.98,37.86,38.2,4.06,186.99,45.06,1.71,9.14,11.15,13.39,19.54,8.86,27.72,23.27,229.48,2.4,10.38,41.21,1741.08,16.96,25.33,13.5,0,4.32,75.73,0,6.68,18.88,39.06,0,222.43,0,6.79,29.99,3.04,30.03
 72-82,0,0,6.47,0,42.14,21.36,3.99,1116.44,12.01,5.05,21.23,171.23,40.19,0.5,7.38,14.5,28.3,7.13,14.22,18.25,7.93,293.36,6.19,31.46,60.24,1507.46,1.71,28.21,28.02,1.13,4.43,36.66,0,0,9.28,19.63,0,147.9,1.38,9.85,28.29,10.08,18.53
 84-94,0,0,14.69,0,82.87,24.66,7.41,931.95,11.82,8.36,29.12,170.67,76.95,1.22,12.77,25.24,41.26,18.83,13.89,40.2,21.99,300.77,4.54,42.3,45.78,1125.97,5.86,14.85,34.01,0,2.73,130.2,0,0,26.24,22.03,0,101.37,19.3,7.68,41.57,17.72,20.04
 96-106,0,0,3.99,0.64,67.5,74.14,5.15,834.91,24.83,7.85,13.92,170.59,70.88,0,12.55,23.77,42.28,10.96,13.24,32.57,5.67,252.12,9.63,39.01,67.2,842.32,6.08,30.83,46.75,0,1.47,96.14,1.86,0,15.36,31.65,0,46.87,13.33,7.92,49.69,10.26,15.72
108-118,0,0,8.2,0,83.71,17.42,5.5,772.67,15.47,18.83,8.97,190.66,50.16,0,5.82,22.96,34.69,37.44,13.68,22.08,17.72,264.22,7.59,15.67,66.7,1324.25,4.09,30.48,45.48,0,22.74,82.78,1.64,0,16.97,22.45,0,33.52,6.37,2.59,50.68,11.62,26.37
120,1.19,0,7.54,1.66,98.87,40.79,8.88,736.93,15.38,14.74,7.62,245.11,58.07,0,6.3,26.05,28.65,25.38,17.81,45.12,0,301.01,2.05,21.93,60.67,1974.74,6.79,12.13,22.79,0,1.79,114.31,2.3,0,22.44,3.57,0,36.96,9.73,20.19,60.52,12.35,0
