stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,125.97,4309.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,351.35,4613.08,0,10.68,0,0,0,0,0,0,0,0,0,69.58,0,0,0,0,0,0,0,0,0,0,0,249.2,16.8,0,0,40.25,0,57.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,264.36,164.52,0,270.06,0,0,0,171.7,0,0,0,0,0,578.09,0,0,0,0,0,0,0,0,0,0,0,2865.16,165.36,0,0,1067.97,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,107.55,0,248.93,0,74.91,0,96.72,0,0,0,0,0,36.45,0,0,0,0,0,3.73,0,0,0,0,0,3405.93,84.93,0,0,749.83,0,0,0,0,122.72,0,0,5.09,0,0,0,0,0
 14-21,0,0,0,6.59,60.74,12.27,0,23.03,0,1,0,24.26,3.26,0,2.07,0,1.71,0,0,1.04,0.86,28.18,0,0,23.64,783.41,12.87,8.59,17.57,8.66,0,0,0.91,31.69,1.1,0,31.92,419.94,0,0,1.86,0,0
 24-34,0,0,0.62,1.83,20.59,4.16,0,161.77,0,1.42,0.97,60.41,0,0,5.82,0,0,0.77,3.02,1.4,1.81,90.09,0,0,26.89,3524.27,4.56,31.59,8.74,0,0,1.74,0,0,0,2.95,4.8,767.83,0,0,27.67,0,0
 36-46,0,0,0,0,24.35,2.05,0,731.96,0,0,1.03,161.49,0.66,0,6.87,2.14,0,0,2.83,2.39,9.98,138.27,0,10.66,23.66,6101.8,3.54,30.05,11.54,0,0,4.7,0,0,0.86,0.7,0,1330.06,0,0,16.67,0,9.41
 48-58,0,0,0,0,54.96,11.94,0,1720.48,7.58,9.5,2.13,328.91,1.98,0,8.24,0.47,0.39,16.94,4.65,0,23.9,143.31,0,14.44,27.15,7539.73,1.53,18.21,13.04,0,0,13.59,0,0,0,0.4,0,1637.96,0,1.3,20.43,0,13.76
 60-70,0,0,4.43,0,23.46,3.69,0,2473.24,0,4.81,0.8,321.67,13.64,0,0.92,3.85,1.31,0,4.88,0,6.71,179.06,0.8,25.04,15.14,6161.06,16.71,7.42,11.05,0,2.33,16.88,0,0,10.46,1.91,0,1126.94,2.22,4.7,27.61,0.81,12.87
 72-82,0,0,1.04,0,33.43,28.82,0,2066.29,7.3,1.3,19.96,318.94,3.38,0,0.75,6.06,1.03,0.57,7.42,3.06,14.88,250.55,4.17,3.57,6.42,4966.74,1.67,16.74,25.03,0,1.06,1.59,0,0,0.64,1.5,0,735.56,13.2,3.26,30.94,7.46,23.03
 84-94,0,0,2.52,0,29.08,12.93,2.33,1478.47,0,0,7.95,267.84,3.71,2.66,1.22,5.79,2,9.03,2.98,0,6.96,239.32,1.78,10.74,17.54,3255.86,2.88,12.42,24.8,0,6.05,3.14,0,0,2.92,0,0,534.53,13.47,11.57,21.49,12.47,0
 96-106,0,0,3.19,1.03,26.79,27.99,0,1125.18,1.98,8.19,10.73,251.9,3.59,0,3.49,2.07,3.44,5.48,3.3,1.32,2.39,189.3,1.44,13.43,15.34,2457.7,0.59,9.33,19.5,0,11.81,8.24,0,0,0.86,0.6,0,231.09,15.56,5.44,28,16.68,1.44
108-118,0,0,0,0,32.87,7.39,0.5,983.51,0,2.09,0.73,295.1,8.51,0,0,11.68,1.21,9.22,4.35,3.67,8.73,184.11,0,13.15,16.86,2559.19,5.5,7.97,16.26,0,1.8,3.15,0,0,3.72,0,0,181.29,19.3,1.3,17.56,16.73,2.37
120,0,0,0,0,67.86,21.35,0,1114.52,9.62,0,19.36,557.42,2.68,0,0,20.09,3.69,6.97,8.82,0,1.96,227.75,3.7,34.69,15.95,3410.04,6.24,6.31,15.82,0,4.48,9.49,0,0,0,0,0,156.37,15.38,0,49.91,19.77,0
