stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,44.97,1164.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,28.99,827.44,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.19,20.65,0,5.92,0,0,0,48.08,0,0,0,0,0,17.3,0,0,0,0,0,0,0,0,0,0,0,393.94,8.88,0,0,199.39,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.38,0,6.6,0,0,0,71.31,0,0,0,0,0,32.97,0,0,0,0,0,0,0,0,0,0,0,773.69,33.48,0,0,293.52,0,0,6.79,0,4.18,0,5.3,0,0,0,0,0,0
 14-21,0,0,0,1.89,54.21,11.05,0,29.76,0,0,0,3.79,3.25,7.07,0,0,4.87,0,0,1.76,0,11.38,0,0,11.52,264.33,3.53,1.54,2.43,5.65,0,15.03,0.9,38.35,1.73,6.61,62.29,77.8,0,0,0.98,0,1.82
 24-34,0,0,0,0,16.82,2.5,0,58.26,0,0,0.68,9.87,3.07,0,0,0,6.51,0,2.65,0.61,2.52,37.05,0,1.91,14.29,481.29,4.15,2.4,8.07,0,0,29.19,0,0,4.4,1.41,13.74,75.55,0,0,19.26,0,10.31
 36-46,0,0,0,0,15.35,0.76,0,64.87,8.76,7.08,3,21.92,0.59,0,0.65,0.96,5.14,1.49,1.22,1.9,2.39,29.62,0,0,6.33,444.44,1.6,2.85,2.79,0,0,35.15,0,0,0,0.67,0.74,108.59,0,0,9.71,0,9.55
 48-58,0,0,0.54,0,18.67,0,0,121.49,1.62,16.73,1.06,33.52,0,0,0,1.13,10.46,19.95,0.81,0,1.81,46.29,0.88,4.63,6.28,379.78,0.58,7.1,4.13,0,0,31.02,0,0,6.23,2.21,0,77.31,0,0.44,1.44,0.9,12.17
 60-70,0,0,0,0,7.07,0,0,261.35,1.35,6.07,0.59,21.95,3.38,0,0.71,1.81,3.96,1.26,0,0,6.77,36.6,0,1.23,3.36,349.03,0,2.08,0.63,0,0,9.99,0,0,1.9,3.38,0,49.66,0,0.63,2.21,1.59,14.91
 72-82,0,0,0,0,10.75,2.67,0,239.48,3.71,8.27,3.53,27.91,0,0,0,0.78,8.37,0.54,1.15,6.67,0,66.99,0.77,3.55,20.03,278.78,0.89,1.54,1.43,0,0,20.95,0,0,0.76,3.34,0,29.79,0.71,2.39,6.54,3.48,11.78
 84-94,0,0,0,0,19.62,0.57,4.21,250.08,1.4,0,1.98,22.81,0.59,0,0,4.44,2.24,5.55,2.81,1.68,7.78,46.05,2.63,17.38,12.24,225.42,3.23,9.55,2.51,0,0,44.65,0,0,1.88,4.62,0,52.66,3.34,2.42,1.21,0.88,5.34
 96-106,0,0,0.95,0,16.21,1.87,1.55,189.9,0.71,1.48,16.36,34,3.55,0,5.75,4.45,9.37,12.71,4.53,7.62,0,105.28,2.44,3.75,11.32,254.58,0.57,7.24,3.94,10.66,5.98,58.49,0,0,5.82,0.7,0,14.8,0.61,0,4.42,2.62,2.76
108-118,0,0,0,0.74,24.69,1.74,15.24,205.03,0,1.66,0,70.64,6.48,0,2.49,3.43,2.67,2.04,2.55,6.86,3.06,83.38,0,0,14.34,320.07,3.2,7.22,8.34,0,2.86,29.57,0,0,2.65,0.56,0,11.57,0.68,0.64,8.93,4.5,16.62
120,0,0,0,0,24.84,5.95,2.42,171.74,0,1.44,24.21,69.05,12.84,0,0,8.58,2.02,2.67,0,19.45,1.33,73.25,3.54,2.75,15.74,407.5,3.68,7.18,6.22,0,5.08,38.01,0,0,7.91,0,0,11.32,0,0,15.59,11.61,0
