stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1541.72,24501.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,2220.28,30205.88,0,10.68,0,0,0,0,0,0,0,0,0,140.01,0,0,0,0,0,0,0,0,0,0,0,1060.84,60.46,0,0,316.87,0,653.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,491.21,504.07,0,531,0,0,0,1799.8,0,0,0,0,0,581.98,0,0,0,0,0,0,0,0,0,0,0,14490.54,524.9,0,0,4625.52,0,30.1,119.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,374.28,0,550.19,0,89.56,0,935.46,0,0,0,0,0,299.88,0,0,0,0,0,3.73,0,0,0,0,0,8993.07,243.83,0,0,3599.68,0,12.16,69.78,33.24,316.19,0,48.68,21.88,0,0,0,0,0
 14-21,0,2.37,2.46,39.92,642.23,239.44,0,471.69,0,4.48,0,44.72,14.42,88.31,3.63,11.59,82.89,0.87,1.77,14.71,12.7,199.97,3.55,0,184.33,3338.82,68.03,10.2,51.42,128.3,0,76.03,15.73,821.24,64.62,202.43,1298.79,871.49,0,0,11.83,0,14.42
 24-34,0,0,5.73,40.81,223.58,118.6,0,1285.94,72.51,14.6,7.46,95.32,19.74,1.42,4.31,51.56,240.07,28.29,18.73,22.18,64.72,526.64,17.14,6.78,286.83,5824.89,24.86,85.24,76.95,1,0.99,259.16,2.82,4.3,88.21,180.71,551,1033.98,0,0,147.25,0,111.12
 36-46,0,0,0.95,5.06,168.5,17.71,0,1499.11,146.92,11.54,24.29,255.34,35.52,0,4.87,65.15,94.97,71.26,21.67,47.23,95.89,598.66,20.76,12.08,211.45,5401.47,14.99,153.03,45.72,0,0,201.36,6.8,10.48,74.06,259.08,40.22,1082.57,0,2.46,101.28,0,73.9
 48-58,1.5,0,1.29,7.37,261.74,15.21,0,2425.13,115.99,18.77,56.24,525.25,100.36,0,18.56,57.75,71.87,63.73,22.77,99.28,71.81,1012.55,15.04,31.54,360.45,5670.37,23.06,104.72,69.05,0,1.92,161.33,2.48,2.68,76.13,227.46,0,1075.11,0,3.23,90.98,0.48,146.06
 60-70,0.96,0,3.76,0,185.72,32.49,8.06,3219.48,153.2,19.35,51.99,561.73,176.62,8.78,10.84,60.56,106.22,103.9,22.24,108.14,19.57,1043.59,9.08,65.78,240.18,5040.08,16.78,91.43,58.96,1.62,4.95,141.01,1.49,6.68,63.32,141.43,0,608.78,2.13,11.37,95.77,10.39,91.57
 72-82,0,0,13.68,1.12,191.36,41.51,30.02,2083.66,79.04,10.94,48.61,462.59,319.16,0.52,10.84,65.55,100.27,47.94,24.08,176.37,22.34,780.6,18.13,33.86,198.1,3682.01,3.96,111.31,62.74,2.25,7.58,126,1.13,0,89.02,60.68,0,328.87,29.64,19.93,145.66,19.38,68.66
 84-94,0,0,13.44,3.58,191.81,57.85,51.95,1545.36,55.79,14.03,53.83,345.16,417.99,4.43,6.24,77.28,131.35,27.38,10.87,296.96,32.13,631.76,8.04,51.32,169.34,2154.7,6.73,83.39,64.2,0,6.96,251.83,0,0,105.91,90.72,0,166.62,28.95,43.94,130.46,27.32,41.8
 96-106,0,0,18.97,2.06,214.9,66.53,44.01,1075.43,61,20.93,34.02,357.13,369.02,0,14.44,96.52,126.49,22.92,29.81,238.86,21.04,506.59,13.18,40.7,151.12,1753.87,16.14,121.24,71.38,0,23.59,373.31,1.76,0,103.94,64.64,0,77.93,30.62,13.74,101.52,27.9,26.28
108-118,0,0,4.76,3.5,198.64,65.96,81.65,944.56,48.67,20.2,42.73,375.56,236.27,0,10.53,82.21,85.12,29.6,10.97,228.31,13.38,496.06,20.47,25.15,148.67,2136.22,9.68,91.32,60.61,0,15.33,265.96,1.75,0,66.92,59.22,0,56.31,16.38,2.79,101.68,17.58,23.1
120,1.19,0,4.41,0,285,59.43,43.05,766.74,49.76,27.66,32.33,536.86,171.36,0,8.14,116.42,60.79,42.48,13.02,111.92,3.21,530.27,7.03,45.61,148.25,2520.37,39.2,93.92,63.54,0,25.19,226.9,1.53,0,61.48,15.4,0,90.64,11.04,3.74,86.2,12.72,3.85
