stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,315.19,8072.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,509.48,6350.24,0,25.53,0,0,0,0,0,0,0,0,0,34.18,0,0,0,0,0,0,0,0,0,0,0,338.72,0,0,0,31.24,0,50.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.61,84.61,0,31.92,0,0,0,153.18,0,0,0,0,0,64.84,0,0,0,0,0,0,0,0,0,0,0,2399.67,64.72,0,0,915.96,0,4.29,28.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,224.64,0,104.67,0,0,0,86.11,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,3672.21,83.04,0,0,1245.45,0,0,24.24,0,63.69,0,3.87,15.83,0,0,0,0,0
 14-21,0,0,0,2.26,129.58,6.46,0,98.32,0,0,0,9.7,4.75,0,0,0,0,0.87,0,3.11,0,70.19,0,0,56.4,4321.61,11.51,19.99,5.71,39.59,0,0,3.08,118.93,1.63,13.26,85.51,780.99,0,0,1.9,0,0
 24-34,0,0,0,1.54,8.45,3.62,0,48.06,0,0,0,14.52,0,0,0,0,0,0,0,2.66,2.86,150.85,1.27,0,141.28,3023.45,0.65,29.81,7.59,0,0,7.11,0,0,1.44,0,11.07,736.64,0,0,17.93,0,0.61
 36-46,0,0,4.18,0,5.1,0,0,73.01,0,0,1.29,17.8,0,0,0,0,1.13,0,0,0,12.85,238.02,0,0,299.63,3513.77,0,25.33,1.46,0,0,12.27,0,6.04,0,0,0,836.13,0,0,1.26,0,24.19
 48-58,0,0,1.38,0,12.52,2.96,0,304.65,0.7,5.82,4.88,48.04,0,0.37,1.92,2.55,0,4.35,1.62,6.39,12.48,200.25,0,10.49,138.91,4001.73,6.44,19.17,1.2,0,0,19.27,0,0,1.58,0.47,0,772.22,0,0,2.07,0,13.4
 60-70,0,0,0.7,0,5.42,3.13,0,632.22,0,1.57,6.86,101.16,0,0,0,3.85,3.07,15.59,0,4.33,0,241.13,0,7.42,50.55,7288.81,2.95,11.19,2.17,0,12.28,11.81,0,0,5.7,0,0,1332.22,0,1.23,6.88,0,14.17
 72-82,0,0,1.31,0,79.99,10,4.8,1568.87,2.03,0.55,11.7,187.41,5.29,0.83,9.19,7.2,1.35,10.64,1.11,7.81,10.5,357.73,4.25,41.71,134.82,11875.38,4.45,46.44,16.94,0,5.47,14.17,0,0,0,0,0,1676.88,2.46,1.97,18.23,3.58,80.79
 84-94,0,0,4.48,0,67.79,4.42,2.96,1374.97,2.48,5.14,0,196.94,0.66,0,1.16,2.57,1.44,1.4,0.71,19.93,0,274.38,1.51,24.71,89,9339.76,0,41.86,13.17,0,0,34.72,0,0,0,0,0,1137.77,1.79,2.67,8.47,0.62,8.76
 96-106,0,0,1.98,0,106.29,54.86,0,1237.28,0,1.6,24.91,280.34,14,0,2.53,13.23,0.81,1.78,13.7,12.88,0.69,296.19,5.58,24.68,75.49,9901.89,0.59,100.42,11.06,0,7.19,53.8,0.64,0,4.84,4.97,0,735.4,4.63,6.46,19.66,6.63,20.41
108-118,0,0,0.47,0.74,109.9,21.14,1.73,1407.9,2.75,4.72,3.23,246.95,9.66,0,2.49,3.76,1.61,10.56,0,1.54,2.16,300.45,1.14,32.95,56.7,17359.15,1.76,61.15,6.03,0,5.02,14.5,1.85,0,1.34,0,0,891.63,6.37,1.19,11.5,1.79,12.3
120,0,0,2.96,0,75.82,8.42,0,1434.94,0,8.92,12.48,318.14,8.8,0,0,24.26,0,0,4.79,7.12,0,163.74,0,23.84,32.74,18729.6,0,56.12,5.8,0,0,19.36,0,0,4.37,0,0,809.53,4.89,0,6.19,1.05,0
