stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2999.34,47217.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,3465.37,41640.48,0,73.29,0,0,0,0,0,0,0,0,0,304.29,0,0,0,0,0,0,0,0,0,0,0,1546.4,165.64,0,0,312.09,0,709.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,316.84,344.38,0,488.87,0,0,0,1172.01,0,0,0,0,0,295.73,0,0,0,0,0,0,0,0,0,0,0,9514.17,264.75,0,0,2908.64,0,19.35,119.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,277.11,0,460.31,0,26.61,0,630.62,0,0,0,0,0,106.64,0,0,0,0,0,3.73,0,0,0,0,3.87,6779.93,250.56,0,0,2440.93,0,8.73,33.16,8.92,410.76,0,3.24,8.81,0,0,0,0,0
 14-21,0,3.72,11.03,89.66,1395.41,584.08,0,780.05,0,3.99,0,96.66,53.66,58.7,20.84,87.7,73.29,6.33,1.77,61.32,113.29,489.5,9.38,0,393.79,6351.72,316.27,20.82,91.17,238.48,0,129.97,14.84,1181.39,79.21,128.55,1663.29,2078.13,0,0,173.3,0,126.17
 24-34,0,0,5.14,22.91,273,163.35,0,768.33,1.37,21.18,19.63,107.16,18.82,3.15,17.5,245.81,118.72,37.41,18.08,18.44,213.44,586,20.19,0.69,256.7,5009.65,61.65,88.19,63.91,0,0,287.71,0,6.89,35.31,28.29,217.38,1257.18,0,0,505.77,0,266.78
 36-46,0,0,1.59,3.95,122.28,48.94,0,1009.44,6.94,14.47,26.75,234.09,4.05,3.54,7.78,254.02,35.03,37.41,8.71,28.09,221.45,505.29,7.65,16.95,152.65,4480.51,27.25,58.73,40.39,0,0,301.46,2.43,10.64,63.15,17.39,3.73,961.61,0,1.37,197.98,0,164.27
 48-58,0.55,0,1.6,1.49,151.32,95.47,0,2118.12,13.46,50.42,41.34,599.65,10.67,20.69,13.97,222.87,30.62,48.13,12.15,27.82,101.09,781.04,5.56,37.66,153.87,4808.95,26.44,36.34,26.59,0,2.89,258.79,0.98,0,15.77,14.27,0.55,1057.61,0,3.8,163.1,0.9,202.1
 60-70,0,0,16.45,0,109.44,147.96,0,2862.5,11.85,28.91,96.84,680.62,32.93,8.81,8.68,117.59,26.78,92.87,9.05,14.22,60.83,858.8,18.63,27.82,120.55,4113.3,19.6,23.97,24.73,0,5.94,250.45,0,0,8.67,6.22,0,693.54,1.22,21.37,138.9,7.42,167.71
 72-82,0,0,16.94,1.49,125.07,347.89,3.37,2926.8,6.61,18.55,68.77,848.06,49.97,6.16,20.9,202.66,48.79,99.99,18.75,36.79,25.71,1411.4,24.71,51.77,133.3,4063.14,13.37,43.28,64.97,0,11.25,208.9,0,0,33.15,6.06,0,498.6,15.88,34.2,203.7,50.92,163.54
 84-94,0.62,0,16.71,2.62,253.55,314.39,6.8,2532.33,11.43,52.66,59.29,696.82,74.42,9.33,19.08,283.1,72.94,127.73,19.71,26.74,59.79,1171.45,30.7,66.44,116.66,2740.8,18.8,54.56,75.88,0,1.43,610.24,1.4,0,52.19,3.3,0,338.15,19.1,48.47,269.27,47.8,165.87
 96-106,0,0,16.4,2.24,331.66,287.61,3,2062.87,20.52,55.87,70.29,871.52,109.87,1.06,35.28,332.98,78.18,103.64,46.09,39.36,34.57,1316.68,42.25,46.08,143.58,2431.24,22.48,109.55,82.6,0,32.45,690.39,0.76,0,63.35,5.13,0,227.51,36.07,51.06,304.39,58.47,168.61
108-118,0,0,14.95,2.3,363.43,298.66,12.04,2056.98,17.47,91.04,50.47,1015.3,98.68,0,16.3,318.13,84.8,224.99,35.29,43.88,52.25,1542.24,36.33,49.89,146.11,4188.08,23.93,55.02,73.49,0,14.99,675.06,0.79,0,46.06,8.39,0,197.49,31.45,22.27,233.44,47.73,157.8
120,0,0,11.69,1.66,348.12,365.93,0,1353.59,3.23,78.1,56.32,942.81,78.14,0,7.75,363.36,49.04,85.96,38.49,74.48,5.59,1130.78,8.83,52.27,118.15,4056.71,58.1,51.9,86.17,0,25.23,357.89,2.5,0,23.52,3.68,0,142.32,10.57,11.81,185.7,44.24,62.82
