stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,103.85,2202.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.8,1189.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.56,17.23,0,0,23.22,0,98.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.53,21.16,0,46.58,0,0,0,84.16,0,0,0,0,0,33.44,0,0,0,0,0,0,0,0,0,0,0,909.38,28.58,0,0,292.9,0,11.85,26.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.36,0,91.35,0,6.18,0,129.31,0,0,0,0,0,44.22,0,0,0,0,0,0,0,0,0,0,0,1790.1,140.56,0,0,545.76,0,5.07,0,0,69.88,0,5.88,4.47,0,0,0,0,0
 14-21,0,0,6.29,13.29,359.04,109.47,0,103.26,0,4.49,0,21.32,9.84,15.61,6.24,1.41,20.88,0,2.05,0,43.6,107.12,1.17,0,75.65,1568.99,71.43,33.74,11.28,23.19,0,26.67,12.28,159.58,16.08,78.24,246.61,549.96,0,0,54.88,0,40.17
 24-34,0,0,12.02,1.74,166.08,15.22,0,336.97,0,17.98,6.79,77.79,5.64,8.31,13.38,22.01,34.22,15.76,8.22,6.02,156.93,265.27,11.52,1.81,125.04,4623.92,19.73,152.05,30.58,0,0,87.31,3.21,0.85,11.43,1.91,76.94,931.48,0,0,197.61,0,99.67
 36-46,0,0,2.33,1.18,81.34,13.65,0,955.44,6.01,18.07,9.12,162.22,3.33,0,14.11,38.95,33.66,12.79,6.24,3.21,172.84,309.63,4.13,1.38,74.31,5674.72,12.82,136.57,9.68,0,0.77,90.93,0.65,5.34,5.24,16.92,3.38,1129.52,0,1.23,103.55,0.78,108.64
 48-58,0.39,0,2.52,0.45,112.24,7.12,0,2388.01,8.74,36.84,19.4,447.42,7.05,11.33,5.73,31.37,13,23.85,7.4,7.06,100.1,534.34,9.36,20.72,117.29,6409.88,19.11,90.93,16.21,0,2.43,116.11,0,0,4.97,2.8,0,1225.86,0,0.51,68.15,0,132.7
 60-70,0,0,4.03,0,123.65,4.34,0,3105.33,7.61,41.7,31.09,362.25,21.43,2.97,8.6,70.6,5.08,40.58,12.02,17.27,32,592.24,10.85,32.73,79.39,5661.97,29.34,68.76,24.1,0,3.67,117.56,0,0,12.42,9.68,0,695.06,3.03,10.63,60.32,5.31,174.53
 72-82,0,0,13.4,0,136.03,15.03,0,2858.35,4.71,7.75,40.11,531.47,34.34,1.69,22.43,35.04,19.82,32.99,14.92,15.77,50.89,827.57,9.9,31.82,74.86,4006.55,4.17,78.53,28.5,0,18.24,57.47,0,0,2.78,0.54,0,450.11,12.2,19.59,101.85,21.88,160.01
 84-94,0.62,0,19.18,1.6,158.89,12.78,0.62,2087.79,17.55,41.45,25.48,383.61,42.5,1.95,8.55,76.92,27.92,27.77,12.99,15.34,94.08,719.85,12,43.88,81.35,2664.13,5.11,72.17,36.33,0,5.08,169.48,0,0,3.07,0.63,0,263.51,20.86,35.58,98.78,23.1,70.21
 96-106,1.12,0,9.22,0,184.07,34.29,1.87,1517,3.86,25.79,22.14,442.24,59.11,0,16.13,57.49,25.93,50.95,19.12,12.15,40.69,668.66,16.03,32.68,64.38,2123.88,9.13,113.71,43.15,0,34.71,138.81,0.64,0,7.88,3.47,0,90.12,40.37,19.04,129.26,35.13,85.39
108-118,0,0,11.24,3.4,199.74,28.8,7.03,1633.67,3.36,49.7,20.55,418.85,29.23,0,13.17,66.31,33.85,50.11,16.18,33.71,59.35,546.27,10.26,22.86,71.1,3532.71,7.76,108.04,35.17,0,25.38,115.82,1.58,0,6.29,1,0,78.39,43.93,10.46,109.73,30.07,62.07
120,0,0,10.48,0,230.02,30.28,6.83,1104.5,1.01,57.69,21.34,553.16,39.58,0,25.74,132.57,17.94,32.85,23.02,33.98,46.38,621.14,1.65,10.43,58.15,3876.48,19.36,16.28,34.99,0,26.04,150.14,2.3,0,22.54,2.64,0,126.44,22.96,23.93,91.13,11.38,54.59
