stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,60.73,1585.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,34.21,473.56,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.24,0,0,0,0,0,7.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.56,0,0,5.41,0,0,0,8.99,0,0,0,0,0,63.9,0,0,0,0,0,0,0,0,0,0,0,96.74,84.84,0,0,103.1,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,161.8,0,266,0,0,0,46.66,0,0,0,0,0,333.99,0,0,0,0,0,0,0,0,0,0,0,1794.15,453.08,0,0,5203.62,0,0,5.95,17.84,336.18,0,45.73,19.46,0,0,0,0,0
 14-21,0,2.83,0.82,3.13,857.54,249.71,0,169.33,0,7.4,0,82.87,61.51,85.19,0,0,4.25,0,0.84,0,0,155.81,3.88,0,104.9,336.6,78.24,18.3,2.26,323.14,0,8.43,0,989.49,0,13.11,730.56,1423.95,0,0,1.08,0,0
 24-34,0,0,0.97,0.59,91.71,240.29,0,63.43,0,15.85,7.73,53.45,23.14,11.23,0.67,0,1.48,0,3.66,0.76,0,70.5,0.66,0,42.46,339.6,15.65,83.44,10.8,0,0,3.01,0,0,0,0,147.38,428.15,0,0,11.03,0,0.89
 36-46,0,0,0,0.72,28.04,16.99,0,37.19,0,8.79,27.5,20.35,9.32,0,1.47,0,0,0,2.51,0,0,140.06,2.14,1.99,32.3,440.04,8.93,54.14,3.25,0,0,1.76,0,0,2.03,1.27,0.83,310,0,0,0,0,0
 48-58,0,0,0,0,17.42,9.06,0,62.1,1.02,0.86,13.61,35.13,5.46,0,0,0,0,0.39,5.29,3.7,4.05,172.49,0,1.55,16.77,333.12,0,24.74,10.81,0,0.56,0,0,0,0,0,0,216.77,0,0,0.38,0,1.36
 60-70,0,0,0,0,44.26,2.21,0,139.07,1.23,9.12,24.28,50.38,10.75,0,0,0,0,0,3.85,0.81,0.95,219.56,3.24,7.38,24.12,487.19,0,23.15,21.63,0,0,0,0,0,0,0,0,127.51,0.61,1.16,1.72,5.63,0
 72-82,0,0,0.83,0,8.19,4.13,0,120.94,1.61,0,4.5,64.28,5.19,0,0,0,0,1.62,6.4,0,0,203.49,1.61,15.87,16.45,373.96,0,29.07,23.14,0,1.61,6.8,0,0,0,0,0,51.36,0.91,1.84,4,5.9,0
 84-94,0,0,1.16,0,18.21,3.61,1.54,100.3,0,4.01,8.18,37.42,4.87,0,0,0.6,1.56,0.67,1.68,0.82,0,177.58,0,6.61,11.12,339.03,0,13.29,20.59,0,1.31,1.8,0,0,0.7,0,0,31.07,5.5,1.67,7.52,7.72,0
 96-106,0,0,2.66,0,12.31,2.03,1.05,81.43,1.36,0.62,13.97,19.66,11.88,0,0,1.27,0.86,0,0.61,0,0,148.44,0,0,16.2,274.83,0,10.68,26.97,0,0,0,0,0,0,0,0,19.12,0,3.37,5.86,5.15,0
108-118,0,0,0,0,16.32,6.52,7.31,65.55,1.3,3.41,8.57,38.79,8.95,0,0,0,1.62,0,2.7,0,0,131,0.93,8.88,12.55,356.58,0,28.51,22.81,0,0,3.38,0,0,0,0.43,0,20.79,0.49,0,2.11,0,3.72
120,0,0,0,0,30.85,4.76,0,79.42,0,7.22,0,19.57,10.7,0,0,0,0,0,2.24,0,0,203.13,0,2.58,14.42,589.39,0,32.44,15.58,0,0,2.08,0,0,0,0,0,29.72,3.65,4.12,0,5.15,0
