stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.07,116,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,0,0,0,9.21,0,11.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.88,0,0,51.84,0,0,0,15.55,0,0,0,0,0,50.13,0,0,0,0,0,0,0,0,0,0,0,138.7,3.96,0,0,36.25,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.93,0,93.99,0,14.39,0,11.98,0,0,0,0,0,32.65,0,0,0,0,0,0,0,0,0,0,0,1182.39,110.34,0,0,662.41,0,0,8.74,8.73,26.25,0,270.86,0,0,0,0,0,0
 14-21,0,0,2.29,1.93,56.66,13.28,0,2.84,0,0.82,0,2.8,2.43,0,11.81,0,0,0,0,1.02,0,49.51,0,0,67.06,154.45,9.3,1.87,3.24,18.09,0,2.34,0,170.02,1,4008.2,5535.44,37.67,0,0,0.89,0,0
 24-34,0,0,0,0.74,20.4,2.5,0,27.81,1461.9,0,0.61,5.01,0,0,15.78,1.36,0.82,1.94,0.66,1.43,0,34.26,0,0,248.76,466.54,15.5,4.24,4.05,0,0,18.78,0,1.55,2.06,1655.3,2193.74,74.26,0,0,10.97,0,0
 36-46,0,0,0,0,6.15,6.59,0,48.31,3741.95,0,0.65,20.73,0,0,24.31,0.89,0.68,2.34,0,3.36,16.5,54.81,0.78,0,230.29,474.45,6.99,2.14,2.62,21.27,0,9.73,0,12.21,0,937.67,89.95,69.25,0,0,13.17,0,14.44
 48-58,0,0,0,0,15.46,5.31,0,236.41,3239.69,3.03,5.55,62.58,0,0,12.48,8.03,0,0.58,1.52,6.33,16.24,90.3,0,9.91,263.06,908.55,16.71,8.7,10.98,0,0,21.33,0,0,0,371.39,0,164.42,0,1.01,12.8,0,24.6
 60-70,0,0,0,0,19.01,5.25,0,278.9,2233.27,2.12,6.24,316.34,4.04,0,15.3,0.72,5.1,0,5.07,9.62,9.41,121.2,2.63,2.71,204.84,652.93,4.51,0.67,3.4,5.95,0,39.96,0,0,0,137.14,0,99.13,0,1.99,4.3,0.59,28.17
 72-82,0,0,1.76,0,5.03,10.7,0,308.28,1453.82,19.99,8.09,342.42,2.59,0,0,20.68,0,11.36,1.89,9.12,0,163.24,2.03,9.66,136.7,518.53,0,1.1,4.93,5.14,2.23,17.79,0,0,0.66,79.79,0,33.83,0,5.75,3.71,3.87,35.07
 84-94,0,0,0,0,21.18,28.86,0,305.59,2174.49,7.11,8.44,284.55,4.28,2.66,3.96,1.57,3.63,1.35,2.2,0,11.96,120.99,9.97,3.02,176.03,460.7,2.48,6,14.41,0,2.02,73.32,0,0,0,36.92,0,63.52,2.03,6.66,21.28,0,18.84
 96-106,0,0,0,0,39.55,82.65,1.52,640.04,3451.84,13.95,4.15,277.37,3.42,0,8.37,15.04,0,12.35,4.93,18.45,0,243.22,5.39,7.22,168.13,569.15,14.28,4.92,27.34,2.41,4.51,86.57,0,0,0.69,50.09,0,36.28,2.52,7.22,27.55,9.65,28.58
108-118,0,0,1.18,0,42.57,20.19,13.2,418.82,2536.17,4.83,9.52,261.34,5.83,0,15.81,5.93,0.96,6.78,2.09,40.43,2,160.48,13.5,10.9,257.79,682.94,3,7.7,12.45,0,3.72,52.39,0,0,0,43.29,0,21.29,0,2.71,13.53,10.23,19.34
120,0,0,0,0,37.22,38.02,1.05,211.01,1722.67,7.06,0,322,9.68,0,5.26,4.68,1.48,3.19,0,10.7,3.24,158.48,0,0,278.06,602,0,20.97,2.34,0,1.79,11.89,0,1.12,0,49.19,0,25.01,0,1.28,7.68,13.62,18.98
