stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,239.9,5378.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,366.35,8128.85,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,253.19,7.03,0,0,85.3,0,714.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,250.27,343.24,0,281.29,0,0,0,894.94,0,0,0,0,0,172.96,0,0,0,0,0,0,0,0,0,0,0,8072.52,231.01,0,0,2186.67,0,108.96,14.64,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,176.6,0,377.5,0,54.53,0,396.04,0,0,0,0,0,103.44,0,0,0,0,0,0,0,0,0,0,0,5927.88,283.5,0,0,2026.1,0,18.06,5.47,12.56,187.68,0,22.42,13.14,0,0,0,0,0
 14-21,0,0,8.7,46.63,521.03,143.06,0,372.79,0,3.45,0,94.57,37.04,4.87,5.39,1.02,17.98,3.71,4.94,1.04,10.6,328.51,3.86,0,223.85,4229.07,77.83,31.48,56.45,73.49,0,28.42,1.81,421.83,26.4,28.69,427.47,1413.63,0,0,40.8,0,20.19
 24-34,0,0.83,6.3,16.18,107.2,14.14,0,550.41,1.15,10.01,10.76,108.77,8.16,0,8.11,7.61,20.18,5.13,9.81,11.35,12.19,414.97,4.54,2.33,151.18,7031.53,29.3,118.96,60.55,0,0,67.34,0,3.58,9.58,12.44,60.7,1490.61,0,0,93.67,0,11.33
 36-46,0,0,1.35,3.84,60.62,4.12,0,1413,2.97,0.64,13.98,314.26,10.76,0,10.79,11.41,4.5,8.5,7.93,22.39,4.19,450.48,2.82,10.55,102.22,8367.88,20.87,77.87,41.48,0,0,86.66,0,0,4.52,22.93,0.69,1815.74,0,1.04,42.09,0,17.14
 48-58,0,0,0.54,0.53,64.6,2.9,0,2518.52,2.03,14.74,19.67,478.12,7.85,3.98,24.87,40.98,17.58,13.07,11.6,9.45,13.59,532.45,3.27,22.44,66.75,5781.11,15.62,56.04,25.09,0,1.04,77.43,1.82,0,3.5,5.74,2.82,1311.85,0,1.01,42.1,1.62,12.87
 60-70,0,0,4.29,0,73.09,7.97,0,3838.38,2.86,8,17.73,319.38,15.45,11.23,13.01,50.04,3.34,52.78,12.78,4.12,4.52,566.3,5.9,21.81,64.42,3874.5,7.91,40.18,25.09,0,6.15,92.69,0,0,5.81,7.3,0,566.94,3.41,7.45,47.17,5.93,25.34
 72-82,0,0,13.92,0.56,79.22,104.13,0,3372.1,8.07,7.92,36.83,461.9,20.8,2.18,24.63,52.95,17.66,40.37,12.48,11.54,9.55,769.52,10.11,36.38,77.09,3031.61,0.75,100.53,46.15,0,8.28,60.49,0,0,5.74,0,0,405.05,19.77,12.73,141.96,20.77,52.97
 84-94,0,0,14.17,0,124.37,93.26,1.17,2082.99,7.81,11.04,24.06,344.94,28.82,6.14,17.9,81.43,20.07,42.47,11.44,3.95,9.82,635.66,3.13,29.12,56.88,1968.11,9.6,64.2,45.31,0,8.65,179.59,1.4,0,10.89,0,0,294.39,34.22,17.38,85.36,15.32,27.87
 96-106,0,0,14.37,0,168.43,219.49,2.64,2149.56,5.54,21.63,24.87,457.59,36.25,0,18.54,75.61,21.68,40.23,24.59,6.97,2.28,659.74,19.55,22.73,47.56,1928.58,2.77,138.41,51.02,1.2,16.99,168.98,2.06,0,5.24,0.68,0,130.98,65.44,11.6,182.98,26.49,41.97
108-118,0,0,7.84,1.22,167.95,99.33,3.18,2236.37,4.43,24.3,23.39,498.59,42.33,0,27.62,99.37,34.32,78.87,25.77,30.95,2.21,739.36,12.37,27.36,82.17,3167.83,22.57,117.38,54.76,0,21.2,161.95,0.64,0,5.92,2.51,0,103.01,91.79,11.67,123.15,20.88,77.06
120,0,0,4.51,3.17,221.92,75.72,1.03,1463.73,13.51,50.07,26.22,520.35,40.31,0,16.9,125.14,25.31,17.71,7.65,17.84,3.21,583.79,2.84,42.25,55.86,2453.06,10.66,25.5,48.16,0,18.7,135.87,1.53,0,11.66,1.32,0,93.76,33.51,13.29,128.36,29.42,38.37
