stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,891.9,13470.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,1612.93,22565.54,0,63.59,0,0,0,0,0,0,0,0,0,169.42,0,0,0,0,0,0,0,0,0,0,0,1129.21,197.41,0,0,207.16,0,463.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,1159.44,1243.8,0,1746.78,0,0,0,4141.58,0,0,0,0,0,1353.88,0,0,0,0,0,0,0,0,0,0,0,31834.53,1224.93,0,0,10825.98,0,141.54,101.92,0,13.28,0,0,0,0,0,0,0,0
 10-12,24.74,952.81,0,1472.58,0,166.99,0,2512.22,0,0,0,0,0,637.68,0,0,0,0,0,7.47,0,0,0,0,0,27966.02,1048.39,0,0,9197.55,0,64.43,127.92,18.44,1256.19,0,118.26,69.14,0,0,0,0,0
 14-21,1.77,21.33,7.49,249.47,5496.54,1271.82,0,2748.79,0,17.64,0,316.12,119.67,111.32,41.94,48.06,147.32,26.4,17.58,77.43,106.28,1909.41,21.06,0,1552.91,24460.01,1125.92,79.42,311.78,799.36,0,610.16,41.38,4226.41,220.97,1529.92,7026.11,6557.55,0,0,211.44,0,108.12
 24-34,0,0.83,8.75,78.97,1148.31,224.68,0,3208.73,431.14,55.37,22.67,291.44,37.26,8.89,34.63,99.98,91.35,40.75,72.65,118.33,176.6,2023.9,34.69,6.31,920.02,17799.42,200.37,171.01,201.87,11.76,0,527.63,1.29,15.85,48.62,466.16,1370.5,3569.47,0,0,564.31,0,237.29
 36-46,0,0,3.32,8.33,484.85,50.97,0,4211.66,558.21,58.54,58.88,466.86,24.68,0,31.55,71.55,20.1,60.87,44.02,47.69,132.79,1580.69,21.97,32.92,459.16,12854.54,108.91,121.45,87.11,0,0,394.07,5.6,31.16,25.75,207.49,51.1,2604.77,0,1.23,210.45,0,144.07
 48-58,2.86,0,1,9.66,443.58,33.22,0,5606.89,387.89,76.48,103.75,905.96,57.09,5.55,32.01,97,24.12,82.58,48.68,74.92,80.27,2067.54,18.25,97.04,466.57,9506.84,75.27,73.44,86.43,0,8.28,402.82,0,0,13.79,85.35,0,1834.45,0,7.04,185.42,1.15,217.15
 60-70,1.61,0,1.64,5.18,400.21,27.48,0.62,4679.49,195.51,53.5,75.52,730.05,78.03,13.65,18.8,70.22,14.28,73.68,27.13,49.03,26.28,1711.24,19.81,85.24,247.89,6079.32,26.11,41.09,70.34,0,21.67,342.48,0,1.38,31.81,41.25,0,638.75,6.62,35.97,148.4,10.01,123.11
 72-82,0,0,10.32,2.42,317.81,62.79,9.22,2914.51,96.65,39.41,102.26,613.99,147.72,4.19,26.15,109.31,31.69,56.11,23.72,54.85,21.82,1560.44,11.22,75.37,244.1,3913.12,18.47,52.26,65.18,0,10.81,223.42,1.65,0,30,18.02,0,247.44,13.96,42.14,147.82,29.14,126.47
 84-94,0,0,12.59,6.39,546.67,90.03,20.9,2429.68,130.88,73.52,76.67,574.7,258.03,0.64,14.71,132.49,55.8,83.56,38.23,176.43,51.62,1473.91,12.43,76.99,232.96,2808.92,25.29,54.65,72.22,0,15.78,724.42,1.4,0,63.61,39.59,0,209.4,47.71,54.64,213.44,66.97,87.74
 96-106,0,0,11.55,3.4,429.61,137.32,14.79,1700.54,114.21,40.77,31.64,477.55,182.01,0,38.98,140.4,47.73,56.95,35.91,133,14.08,1130.67,30.63,51.48,182.43,2440.96,14.33,64.59,73.41,0,21.32,507.92,0.85,0,40.48,36.13,0,108.98,30.46,23.2,185.2,40.3,74.67
108-118,0,0,5.74,3.54,367.59,103.57,5.71,1759.37,71.49,48.81,41.89,436.64,99.43,0,15.98,133.43,32.98,59.24,31.19,143.43,31.25,977.89,30.05,40.07,179.67,3193.98,23.41,62.37,61.64,0,20.35,405.14,0.79,0,18.42,28.9,0,75.59,32.25,20.9,169.5,32.43,56.59
120,2.37,0,0,0,298.67,89.9,5.02,1405.94,31.14,30.13,32.83,443.14,66.06,0,36.32,149.9,23.88,78.12,29.23,73.79,34.44,720.04,6.09,60.38,161.44,3332.05,31.59,32.26,69.15,0,20.14,232.47,0,1.12,25.22,21.84,0,78.91,17.6,22.62,163.58,36.08,28.57
