stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.62,3518.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,231.05,3254.98,0,13.2,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,124.58,0,0,0,9.32,0,58.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.71,194.95,0,215.03,0,5.95,0,549.1,0,0,0,0,0,57.68,0,0,0,0,0,0,0,0,0,0,0,4218.46,193.96,0,0,1462.94,0,0,39.34,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,72.4,0,210.26,0,20.51,0,408.42,0,0,0,0,0,67.37,0,0,0,0,0,0,0,0,0,0,0,3420.49,156.98,0,0,1317.38,0,0,10.4,0,180.53,0,51.52,5.09,0,0,0,0,0
 14-21,0,0,3,12.11,165.12,32.86,0,97.42,0,0,0,17.52,7.29,0,1.81,0,4.06,0,0,0,1.95,87.59,0,0,72.44,942.89,24.52,1.21,5.99,17.47,0,10.98,4.43,86.79,4.31,6.07,164.53,288.54,0,0,8.38,0,0
 24-34,0,0,3.9,2.42,91.58,8.78,0,200.81,0,6.81,0.86,65.82,3.33,0,10.55,2.57,1.34,1.94,2.87,0.61,18.42,169.54,5.93,0,69.25,2033.46,17.6,10.9,18.7,0,0,66.41,0,0.71,7.14,3.41,29.4,420.85,0,0,49.03,0,3.46
 36-46,0,0,1.47,0,76.64,1.87,0,462.19,6.85,2.43,4.81,122.85,2.25,0,15.14,7.34,0.97,1.66,3.85,1.47,10.14,249.75,2.31,7.65,49.46,2110.2,23.72,23.82,12.89,0,0,86.77,1.61,5.8,16.8,0,0.58,524.25,0,0,39.82,0,10.76
 48-58,0,0,1.09,0.45,55.27,6.8,0,741.38,2.69,28.97,18.26,226.2,1.55,2.09,4.6,4.14,31.91,8.51,2.91,14.83,4.85,280.61,16.24,12.63,58.21,1733.88,12.55,17.56,21.27,0,1.97,78.78,0,0,5.78,5.31,0,448.03,0,1.01,40.08,0.9,17.03
 60-70,0,0,0,0,60.63,4.44,0,922.98,7.88,20.48,35.78,305.77,10.39,3.03,8.86,25.73,7.28,14.96,0.64,0.87,39.3,382.44,2.4,22.6,39.09,1631.28,17.33,22.76,35.31,0,6.27,88.56,0,0,10.21,6.25,0,246.25,0,1.5,33.83,0,19.2
 72-82,0,0,6.39,0,73.85,44.59,4.81,954.98,7.74,3.33,17.75,402.21,27.76,2.64,10.93,37.8,10.31,13.4,13.08,13.31,3.63,540.53,16.01,28.88,45.09,1691.51,14.53,52.22,45.95,0,9.34,85.65,0.56,0,8.18,12.87,0,204.7,5.51,25.85,123.73,24.38,48.5
 84-94,0,0,5.64,0,78.5,36.54,8.29,756.32,6.33,29.12,15.03,315.71,50.8,3.64,19.15,58.62,15.02,17.6,16.66,17.15,28.01,473.37,15.93,41.99,81.18,1175.98,26.16,56.42,66.27,0,19.48,314.22,0,0,27.84,4.69,0,130.43,3.99,11.38,113.63,24.19,12.04
 96-106,0,0,3.58,1.63,142.28,59.74,7.9,897.4,9.14,22.67,8.86,418.59,71.45,0,14.52,80.81,27.4,20.1,31.69,21.16,5.1,567.76,26.58,18.21,51.59,1249.06,10.49,91.51,55.49,0,13.27,397.17,2.06,0,32.82,3.4,0,90.63,18.08,19.84,171.2,32.95,45.93
108-118,0,0,12.29,3.21,189.06,53.7,22.91,861.09,13.55,46.65,25.97,439.28,84.3,0,9.32,62.78,42.93,68.49,24.59,31.3,32.6,720.25,27.25,25.15,93.72,1757.38,28.78,90.21,95.7,0,14.14,296.95,0.48,0,34.83,9.03,0,108.7,28.71,23.74,181.9,23.46,51.01
120,3.48,0,19.55,5.68,289.99,71.12,24.69,903.87,29.65,34.02,30.83,732.46,94.57,0,63.23,136.87,26.5,7.62,24.84,49.79,3.12,975.6,4.95,78.62,119.85,3143.75,72.77,64.03,130.66,0,51.98,224.24,0,0,19.14,5.03,0,160.4,12.5,20.4,269.46,35.75,15.73
