stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,229.73,3815.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,139.32,1579.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.34,0,0,0,15.27,0,40.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.21,9.86,0,16.14,0,0,0,40.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.59,13.01,0,0,325.41,0,3.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,43.13,0,38.57,0,5.34,0,51.9,0,0,0,0,0,49.24,0,0,0,0,0,0,0,0,0,0,0,989.06,85.8,0,0,209.32,0,14.26,5.47,0,48.58,0,0,0,0,0,0,0,0
 14-21,0,0,0,7.45,102.34,15.17,0,23.95,0,0,0,8.14,2.2,5.55,2.51,0.9,1.89,0,0,0,2.7,28.4,0,0,12.73,194.19,4.96,2.03,6.48,3.36,0,42.97,1.16,39.09,9.4,0.81,67.27,73.61,0,0,8.37,0,0
 24-34,0,0,0,2.78,27.09,1.31,0,80.02,0.91,3.6,2.14,3.82,0.59,0.74,2.07,3.22,7.65,0,4.94,2.63,2.8,73.87,0,0,29.83,507.41,2.68,2.54,6.83,0,0,109.57,0,0,13.4,1.36,13.81,106.61,0,0,34.27,0,0
 36-46,0,0,0,0,15.48,0.59,0,118.68,0.67,0,5.75,40.33,4.04,0,4.93,3.47,15.48,1.95,3.64,1.44,1.37,94.24,3.23,2.31,22.85,467.9,2.32,15.56,4.88,0,0,115.73,0,0,5.26,0.74,0,140.94,0,0,15.26,0,5.82
 48-58,0,0,0,0.88,24.95,0.38,0,216.96,0.5,6.02,7.54,129.19,5.08,2.63,3.02,4.72,5.78,3.76,3.12,3.37,0.54,141.51,1.01,1.39,33.36,287.01,11.58,6.11,2.69,0,0,65.96,0,0,5.32,0,0,115.6,0,0,22.21,0,6.91
 60-70,0,0,2.8,0,19.17,0,0,240.13,4.19,8.29,4.2,224.12,14.27,0,3.62,5.92,5.28,1.21,6.06,5.89,0,206.88,0.58,9.18,26.51,173.49,0,4.41,4.72,0,3.44,66.72,0,0,6.56,0,0,46.68,0,1.98,20.32,2.89,9.47
 72-82,0,0,1.22,0,27.22,20.32,1.82,175.29,0.49,0,6.49,239.63,45.91,0,2.64,17.47,5.64,0.72,18.59,3.18,2.6,212.38,1.51,10.08,16.06,174.79,0,9.14,7.11,0,2.94,49.48,0,0,4.79,0,0,27.9,3.13,8.32,33.27,3.2,5.75
 84-94,0,0,1.67,0,31.05,9.46,6.13,159.6,1.74,6.94,5.18,196.45,114.37,1.2,0.78,14.84,9.88,6.78,16.55,12.47,1.74,200.14,3.93,7.54,25.24,157.04,6.33,6.56,14.41,0,1.49,154.99,0,0,20.08,0.66,0,29.34,4.83,2.68,24.45,5.36,7.54
 96-106,0,0,2.45,0,53.75,31.74,6.29,141.54,0,26.45,16.2,253.13,115.79,0,5.51,12.21,14.54,5.49,34.77,7.88,0.75,186.93,1.81,3.11,13.24,171.78,0.77,20.81,10.55,0,4.53,104.86,0.64,0,12.72,0.57,0,9.07,0.67,7.31,21.71,9.5,14.48
108-118,0,0,2.08,0.44,51.22,34.38,11.6,123.12,0,11.15,5.57,231.26,146.83,0,6.39,24.55,14.2,8.17,21.15,50.18,7.39,211.92,5.59,10.85,19.33,203.59,1.36,5.14,18.96,0,3.08,97.07,0,0,27.25,0.47,0,13.37,7.75,6.63,33.92,3.99,5.19
120,0,0,0,0,38.95,26.94,1.71,79.22,0,14.52,0,160.27,85.02,0,0,26.13,3.39,18.47,14.82,21.97,0,184.7,4.76,11.31,13.25,223.71,6.8,21.17,29.91,0,0,74.39,0,0,25.05,1.22,0,22.28,0,5.29,48.97,10.14,0
