stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.03,4174.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.6,3022.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.54,0,0,0,26.09,0,20.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.33,74.25,0,65.61,0,0,0,184.66,0,0,0,0,0,67.65,0,0,0,0,0,0,0,0,0,0,0,1370.9,37.69,0,0,346.41,0,0,26.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.36,0,166.16,0,30.59,0,182.17,0,0,0,0,0,49.26,0,0,0,0,0,0,0,0,0,0,0,2409.83,57.66,0,0,864.02,0,19.83,39.81,0,170.73,0,13.03,0,0,0,0,0,0
 14-21,0,0,0,7.44,194.24,87.66,0,109.16,0,0,0,25.76,3.93,11.92,4.57,0,15.99,0,0,0,8.68,66.86,0.9,0,58.88,1017.81,12.55,1.84,11.39,57,0,22.72,0,124.86,15.18,5.99,251.06,317.3,0,0,6.08,0,10.54
 24-34,0,0,2.21,4.01,57.49,16.98,0,222.58,0.67,0.6,2.21,31.9,1.12,3.15,3.87,3.05,59.21,2.58,5.01,21.53,23.11,107.02,5.53,0,58.84,1881.79,6.47,14.29,18.75,1,0.99,49.73,0.86,0,20.02,5.53,68.8,413.85,0,0,36.99,0,54.81
 36-46,0,0,1.47,0,14.55,8.67,0,358.17,0.64,0.56,7.46,83.86,0.59,0,4.81,22.88,22.01,4.61,0.87,8.81,11.4,99.14,3.37,1.77,36.03,2290.03,5.21,15.8,4.8,0,0,36.28,1.49,0,13.22,1.15,0,432.43,0,1.23,27.77,0,23
 48-58,1.15,0,0.54,0.51,29.14,7.62,0,806.5,4.5,12.1,2.68,200.96,2.31,0.49,2.69,16.5,30.34,7.78,1.52,4.04,9.12,155.7,0.37,6.33,33.65,2821.49,9.83,4.38,17.25,0,0.53,19.36,1.21,0,14.58,1.4,0,509.09,0,0.91,15.82,0,36.71
 60-70,0,0,0.82,0,20.78,6.31,0,1252.94,1.34,4.74,4.1,213.62,13.22,0,0.88,16.49,10.27,11.59,0,3.44,6.4,174.2,2.45,7.58,15.83,2676.49,4.17,5.53,1.52,0,1.79,48.48,0,0,18.07,0,0,354.28,0,1.92,11.21,0.59,17.86
 72-82,0,0,3.55,0,36.63,63.41,0,1127.25,6.5,4.53,20.6,213.61,11.68,1.02,3.37,32.85,16,13.56,7.03,13.44,6.79,210.39,2.48,6.78,18.74,2005.74,2.98,10.08,6.53,0,1.92,13.6,0,0,5.95,0,0,122.65,2.5,7.87,20.53,8.61,61.87
 84-94,0,0,4.1,0,51.88,44.58,7.13,607.14,12.58,2.47,7.78,168.37,15.95,0.71,4.52,31.66,24.64,17.31,3.15,23.24,4.48,178.49,2.93,6.93,29.74,1294.92,1.22,8.58,10.9,0,3.7,71.41,0,0,16.07,1.38,0,107.63,3.07,10.55,21.3,1.73,16.09
 96-106,0,0,9.42,1.03,46.97,120.5,4.32,549,1.58,5.19,6.13,166.5,25.01,0,10.98,30.76,16.72,20.82,11.09,23.61,12.85,177.52,7.96,10.13,35.15,907.23,2.45,20.55,7.8,1.2,3.88,87.67,0,0,12.44,0,0,60.46,1.96,4.94,29.74,10.24,4.66
108-118,0,0,7.4,0.59,54.33,73.96,12.42,531.22,5.52,12.79,4.38,161.3,12.24,0,8.15,31.36,21.09,12.88,5.42,13.86,6.95,157.98,4.44,11.76,36.5,1573.51,1.54,7.78,12.81,0,4.71,61.32,0,0,3.6,1.3,0,47.74,5.13,2.52,44.18,1.16,24.37
120,0,0,1.37,0,69.64,68.91,15.11,427.74,0,7.33,10.21,208.72,24.54,0,7.84,58.95,10.06,3.02,4.24,43.86,0,132.12,0,12.51,64.61,1470.18,12.5,0,13.59,0,4.48,83.32,1.53,1.12,6.04,0,0,22.21,1.19,3.24,35.3,2.31,0
