stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1140.69,20339.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,705.84,7157.83,0,33.72,0,0,0,0,0,0,0,0,0,35.45,0,0,0,0,0,0,0,0,0,0,0,1681.09,110.63,0,0,674.03,0,135.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,254.12,837.6,0,782.5,0,0,0,162.75,0,0,0,0,0,153.79,0,0,0,0,0,0,0,0,0,0,0,6703.69,1595.99,0,0,44865.95,0,3.89,193.57,0,35.31,0,0,0,0,0,0,0,0
 10-12,0,369.56,0,888.41,0,20.3,0,52.08,0,0,0,0,0,88.86,0,0,0,0,0,0,0,0,0,0,0,3826.44,221.33,0,0,23556.34,0,18.11,122.66,4.61,325.56,0,28.3,0,0,0,0,0,0
 14-21,0.93,0,6.46,15.4,234.53,17.69,0,23.82,0,0.87,0,32.05,3.18,0,0,1.95,69.94,1.99,0,0,0,38.05,3.71,0,7.54,412.52,33.08,41.38,23.7,479.24,0,129.19,12.52,2384.39,61.22,9.63,351.07,205.28,0,0,1.22,0,7.41
 24-34,0,0,3.04,5.37,150.94,4.27,0,51.47,0,10.93,1.98,14.04,3.3,1.52,0,5.26,74.67,9.4,3.69,2.16,2.43,27.57,23.8,0,5.19,990.81,5.64,87.19,18.37,0,0,325.76,0.86,0,17.5,1.55,26.37,93.89,0,0,4.21,0,8.2
 36-46,0,0,1.35,0.74,74.49,3.46,0,120.46,1.14,3.13,1.84,33.06,4.58,0,0.65,5.5,16.87,7.01,5.33,0,0,30.58,6.35,0.68,3.18,1378.9,1.44,55.91,23.45,0,0,362.85,1.78,0,11.43,0,0,121.9,0,0,4.56,0,26.64
 48-58,0,0,0.86,0,99.86,16.02,0,496.86,2.81,6.15,0.45,60.41,6.69,1.68,0.49,5.33,34.87,4.39,4.91,1.16,3.19,51.18,10.12,2.58,8.01,1269.99,0.55,44.65,10.61,0,0,256.1,0,0,2.94,0.94,0,101.1,0,1.28,2.87,0.72,20.44
 60-70,0,0,1.41,0,160.3,48.36,1,768.03,0,16.82,1.25,77.5,22.69,0,0.9,15.53,23.41,3.92,3.35,0,0,65.07,22.68,19.64,8,1402.82,0,21.5,7.4,0,0,296.35,0,0,2.93,0,0,130.65,46.78,0.67,0.75,6.33,11.51
 72-82,0,0,11.55,0,139.87,132.15,3.33,545.63,8.33,3.76,3.56,109.24,9.98,0.89,1.95,30.97,46.68,15.16,9.55,1.31,3.31,78.82,9.07,13.08,7.17,1116.8,0,48.28,18.91,0,0,262.15,0,0,1.14,0,0,127.86,118.42,7.47,8.23,8.41,8.04
 84-94,0,0,4.58,0,218.06,161.06,23.64,440.21,0.72,10.58,1.42,108.47,33.38,4.25,0.8,42.64,64.85,15.49,8.35,0.63,0,72.3,27.9,6.35,6.37,765.91,0,30.65,11.89,0,0,928.3,0,0,1.28,0,0,146.81,230.52,9.46,17.13,20.78,11.87
 96-106,0,0,6.64,0,228.64,237.09,3.54,326.31,9.47,11.19,2.74,58.56,31.74,1.06,0,58.63,46.18,22.53,17.54,0,0,98.27,60.1,24.55,5.08,652.44,0,55.99,38.8,0,0,615.48,4.17,0,0.58,0,0,56.38,196.22,2.71,4.01,16.67,21.76
108-118,0.67,0,3.61,0,184.89,99.59,31.19,351.98,0.76,16.8,0.47,81.35,19.68,0,0.8,62.6,42.3,27.16,13.14,5.77,0,73.64,22.34,3.32,3.9,862.39,0,36.79,18.01,0,3.19,648.24,0,0,1.53,0.98,0,36.69,178.63,0,5.75,18.77,12.2
120,0,0,1.22,0,197.99,84.9,5.12,283.48,0,17.75,0,57.58,8.15,0,0,114.3,21.61,24.24,10.92,0,0,130.58,12.75,3.47,3.9,741.78,0,23.92,21.99,0,0,403.94,0,0,7.3,0,0,19.77,70.9,4.8,11.11,11.07,13.28
