stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,75.08,2774.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,248.09,4614.79,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,53.7,17.23,0,0,7.5,0,112,0,0,0,0,0,0,0,0,0,0,0
  7-9,184.29,285.41,0,266.93,0,0,0,1280.22,0,0,0,0,0,293.46,0,0,0,0,0,0,0,0,0,0,0,7072.51,185.43,0,0,2144.67,0,10.52,35.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,292.59,0,435.96,0,56.19,0,821.45,0,0,0,0,0,91.12,0,0,0,0,0,0,0,0,0,0,3.87,8221.02,197.76,0,0,2842.83,0,4.24,0,37.17,316.52,0,100.81,22.98,0,0,0,0,0
 14-21,0,0,0,9.27,84.4,27.08,0,124.09,0,0,0,17.15,3.96,1.44,0.93,0,0.91,0,0,2.17,3.08,52.93,0,0,63.25,720.21,8.47,0,4.44,17.97,0,17.63,3.9,104.88,0,11.21,231.99,125.22,0,0,2.68,0,0.85
 24-34,0,0,0,3.36,24.04,7.98,0,100.93,0,0,0,4.64,0.67,0,1.02,0,2.43,2.32,0.73,0,3.97,71.71,0.61,0,13.27,540.87,3.49,1.76,5.59,0,0,37.53,0,0,0,0.69,11.34,107.83,0,0,2.23,0,1.55
 36-46,0,0,0,0,9.09,1.22,0,103.45,0,1.15,0.63,30.38,2.03,0,1.52,4.27,0,0,0,0,0,48.65,0,1.7,10.13,426.27,2.68,0.73,0.82,0,0,22.68,0,0,0,0,0,96.04,0,0,0.62,0,1.39
 48-58,0,0,0.86,0,16.25,0,0,146.92,0.92,0,4.93,36.46,3.01,0.57,0.38,1.28,0,1.34,1.46,0,4.56,48.64,0,2.5,17.19,303.58,9.33,2.51,5.69,0,0,20.12,0,0,0.68,0,0,68.3,0,0,12.74,0,16.22
 60-70,0,0,0,0,9.66,0.67,0,164.81,1.33,2.59,1.44,44.64,6.06,0,0,0.72,0,2.47,0,4.82,0,53.88,3.03,2.97,22.76,358.92,10.67,2.88,10.29,0,0,28.34,0,0,0.68,0,0,57.45,0,1.93,1.7,0,1.29
 72-82,0,0,2.23,0,21.4,12.1,0,186.78,2.34,1.06,9.02,95.97,3,0,2.85,0.55,1.39,3.54,0.71,0,0,91.35,1.61,2.41,21.69,424.52,1.02,17.43,3.77,0,4.13,32.92,0,0,0,2.68,0,92.43,0,1.51,13.38,5.05,3.75
 84-94,0,0,0,0,17.16,7.18,1.86,162.27,1.16,3.21,3.51,78.77,7.53,1.41,0,4.77,1.31,3.41,0,3.52,0.83,122.52,1.94,14.64,25.39,350.62,3.94,10.19,12.81,0,2.93,157.82,0,0,0.8,0,0,48.69,1.49,1.64,17.31,3.29,6.24
 96-106,0,0,5.6,0,38.54,28.01,1.67,175.55,0,2.79,1.26,133.31,7.06,0,1.24,6.12,3.47,2.08,5.41,0.72,1.73,168.05,5.69,4.34,28,402.6,4.19,15.46,9.13,0,5.22,165.06,0,0,1.27,0.57,0,30.89,2.04,0.67,13.57,0,2.39
108-118,0,0,0,1.23,44.74,20.65,7.77,281.84,0,10.92,9.57,163.32,14.04,0,1.48,11.48,3.72,9.55,4.76,3.67,0.91,234.33,1.91,3.21,65.25,718.07,3.21,12.73,14.34,0,8.27,115.57,0,0,0.95,7.27,0,52.83,0,5.92,18.99,6.67,11.7
120,0,0,3.9,0,89.23,6.25,0,187,3.18,4.53,29.85,249.83,7.75,0,4.89,28.41,2.06,20.69,20.7,0,0,298.25,2.21,19.92,61.74,786.68,3.25,21.16,10.16,0,0,89.35,0,0,25.89,1.37,0,79.86,1.99,12.7,44.06,6.74,0
