stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,161.87,4397.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,583.83,7601.16,0,6.55,0,0,0,0,0,0,0,0,0,36.1,0,0,0,0,0,0,0,0,0,0,0,390.1,67.22,0,0,136,0,187.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,518.13,582.96,0,612.14,0,5.98,0,1502.42,0,0,0,0,0,392.48,0,0,0,0,0,0,0,0,0,0,0,11336.6,661.92,0,0,4407.17,0,47.21,59.04,0,9.82,0,0,0,0,0,0,0,0
 10-12,8.69,442.13,0,783.08,0,52.8,0,1026.53,0,0,0,0,0,293.59,0,0,0,0,0,9.05,0,0,0,0,11.62,11440.25,443.6,0,0,4765.63,0,3.07,60.32,40.46,662.74,0,73.47,20.42,0,0,0,0,0
 14-21,0,2.28,4.37,89.46,1095.65,410.3,0,690.62,0,7.9,0,68.16,45.75,76.57,18.65,10.32,156.4,8.74,2.06,50.91,36.29,441.11,11.03,0,377.43,5281.69,310.4,22.93,98.99,157.12,0,48.28,26.09,920.29,226.85,537.16,2052.76,1567.82,0,0,49.97,0,53.09
 24-34,0,0,11.46,51.74,375.51,166.93,0,1412.88,125.65,30.84,12.15,166.41,18.46,16.24,17,62.89,438.58,26.75,25.53,65.6,92.4,765.09,58.1,2.47,326.44,7928.75,72.85,84.46,102.46,1,0,130.04,1.59,13.04,241.3,482.92,777.74,1720.09,0,0,205.79,0,89.94
 36-46,0,0,2.2,4.4,222.06,31.77,0,2069.3,336.52,69.5,51.17,343.99,14.79,0,23.38,78.59,219.96,37.17,19.51,52.84,102.23,780.73,27.21,5.62,250.88,7751.75,75.39,121.98,95.69,28.51,4.95,147.91,5.24,3.05,193.37,638.41,42.37,1715.1,0,2.9,117.84,0,146.55
 48-58,0.39,0,3.98,7.57,205.71,27.09,0,2851.45,285.21,39.02,67.33,671.88,59.61,10.44,17.09,89.51,104.38,71.59,31.49,63.85,60.85,1142.07,25.6,42.98,313.46,6694.59,41.14,59.1,92.15,0,3.46,167.08,0.56,8.12,107.49,464.51,0,1446.39,0,3.65,91.18,0,152.67
 60-70,3.05,0,4.99,0,184.88,29.1,6.91,4214.59,203.18,42.73,69.1,878.45,97.19,12.9,15.67,130.42,113.21,71.05,46.29,96.84,32.44,1177.64,20.04,62.97,226.58,5913.37,29.32,63.64,81.62,6.76,4.83,152.03,0.85,0,103.89,283.61,0,954.68,8.97,14.93,117.58,8.72,107.35
 72-82,0,0,22.44,1.94,204.25,89.47,24.88,4668.33,139.04,21.26,87.85,977.41,246.02,8.54,25.8,142.48,161.67,46.84,46.4,213.39,18.08,1434.55,23.23,55.74,181.67,5179.38,6.66,113.08,136.45,0,12.41,108.48,0.56,0,132.29,143.56,0,548.57,11.57,42.1,147.59,38.26,167.17
 84-94,0,0,40.54,4.98,334.43,152.22,68.69,4012.99,210.36,50.74,82.69,801.98,452.69,8,19.14,134.61,258.94,81.86,67.26,434.99,33.42,1144.4,23.53,77.16,210.02,3905.52,18.35,135.87,197.52,0,15.76,433.6,0,0,310.98,240.33,0,417.19,48.5,37.53,158.52,40.66,50.23
 96-106,0,0,26.36,3.39,382.24,260.92,41.61,3985.9,293.79,43.51,50.27,925.27,628.03,0,44.13,161.78,285.73,62.77,110.2,619.97,42.61,1067.27,51.55,56.54,206.87,3580.31,20.71,177.88,271.4,0,16.24,465.87,3.07,0,293.54,296.66,0,248.39,53.71,31.12,199.95,57.33,72.66
108-118,3.02,0,19.03,3.68,394.26,173.9,56.38,3572.82,221.68,41.11,43.09,1057.81,607.45,0,35.22,151.74,284.95,80.54,61.04,814.89,52.46,1084.39,34.51,39.63,212.04,5312.97,23.64,154.84,219.32,0,36.21,412.62,2.01,0,260.22,225.67,0,174.63,53.62,20.87,164.79,38.37,58.9
120,1.19,0,9.35,2.93,433.08,175.83,48.08,3205.83,188.87,54.27,62.89,1196.34,406.72,0,11.88,255.95,154.17,26.33,70.23,462.35,6.29,1104.17,17,55.38,257.83,7314.45,43.28,186.89,258.79,0,17.97,476.47,2.3,0,188.5,68,0,184.49,23,28.56,227.1,64.33,20.44
