stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,49.73,452.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,342.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,8.79,0,0,0,0,0,8.56,0,0,0,0,0,0,0,0,0,0,0,73.38,5.11,0,0,28.24,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.61,0,12.1,0,0,0,28.05,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0,0,0,235.11,11.23,0,0,62.59,0,0,11.92,0,8.3,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,3.09,17.19,1.53,0,5.45,0,0,0,0,0,1.19,0.81,0.85,0,1.73,0,1.16,5.55,14.18,0.95,0,6.81,79.03,21.24,4.7,0.98,1.19,0,2.6,0,7.89,0,0.91,11.39,44,0,0,0.86,0,1.35
 24-34,0,0,1.29,1.39,11.4,0.87,0,24.89,0,2.4,1.02,1.91,1.58,0,13.28,8.29,0.7,2.14,0,0,11.41,22.78,0,0,14.52,364.55,5.59,5.95,0.63,0,0,28.85,0,1.58,4.16,0,4.89,83.23,0,0,12.95,0,4.54
 36-46,0,0,0,0,10.48,0,0,65.7,0,13.06,0.56,19.37,0,1.09,0,23.73,5.4,29.08,0,0,24.65,13.11,0,0,6.55,625.83,6.59,3.77,1.22,0,0,47.89,0,0,9.05,0,0,125.43,0,0,11.06,0,24.06
 48-58,0,0,0,0,10.74,0,0,112.64,0,0,1.42,27.85,0,3.3,1.07,10,5.33,13.39,0.37,1.04,34.48,33.61,1.43,0,7.13,778.23,13,2.17,1.15,0,0,36.26,0,0,2.22,0,0,146.44,0,0,4.39,0,41.51
 60-70,0,0,0,0,8.1,1.64,0,268.01,0,1.4,9.78,56.68,0,0,3.77,29.44,3.77,29.8,0,10.68,9.27,44.65,0.58,0.6,3.75,897.15,14.13,2.18,0.62,0,0,84.5,0,0,0,0,0,165.78,0,0,5.73,0,50.74
 72-82,0,0,2.21,0,5.07,3.26,0,239.72,0,2.19,2.03,55.98,3,1.49,1.53,24.57,0.63,16.45,1.05,0,8.43,43.59,0,9.68,8.52,860.74,0.5,0,2.41,0,1.75,64.66,0,0,0,0,0,76.02,0,0.61,14.95,5.51,8.1
 84-94,0,0,1.44,0,9.98,9.49,0,152.47,2.37,7.39,0.94,38.22,0.73,0.76,0,43.28,7.46,18.22,0,0.83,19.66,41.74,3.96,4.49,4.6,529.08,2.02,0.66,1.22,0,0,113.53,0,0,3.36,0,0,52.57,0.66,0,10.59,5.73,3.53
 96-106,0,0,2.62,0,10.19,8.4,2.47,129.63,0.57,1.81,1.73,56.54,8.02,0,0.86,45.9,1.99,15.58,9.94,1.81,18.65,54.11,4.02,0,4.32,439.45,2.08,6.85,3.7,0,0,104.85,0,0,0.63,0,0,23.69,0.88,5.65,21.7,0.91,1.89
108-118,0,0,0,0,20.5,4.62,1.33,116.45,0.84,19.37,3.02,61.66,18.99,0,0,44.61,3.66,38.69,2.12,1.71,27.14,77.78,5.93,4.58,1.48,551.37,6.35,1.53,6.07,0,2.06,98.09,0,0,0.96,0.51,0,35.62,1.8,2.12,6.97,2.74,19.66
120,0,0,0,0,40.3,4.85,0,121.76,6.55,10.42,19.12,50.38,32.44,0,5.1,70.1,1.29,20.17,0,1.45,0,49.6,17.92,9.18,10.36,841.26,0,10.58,1.98,0,0,135.62,0,0,1.94,0,0,33.81,1.19,0,9.41,0,3.17
