stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,606.88,11936.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,1142,13719.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.87,10.41,0,0,127.55,0,236.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,183.87,375.86,0,294.67,0,0,0,1105.59,0,0,0,0,0,309.3,0,0,0,0,0,0,0,0,0,0,0,7302.79,273.22,0,0,2767.16,0,3.26,18.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,198.82,0,218.37,0,12.31,0,629.96,0,0,0,0,0,92.09,0,0,0,0,0,0,0,0,0,0,0,5844.49,202.99,0,0,2302.77,0,4.33,24.85,0,228.34,0,15.02,0,0,0,0,0,0
 14-21,0,0,0,20.14,273.05,90.48,0,163.39,0,1.17,0,43.96,12.89,0.89,6.28,1.01,6.8,0.87,0,0,4.14,134.83,1.89,0,97.99,2074.68,51.44,8.27,18.82,51.34,0,6,5.77,239.69,6.43,4.81,169.36,556.84,0,0,14.57,0,5.24
 24-34,0,0,0,4.39,78.08,10.14,0,523.78,0,6.19,6.33,68.39,2.25,0.67,2.29,7.56,6.31,4.75,8.31,4.04,13.85,258.29,0.86,3.25,79.18,3341.35,23.9,40.64,43.65,0,0.99,42.63,0,0,6.67,0,25.89,595.34,0,0,52.66,0,19.42
 36-46,0,0,0.98,0.56,35.34,0,0,1318.55,0,14.43,4.87,167.67,3.22,1.26,6.88,8.76,1.91,2.07,5.03,5.95,1.99,218.04,3.42,7.61,53.04,4302.62,9.29,50.54,37.77,5.14,0,35.62,0.65,5.13,3.83,0,0,698.66,0,0,38.98,0.78,19.81
 48-58,0,0,1.43,0.4,47.67,3.97,0,1619.01,0,4.79,17.96,241.43,2.57,3.06,12.7,3.8,1.33,8.07,3.91,2.37,5.35,306.82,2.17,11.99,57.47,4048.8,9.28,26.05,16.64,0,0.53,46.26,0,0,2.04,0,0,594.39,0,1.28,39.67,0,44.72
 60-70,0,0,0,0,47.42,7.79,0,2383.78,1.61,20.26,12.3,296.57,7.2,3.29,4.01,6.99,3.5,5.39,4.06,1.05,1.46,323.96,0,16.36,22.21,3904.93,2.62,33.88,10.6,0,6.92,48.87,0,0,2.61,3.12,0,460.39,0,3.24,51.35,3.18,15.5
 72-82,0,0,2.87,0,26.87,6.28,0,2307.66,6.88,4.77,19.95,293.49,14.54,1.67,5.64,16.82,8.09,9.02,9.12,4.21,4.99,390.92,2.75,17.95,31.02,2826.87,0.51,47.69,32.03,0,9.36,24.84,0,0,3.09,0,0,221.27,6.65,10.01,57.59,12.3,20.46
 84-94,0,0,11.98,1.01,101.89,12.24,0,1445.65,2.3,18.28,13.44,209.26,32.21,0,3.96,34.6,6.09,1.4,8.64,2.63,13.32,330.26,9.14,29.35,32.89,1896.77,7.45,47.09,44.65,0,4.46,75.72,0,0,1.52,0,0,197.44,20.89,13.38,47.36,7.6,34.55
 96-106,0,0,2.44,0,65.87,45.21,0,1693.6,2.79,18.42,2.58,222.63,31.33,0,14.19,30.97,6.91,13.8,18.03,1.82,0,278.17,2.87,18.23,28.64,1487.89,3.61,44.82,21.16,0,1.6,88.07,2.06,0,1.47,5.77,0,124.55,25.58,21.19,55.82,20.17,40.15
108-118,0,0,9.71,0,100.86,25.34,12.87,1309.89,0,16.99,7.13,245.93,20.86,0,5.91,39.78,12.47,12.97,7.04,5.55,4.69,326.77,5.1,13.4,34.21,2000.79,4.94,72.62,39.44,0,11.4,51.41,0,0,0.47,0.92,0,29.88,52.25,3.45,64.61,20.88,18.65
120,1.12,0,2.52,0,128.36,16.77,2.42,1167.25,0,12.25,8.72,432.61,53.74,0,17.79,51.91,13.59,1.59,6.3,9.06,0,389.88,4.4,24.43,41.55,2743.34,3.62,25.27,44.21,0,11.51,60.19,0,0,6.88,0,0,76.51,17.75,5.38,116.17,5.7,0
