stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,407.18,5493.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,490.13,7434.62,0,12.33,0,0,0,0,0,0,0,0,0,115.75,0,0,0,0,0,0,0,0,0,0,0,356.37,47.85,0,0,67.01,0,115.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,338.59,228.8,0,260.12,0,0,0,991,0,0,0,0,0,358.39,0,0,0,0,0,0,0,0,0,0,0,7095.82,218.3,0,0,2228.41,0,50.23,30.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,305.97,0,528.41,0,72.69,0,676.52,0,0,0,0,0,182.79,0,0,0,0,0,0,0,0,0,0,0,9679.51,466.23,0,0,3492.16,0,28,71.79,13.08,433.27,0,34.16,16.62,0,0,0,0,0
 14-21,4.51,3.51,7.68,84.94,1389.31,758.43,0,1427.4,0,19.2,0,107.53,45.18,152.94,30.82,27.97,246.09,4.53,10.79,38.61,73.61,528.53,21.31,0,400.56,7319.75,421.86,38.12,122.47,211.24,0,262.42,46.27,1486.42,346.72,866.99,4656.42,2155.74,0,0,45.65,0,92.76
 24-34,0.88,0,17.32,50.41,510.47,357.85,0,2082.75,212.7,49.89,13.33,160.71,22.08,21.6,18.85,83.37,438.47,23.54,34.94,51.74,133.12,767.17,64.26,1.52,404.6,9112.51,137.09,138.68,103.1,2.99,2.13,423.4,5.05,10.94,231.62,574.83,1133.88,1722.67,0,0,210.87,0,146.43
 36-46,0,0,9.8,4.2,287.9,47.98,0,2082.27,459.06,53.16,44.4,384.02,33.04,0.66,15.94,126.52,253.17,74.65,28.51,47.94,93.22,789.01,26.28,10.64,258.23,9063.01,75.74,74.43,53.52,0,0.97,490.68,5.46,15.66,140.59,587.22,60.53,1595.21,0,1.23,156.72,0,178.24
 48-58,0.39,0,7.92,4.36,280.26,27,0,3462.59,394.88,63.98,65.09,712.37,49.49,10.83,34.59,108.62,86.72,69.24,29.03,68.31,61.85,1193.03,25.19,34.6,344.76,8884.88,66.21,49.83,72.22,0,6.71,408.64,1.49,0.92,90.68,478.57,0,1654.46,0,4.72,140.94,2.52,154.3
 60-70,1.92,0,17.71,0,301.61,22.43,0,4925.98,266.29,77.89,96.24,840.43,134.15,23.93,32.92,131.28,92.28,90.64,41.38,128.14,44.26,1337.02,16.43,66.47,272.01,7930.23,43.95,45.58,60.37,3.24,10.18,368.19,1.28,0,90.91,285.4,0,1160.38,4.28,24.11,121.34,15.41,191.22
 72-82,0,0,21.35,2.66,318.21,123.99,24.37,4145.82,191.25,43.04,132.48,867.38,332.89,13.47,24.52,128.49,141.04,96.15,37.59,184.15,43.23,1496.63,32.07,60.72,237.23,5361.08,23.79,74.67,105.17,1.13,24.02,371.35,0.56,0,117.6,133.32,0,568.33,15.57,37.1,160.27,40.95,119.76
 84-94,0,0,36.9,2.43,551.7,161.12,85.06,3781.7,273.68,98.99,76.98,737.84,661.19,15.47,22.61,159.35,271.5,91.06,49.65,503.08,40.82,1461.38,38.32,79.18,237.98,3564.11,41.91,78.9,143.99,0,20.8,1206.6,0,0,283.07,266.64,0,435.06,61.08,55.98,185.11,57.34,130.98
 96-106,0,0,33.14,6.13,654.75,264.08,55.88,2902.03,383.26,101.44,49.8,792.67,772.14,0,27.01,235.78,243.31,55.59,57.55,516.4,20.42,1203.96,48.74,48.98,257.99,3133.17,22.55,107.28,163.65,0,22.78,1533.46,6.25,0,254.38,214.01,0,187.89,39.23,29.03,172.15,44.85,140.77
108-118,3.02,0,21.42,6.22,805.01,210.5,73.03,2842.71,329.62,155.78,62.41,776.57,806.06,0,25.32,183.84,206.93,81.86,42.17,871.66,28.84,1113.56,36.26,49.72,270.04,4546.89,35.14,89.4,157.73,0,39.81,1522.1,3.01,0,197.39,197.42,0,125.28,50.98,30.16,168.2,38.72,88.6
120,3.56,0,26.65,1.66,760.3,241.57,26.1,2206.76,167.5,131.94,64.16,936.06,487.63,0,11.57,357.29,112.9,44.76,57.61,352.02,15.04,1234.85,20.28,53.37,298.12,6256.41,53.17,92.49,129.37,0,30.05,1126.49,2.5,2.24,124.45,105.39,0,129.95,25.37,24.5,207.47,63.14,45.14
