stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,366.23,6935.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,329.03,4637.98,0,0,0,0,0,0,0,0,0,0,0,51.75,0,0,0,0,0,0,0,0,0,0,0,226.36,0,0,0,0,0,122.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.88,44.49,0,41.01,0,0,0,102.91,0,0,0,0,0,12.09,0,0,0,0,0,0,0,0,0,0,0,956.69,26.28,0,0,247.88,0,4.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,27.85,0,60.43,0,0,0,135.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060.81,74.73,0,0,268.88,0,8.3,4.37,0,29.09,0,9.28,0,0,0,0,0,0
 14-21,0,0,0,11.03,248.83,21.12,0,72.44,0,0.82,0,8.97,2.05,1.73,2.44,0,4.47,0,0,30.52,0.94,98,0,0,81.26,1071.96,41.11,2.78,9.29,16.32,0,40.51,1.44,96.42,8.6,2.7,129.01,215.25,0,0,12.5,0,10.39
 24-34,0,0,1.66,13.77,98.52,5.52,0,112.35,0,8.75,7.3,39.45,9.87,0,17.92,2.8,14.24,2.9,1.99,35.42,6.69,181.61,0,2.43,88.92,1413.93,7.72,8.63,10.03,0,0,85.4,0,0,11.13,10.22,23.04,344.78,0,0,105.93,0,32.52
 36-46,0,0,0,2.7,49.82,3.05,0,134.15,0,15.41,12.28,75.37,11.63,7.5,5.67,13.96,0.58,0.57,2.3,22.07,36.6,139.29,0.63,3.62,54.53,619.77,5.01,21.03,23.85,0,0,109.71,0,1.63,9.28,0,0,203.76,0,0,29.6,0,42.74
 48-58,0,0,0,0.92,36.75,1.78,0,202.89,0,14.33,7.23,96.71,23.73,8.51,4.63,1.32,4.73,10.8,7.67,25.56,36.19,124.8,15.37,4.61,29.57,262.99,1.59,1.68,6.22,0,0,77.26,0,0,1.67,0,0,100.97,0,0,13.64,0,50.14
 60-70,0,0,3.18,0,53.96,1.92,0,211.18,4.19,19.65,8.12,203.06,29.62,1.92,0.6,3.9,12.96,14.84,12.29,11.71,7.48,118.99,2.27,3.96,12.9,155.16,0.65,10.35,11.69,0,0,100.48,0,0,8.16,0,0,47.03,0,1.29,29.86,9.27,100.7
 72-82,0,0,6.94,1.12,33.73,9.33,0,143.44,0,14.91,13.88,237.48,63.3,1.7,2.35,5.62,3,11.74,2.05,17.98,7.95,200.46,7.57,11,23.23,125.23,0,14.93,16.11,0,3.7,63.98,0,0,5.01,0,0,26.7,1.84,4.26,32.25,7.63,69.87
 84-94,0,0,3.46,4.87,73.85,32.45,2.49,248.06,1.44,16.85,12.68,178.28,125.14,6.21,2.4,14.55,5.04,27.62,7.4,60.82,8.62,213.89,7.78,15.53,27.25,114.09,3.02,11.47,14.58,0,6.14,171.42,0,0,10.19,0.64,0,35.2,1.78,2.78,24.43,7.91,55.94
 96-106,0,0,9.18,4.96,77.31,24.53,0.94,187.72,4.07,16.05,10.53,308.13,89.83,0,6.8,11.28,5.26,14.08,6.52,30.71,12.46,155.09,0.67,14.75,23.09,153.02,6.57,9.17,13.51,0,4.31,136.45,0,0,7.34,0,0,15.87,3.61,11.5,28.6,5.76,28.22
108-118,0,0,6.81,5.79,92.67,17.19,2.09,241.04,0.42,24.42,10.58,284.06,117,0,0.47,19.6,11.94,39.07,7.14,59.33,5.94,179.6,4.48,6.88,29.96,218.32,4.82,9.17,19.71,0,4.1,175.78,0.42,0,7.32,0.84,0,12.83,9.48,3.96,19.55,6,37.46
120,0,0,6.91,3.17,56.99,28.47,3.13,212.9,0,8.84,27.84,366.67,79.71,0,5.82,13.55,9.49,20.53,0,35.31,1.55,166.4,0,17.71,27.91,271.94,5.8,15.15,16.38,0,2.03,135.03,1.53,0,6.05,0,0,3.79,8.93,8,36.55,7.48,30.88
