stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.15,0,0,0,10.61,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.73,0,0,0,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,1.34,4.44,48.56,294.64,58.61,0,192.21,0,0.87,0,22.89,14.94,0,1.75,0,2.27,0,0.85,0,12.32,118.39,0,0,88.98,1214.41,28.65,3.32,28.25,70.09,0,124.83,0,553.23,3.08,12.41,574.58,413.17,0,0,28.75,0,6.37
 24-34,0,0,2.07,20.97,143.82,5.88,0,170.37,0,10.42,2.96,20.25,16.81,1.08,25.11,2.4,8.08,1.18,16.43,8.04,23.08,172.65,0,0,49.65,1558.09,19.71,35.43,24.73,0,0,194.24,0,0.71,3.35,4.01,152.25,265.36,0,0,142.47,0,16.25
 36-46,1.07,0,0,5.13,143.76,3.77,0,170.22,5.09,37.1,8.36,89.02,5.91,0,6.25,0,17.03,1.71,9.83,24.91,0.7,150.96,12.99,2.38,45.18,1414.02,4.63,19.2,15.01,16.41,0,293.04,0,0,55.45,3.06,0.83,270.73,0,0.62,61.59,0,14.67
 48-58,0,0,0.46,2.09,100.27,7.5,0,303.42,13.61,33.48,9.02,149.7,5.06,0.57,15.83,4.81,2.75,14.07,11.41,6.74,3.65,182.15,1.02,3.02,29.76,1152.97,8.66,10.67,8.69,0,0,160.12,0,0,1.13,6.58,0,190.84,0,0.85,45.73,0,12.37
 60-70,0,0,2.43,0,131.21,18.08,0,448.48,2.5,7.34,10,250.97,13.16,0,16.54,21.41,7.19,0,5.25,10.73,7.05,174.86,5.22,28.56,25.19,1015.03,16.66,20.26,23.4,0,6.59,116.83,0,0,1.65,4.12,0,141.53,0.77,2.6,60.35,1.46,6.25
 72-82,0,0,4.07,0,59.39,1.31,0,332.6,2.8,11.4,15.12,381.22,12.35,0,5.25,7.87,4.1,7.14,9.03,2.56,1.45,222.43,1.61,4.62,13.72,821.09,0,3.71,10.41,0,6.62,61.3,0,0,1.77,8.92,0,129.66,14.53,3.62,54.63,1.64,5.79
 84-94,0,0,1.18,0,35.93,8.57,0,134.17,0.7,5.46,4.12,194.9,13.67,0,4.03,10.43,2.61,0,7.94,0.68,0,133.73,1.05,3.55,13.16,424.57,0,4.65,8.32,0,6.06,106.98,0,0,1.11,0,0,74.81,12.85,2.6,45.66,1.79,7.8
 96-106,0,0,2.16,0,53.23,28.35,0,123.07,1.6,4.43,2.68,200.03,8.37,0,7.01,5.52,3.45,3.86,2.47,0,4.86,130.26,0,2.57,13.5,347.53,0,9.98,11,0,2.84,55.24,3.82,0,4.41,0,0,41.02,13.26,6.86,93.11,3.82,0.8
108-118,0,0,0,0.74,63.97,1.35,3.35,115.26,7.89,5.15,6.17,314.9,15.28,0,6.3,7.1,3.77,1.24,4.18,4.37,0,137.29,0,0,6.96,414.68,0.41,13,5.13,0,8.44,70.03,0,0,0.97,0,0,10.59,22.45,0,40.42,1.48,2.63
120,0,0,0,0,81.91,15.46,0,172.74,2.34,14.45,0,611.91,14.81,0,18.54,53.55,0,13.59,5.66,6.04,3.26,181.97,4.65,2.03,23.25,905.64,14.85,1.26,9.94,0,0,35.82,0,0,1.38,0,0,67.25,11.02,12.76,67.64,28.93,0
