stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,537.43,6886.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.25,3842.39,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.75,13.91,0,0,42.48,0,103.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.95,18.83,0,53.52,0,0,0,41.2,0,0,0,0,0,82.43,0,0,0,0,0,0,0,0,0,0,0,474.82,33.29,0,0,164.85,0,0,20.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.04,0,64.39,0,27.32,0,33.81,0,0,0,0,0,87.66,0,0,0,0,0,9.05,0,0,0,0,0,848.12,24.69,0,0,261.17,0,6.91,0,0,87.68,0,6.84,0,0,0,0,0,0
 14-21,0,0,1.38,1.71,57.16,19.71,0,25.91,0,0,0,13.11,0,14.66,6.14,0,5.15,0,0.93,275.64,2.94,41.59,0,0,16.97,366.1,2.85,5.88,3.67,3.35,0,10.9,0,56.09,7.76,20.74,61.82,173.32,0,0,3.91,0,0
 24-34,0,0,1.97,0.67,13.11,6.81,0,58.67,1.88,6.95,0.62,23,3.2,6.72,3.95,1.01,7.39,0,5.08,326.36,5.57,53.39,1.23,0.69,38.94,1722.91,5.58,37.66,5.51,1,0,52.11,0,0,1.97,12.54,20.95,392.79,0,0,22.32,0,4.75
 36-46,0,0,0.85,0,9.65,2.11,0,189.38,1.72,2.95,5.38,48.19,0,0,3,0,0.79,0.74,0.79,79.93,0,62.67,0.58,0,19.02,2154.28,2.81,17.88,2.45,0,0,45.67,0,0,0,5.15,0.6,435.54,0,0,7.69,0,17.47
 48-58,0,0,0,0,12.13,7.25,0,422.31,3.04,0.8,7.31,87.06,1.61,0,1.12,0,0,0,2.92,5.85,15.68,62.72,3.21,0,9,1801.66,3.16,9.01,3.17,3.66,0,46.42,0,0,0,4.22,0,373.03,0,0,11.88,0,10.67
 60-70,0,0,0,0,7.12,9.68,0,720.25,1.33,0.94,0,41.86,1.22,0,0,0,14,0,0,0,4.38,69.01,0,0.95,11.22,1026.52,0,8.27,3.17,0,3.93,20.42,0,0,0.62,1.94,0,172.83,0.77,0.59,1.6,0,0
 72-82,0,0,2.35,0,18.66,20.18,0,1167.29,1.62,5.28,9.35,110.12,2.61,0,3.86,10.73,2.4,0,4.72,1.54,0.5,180.18,1.3,5.46,14.18,1431.5,0,11.89,8.23,0,3.36,26.05,0,0,0.97,0.61,0,139.37,5.55,4.33,16.1,2.43,14.48
 84-94,0,0,2.09,0,35.62,34.13,0,834.16,1.15,8.78,3.26,97.26,8.71,0,1.92,7.41,6.72,25.93,7.93,0,2.87,106.25,3.55,3.1,11.37,977.22,2,4.53,11.14,0,0.77,100.01,0,0,3.53,4.32,0,133.65,0.74,5.7,19.73,2.88,8.82
 96-106,0,0,1.8,0,20.09,27.92,0,546.76,1.69,2.89,2.7,72.64,5.11,0,2.19,13.2,3.42,3.69,6.41,0,1.03,125.42,4.62,1.7,8.16,589.34,0,13.98,10.33,0,0,33.11,0,0,0.57,1.29,0,28.54,2.65,5.86,7.3,3,0
108-118,0,0,1.81,0,28.2,25.72,0,695.67,5.28,10.65,7.73,108.13,8.91,0,1.07,29.49,5.09,7.46,5.55,2.4,1.77,151.56,7.89,1.91,15.28,1301.63,2.75,17.28,16.67,0,7.02,47.29,0,0,1.67,6.05,0,50.61,2.09,1.71,15.09,6.87,5.09
120,0,0,0,0,33.24,21.73,5.29,374.98,2.39,1.21,0,115.21,13.52,0,1.15,32.04,5.57,6.44,0,5.59,0,128.4,0,24.48,3.75,862.77,8,0,13.56,0,0,25.93,0,0,0,14.84,0,56.26,0,2.85,24.97,11.9,3.58
