stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,223.25,4298.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,124.31,1972.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.12,0,0,0,27.46,0,11.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.28,0,0,0,34.24,0,3.29,36.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.22,37.7,0,0,48.69,0,6.22,6.03,0,0,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,0.86,8.36,4.99,0,4.43,0,0,0,1.87,0,0,0,0,1.89,0,0,5.55,1.95,7.64,0,0,2.29,70.57,3.8,2.05,1.09,0,0,24.51,2.14,11.86,1.81,17.62,12.11,23.57,0,0,2.13,0,0
 24-34,0,0,1.28,0,12.41,4.47,0,37.32,0,1.11,0,1.61,0.69,0,0,9.06,14.85,0,0.62,2.55,3.41,20.41,2.3,0,9.88,448.29,0.63,7.74,5.33,0,0,35.69,0,0,3.63,2.08,3.72,82.47,0,0,40.81,0,16.14
 36-46,0,0,0,0,6.49,2.6,0,115.92,2.58,0,1.92,18.71,0,0,5.7,16.63,3.98,2.56,2.77,0,14.23,45.75,0.99,0.71,17.77,1396.32,3.35,31,3.24,0,0,41.01,0.65,0,4.73,0.58,0,283.6,0,0,41.04,0,21.25
 48-58,0,0,0.42,0,3.27,0.38,0,377.64,0.81,2.3,1.81,44.3,0,0,1,15.88,2.73,7.16,0.85,0,20.2,55.52,3.93,1.4,8.07,1803.42,1.39,8.24,0.47,0,0,26.22,0,0,1.92,1.35,0,291.06,0,0,24.05,0,10.96
 60-70,0,0,7.32,0,10.52,6.34,0,1135.05,0,1.51,7.2,95.17,6.09,7.96,0.77,26.87,4.94,9.69,5.83,1.06,16.5,110.68,0,1.72,3.06,2423.07,2.2,7.27,1.6,0,0,43.93,0,0,16.82,2.55,0,342.95,0.61,1.88,31.27,0.87,30.32
 72-82,0,0,2.51,0,16.96,25.26,0,810.2,2.73,2.32,8.7,107.85,4.02,0,3.49,5.98,1.65,26.72,3.35,2.13,9.26,130.88,9.23,3.93,12.51,1459.74,0.52,12.42,12.37,0,0,19.4,0,0,7.52,0,0,154.02,3.31,9.99,51.77,3.12,21.6
 84-94,0,0,5.29,0,29.47,38.27,0,498.91,10.12,6.14,2,84.37,3.36,1.86,11,24.87,13.61,23.15,4.22,1.13,18.47,116.91,0.83,5.19,10.18,1025.64,6.1,13.95,5.43,0,8.69,76,0,0,7.32,0,0,119.64,0.66,9.66,41.59,3.6,5.71
 96-106,0,0,0.81,1.03,44.22,50.2,1.67,444.83,0.93,7.57,2.39,130.54,4.73,0,5.17,18.8,7.02,9.26,4.4,3.21,11.83,110.27,4.03,2.68,5.88,807.54,3.91,24.13,15.02,0,4.22,93.98,0,0,5.77,0,0,40.32,8.28,6.88,53.74,7.75,4.41
108-118,0,0,3.74,0,48.26,9.06,3.4,475.97,3.26,4.68,5.41,113.15,9.09,0,5.68,25.94,14.8,22.71,1.62,10.39,21.39,101.52,2.21,2.68,6.88,898.33,2.84,16.97,19.3,0,5.92,70.51,0,0,1.18,0.55,0,62.42,6.19,2.52,53.52,4.19,15.85
120,0,0,3.29,1.66,28.4,6.94,13,321.39,4.81,8.23,3.09,123.34,16.12,0,2.27,47.04,6.81,21.24,5.97,1.05,8.79,105.14,0,32.47,17.66,1738.97,12.38,16.28,31.08,0,15.95,83.35,0,0,2.39,0,0,102.37,4.24,1.54,61.18,7.76,1.64
